generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.70	2.17	6	14	0.420	0.0	1.0	0.7007	0.1319	0.8953
1	11.06	2.45	6	16	0.240	0.0	1.0	0.7025	0.1005	0.8801
2	11.90	2.17	7	16	0.120	0.0	0.5	0.7583	0.2044	0.8822
3	11.64	2.54	5	16	0.200	0.0	1.0	0.7588	0.0436	0.8918
4	12.34	2.44	5	16	0.250	0.0	1.0	0.7413	0.1230	0.8979
5	13.28	2.29	5	16	0.210	0.0	1.0	0.7847	0.0470	0.8979
6	12.16	2.97	5	16	0.230	0.0	1.0	0.7971	0.2597	0.8981
7	12.34	3.30	6	17	0.160	0.0	0.5	0.8184	0.3781	0.8979
8	13.02	2.72	5	18	0.180	0.0	1.0	0.7875	0.1597	0.8981
9	12.88	2.85	5	18	0.260	0.0	1.0	0.7809	0.1258	0.8783
10	13.42	2.60	5	18	0.150	0.0	0.5	0.7544	0.1127	0.8973
11	13.50	2.74	7	18	0.180	0.0	1.0	0.7528	0.0966	0.8803
12	13.58	2.70	8	18	0.110	0.0	0.5	0.7710	0.4110	0.8980
13	13.38	2.84	7	18	0.130	0.0	0.5	0.7670	0.2906	0.8973
14	13.68	3.02	7	18	0.150	0.0	1.0	0.7717	0.1698	0.8973
15	13.12	3.19	8	18	0.140	0.0	0.5	0.7709	0.1698	0.8973
16	13.26	3.10	8	18	0.160	0.0	0.5	0.7292	0.1736	0.8981
17	13.38	3.15	6	18	0.090	0.0	0.5	0.7440	0.0331	0.8783
18	13.06	3.18	6	18	0.240	0.0	1.0	0.7249	0.0307	0.8981
19	13.82	3.03	8	18	0.100	0.0	0.5	0.7533	0.3631	0.8941
20	13.54	3.01	6	18	0.120	0.0	0.5	0.7618	0.1698	0.8958
21	14.32	3.00	6	18	0.120	0.0	1.0	0.7144	0.0686	0.8941
22	14.74	2.64	10	18	0.110	0.0	1.0	0.7249	0.2507	0.8783
23	14.54	3.04	7	18	0.110	0.0	0.5	0.7394	0.2132	0.8783
24	14.56	3.25	7	18	0.130	0.0	1.0	0.7205	0.0443	0.8766
25	13.86	3.13	7	18	0.190	0.0	1.0	0.7338	0.2334	0.8981
26	14.22	2.76	6	18	0.200	0.0	1.0	0.7178	0.1288	0.8979
27	14.44	3.05	5	18	0.130	0.0	0.5	0.6914	0.1050	0.8951
28	14.04	2.96	6	18	0.160	0.0	1.0	0.6875	0.0664	0.8981
29	13.96	3.23	6	18	0.160	0.0	1.0	0.6829	0.1111	0.8703
30	14.42	3.09	6	18	0.100	0.0	0.5	0.6235	0.1121	0.8947
31	14.62	2.78	8	18	0.100	0.0	1.0	0.6333	0.0575	0.8882
32	13.68	3.00	8	18	0.140	0.0	1.0	0.6956	0.4544	0.8981
33	14.84	2.80	8	18	0.110	0.0	0.5	0.6891	0.0841	0.8904
34	14.76	2.60	10	18	0.110	0.0	1.0	0.6795	0.1121	0.8740
35	14.74	2.86	8	18	0.090	0.0	1.0	0.6687	0.0845	0.8740
36	14.14	3.21	7	18	0.100	0.0	1.0	0.6826	0.3052	0.8954
37	14.16	2.81	10	18	0.130	0.0	1.5	0.6961	0.3052	0.8740
38	14.38	3.12	6	18	0.090	0.0	1.5	0.6432	0.0246	0.8626
39	13.86	3.27	7	18	0.140	0.0	0.5	0.6449	0.1121	0.8740
40	14.06	3.00	9	18	0.160	0.0	1.0	0.6781	0.0391	0.8979
41	13.86	3.03	8	18	0.100	0.0	0.5	0.6852	0.1234	0.8633
42	14.76	3.13	7	18	0.140	0.0	1.0	0.6692	0.0533	0.8740
43	14.08	3.04	8	18	0.140	0.0	1.0	0.6440	0.1260	0.8740
44	13.90	3.28	6	18	0.100	0.0	0.5	0.6782	0.1234	0.8921
45	14.06	2.64	10	18	0.200	0.0	0.5	0.6513	0.1236	0.8751
46	13.36	3.58	6	18	0.190	0.0	1.5	0.5990	0.0664	0.8979
47	13.84	3.51	6	18	0.150	0.0	1.0	0.6519	0.1288	0.8963
48	14.58	2.81	8	18	0.130	0.0	0.5	0.6953	0.2417	0.8740
49	14.82	3.25	7	18	0.120	0.0	1.5	0.6680	0.0524	0.8740
50	13.74	3.18	6	18	0.150	0.0	0.5	0.6579	0.1055	0.8740
