generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.20	2.14	5	14	0.430	0.0	1.0	1.0211	0.1270	1.2495
1	10.86	2.18	5	14	0.340	0.0	1.0	0.9814	0.1270	1.2493
2	11.66	2.43	4	14	0.320	0.0	0.5	1.0054	0.2832	1.2506
3	11.90	2.44	6	16	0.330	0.0	1.0	0.9816	0.4993	1.2499
4	11.68	2.56	5	16	0.290	0.0	0.5	0.9862	0.4520	1.2498
5	11.48	2.79	6	16	0.260	0.0	0.5	0.9391	0.4319	1.2188
6	12.70	2.25	6	16	0.220	0.0	0.5	0.9395	0.6693	1.2220
7	11.80	3.13	4	16	0.200	0.0	0.5	0.8808	0.1636	1.2506
8	12.26	2.55	6	16	0.180	0.0	0.5	0.9309	0.6693	1.2506
9	12.46	2.87	6	16	0.170	0.0	0.5	0.9759	0.6476	1.2489
10	12.00	3.42	4	16	0.230	0.0	1.0	0.9723	0.6693	1.2506
11	12.32	3.60	4	17	0.290	0.0	1.0	0.9627	0.2131	1.2506
12	11.28	4.65	3	17	0.320	0.0	0.5	0.9077	0.2066	1.2506
13	12.42	4.07	4	17	0.310	0.0	0.5	0.8652	0.1116	1.2506
14	12.42	4.37	4	17	0.370	0.0	0.5	0.9333	0.3681	1.2506
15	12.42	4.21	4	17	0.390	0.0	0.5	0.9308	0.3681	1.2461
16	12.82	3.74	4	17	0.370	0.0	1.0	0.8506	0.1310	1.2037
17	13.06	3.75	4	17	0.380	0.0	1.0	0.9133	0.0739	1.2506
18	13.06	3.77	4	17	0.370	0.0	1.0	0.9175	0.3681	1.2506
19	12.76	3.74	4	17	0.310	0.0	1.0	0.8489	0.1460	1.2506
20	11.94	4.00	4	17	0.290	0.0	1.0	0.8945	0.2462	1.2506
21	13.30	3.28	5	17	0.230	0.0	1.0	0.8888	0.1170	1.2483
22	12.02	3.99	4	17	0.200	0.0	1.0	0.8714	0.1532	1.2440
23	11.78	4.15	4	17	0.210	0.0	1.5	0.7953	0.0592	1.2428
24	12.28	3.35	4	17	0.200	0.0	1.0	0.8370	0.0721	1.2331
25	12.42	3.50	5	17	0.180	0.0	1.0	0.8370	0.0598	1.2506
26	11.72	4.04	4	17	0.250	0.0	1.0	0.8320	0.1526	1.2506
27	11.76	4.13	4	18	0.200	0.0	1.0	0.8571	0.1170	1.2506
28	12.20	3.83	4	18	0.230	0.0	1.0	0.8360	0.1321	1.2474
29	11.76	4.26	4	18	0.220	0.0	1.0	0.8107	0.1170	1.2506
30	13.28	3.01	7	18	0.180	0.0	1.0	0.8404	0.2643	1.2506
31	12.14	4.23	4	18	0.230	0.0	1.0	0.7627	0.1010	1.2398
32	12.40	3.89	4	18	0.160	0.0	0.5	0.8232	0.3034	1.2506
33	13.48	3.37	5	18	0.240	0.0	1.0	0.7773	0.1010	1.2506
34	12.74	3.62	5	18	0.160	0.0	0.5	0.7702	0.3681	1.2303
35	12.10	4.00	4	18	0.210	0.0	1.0	0.7439	0.1856	1.2398
36	12.20	3.81	4	18	0.240	0.0	1.0	0.7969	0.1010	1.2506
37	12.80	3.58	6	18	0.230	0.0	1.0	0.7400	0.1710	1.2004
38	12.50	3.81	6	18	0.200	0.0	1.0	0.7571	0.1010	1.2506
39	12.08	3.77	5	18	0.190	0.0	1.5	0.7715	0.1010	1.2506
40	12.52	3.90	5	18	0.140	0.0	1.0	0.7061	0.2720	1.2398
41	12.42	4.06	5	18	0.190	0.0	1.0	0.6784	0.1010	1.2004
42	12.80	3.94	4	19	0.210	0.0	1.0	0.7382	0.2183	1.2085
43	13.02	3.61	5	19	0.250	0.0	1.5	0.7199	0.2183	1.2102
44	12.88	4.16	5	19	0.270	0.0	1.0	0.6687	0.0236	1.2416
45	13.02	3.84	4	19	0.240	0.0	1.0	0.7478	0.2183	1.2240
46	12.50	4.29	5	19	0.240	0.0	1.5	0.6951	0.0557	1.2378
47	12.66	4.07	5	19	0.270	0.0	1.5	0.7385	0.0409	1.2429
48	12.00	4.35	4	19	0.280	0.0	1.0	0.7995	0.1353	1.2506
49	12.26	4.26	5	19	0.190	0.0	1.0	0.7716	0.2183	1.2506
50	13.14	3.96	5	19	0.340	0.0	1.5	0.7144	0.0276	1.2305
