generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.22	2.77	4	16	0.390	0.0	1.0	0.8430	0.0907	1.1940
1	11.90	2.41	6	16	0.260	0.0	0.5	0.8665	0.2474	1.1700
2	12.74	2.94	6	16	0.210	0.0	1.0	0.7696	0.1265	1.2217
3	13.04	3.55	4	16	0.300	0.0	0.5	0.7660	0.2474	1.2096
4	14.02	2.79	5	16	0.330	0.0	1.0	0.7126	0.1078	1.1940
5	13.28	3.68	5	16	0.320	0.0	0.5	0.7228	0.3029	1.1940
6	12.66	3.68	4	17	0.230	0.0	0.5	0.7347	0.1787	1.2096
7	12.26	4.05	4	17	0.250	0.0	1.5	0.7356	0.3248	1.1723
8	14.44	2.78	4	17	0.140	0.0	0.5	0.7353	0.4205	1.1723
9	14.14	3.34	4	17	0.240	0.0	1.5	0.7083	0.0993	1.0761
10	13.70	3.16	5	17	0.120	0.0	1.0	0.7439	0.4101	1.1413
11	13.72	2.81	5	17	0.170	0.0	1.0	0.7879	0.3153	1.1600
12	13.48	2.89	4	17	0.120	0.0	0.5	0.7515	0.2440	1.1509
13	13.70	3.15	4	17	0.110	0.0	1.0	0.6947	0.1620	1.0747
14	14.34	2.39	6	17	0.150	0.0	1.0	0.6488	0.0936	1.1032
15	12.82	3.70	6	17	0.210	0.0	1.0	0.6926	0.1739	1.2021
16	12.70	3.29	5	17	0.140	0.0	1.0	0.6905	0.0892	1.2021
17	12.24	3.61	4	17	0.280	0.0	1.5	0.6762	0.1729	1.0893
18	12.98	3.24	4	17	0.300	0.0	1.5	0.6675	0.0993	1.2021
19	13.20	3.58	4	17	0.300	0.0	1.5	0.6344	0.1018	1.1729
20	13.30	3.26	6	17	0.250	0.0	1.5	0.7342	0.1796	1.1891
21	13.14	3.72	4	17	0.270	0.0	1.5	0.6911	0.0833	1.1566
22	12.72	3.36	5	17	0.320	0.0	1.5	0.7018	0.1002	1.1294
23	13.22	3.55	5	17	0.310	0.0	1.5	0.7487	0.0993	1.1434
24	13.82	3.25	6	17	0.330	0.0	1.5	0.6712	0.0993	1.2289
25	13.02	3.84	4	17	0.160	0.0	1.5	0.7455	0.1728	1.1434
26	14.30	2.80	6	17	0.170	0.0	1.5	0.7668	0.0460	1.1786
27	13.64	3.10	4	17	0.190	0.0	1.5	0.7556	0.0850	1.1340
28	14.36	2.73	6	17	0.080	0.0	0.5	0.7700	0.3366	1.1891
29	14.64	2.30	9	17	0.170	0.0	1.0	0.7162	0.0638	1.1434
30	13.90	3.11	4	17	0.200	0.0	1.0	0.7857	0.3857	1.1940
31	14.24	2.94	8	17	0.200	0.0	1.0	0.7814	0.4341	1.1978
32	14.96	2.37	8	17	0.130	0.0	1.5	0.7148	0.0993	1.1464
33	14.38	3.20	7	17	0.130	0.0	1.0	0.7411	0.4670	1.1371
34	15.10	2.25	9	17	0.140	0.0	1.0	0.7379	0.3680	1.0930
35	15.00	2.15	9	17	0.150	0.0	1.0	0.7371	0.1576	1.1141
36	13.46	3.43	6	17	0.160	0.0	1.0	0.7678	0.3620	1.1340
37	14.72	2.83	6	17	0.120	0.0	1.5	0.7373	0.0993	1.1998
38	14.46	3.44	5	17	0.140	0.0	1.5	0.7136	0.0993	1.0781
39	14.56	2.69	8	17	0.180	0.0	1.0	0.7196	0.1917	1.1434
40	14.86	2.88	5	17	0.140	0.0	1.5	0.7231	0.0993	1.1297
41	14.92	2.43	6	17	0.120	0.0	1.5	0.7543	0.0208	1.1774
42	14.56	2.77	6	17	0.130	0.0	1.5	0.7517	0.2668	1.1647
43	13.30	3.67	4	17	0.170	0.0	1.0	0.7651	0.4052	1.1700
44	14.72	2.32	9	17	0.100	0.0	1.0	0.7758	0.4052	1.1434
45	13.76	3.30	6	17	0.200	0.0	1.0	0.7506	0.3016	1.1700
46	14.36	2.77	6	17	0.200	0.0	1.0	0.6995	0.0285	1.1732
47	14.32	2.69	9	17	0.160	0.0	1.5	0.7521	0.1603	1.1371
48	14.32	2.57	8	17	0.220	0.0	1.5	0.7368	0.0252	1.1968
49	13.88	3.14	6	17	0.170	0.0	1.0	0.7671	0.3262	1.1365
50	14.48	3.01	4	17	0.180	0.0	1.5	0.7473	0.0993	1.1434
