generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.60	2.79	5	17	0.280	0.0	0.5	1.0104	0.4324	1.2297
1	11.60	2.95	5	17	0.210	0.0	0.5	1.0055	0.4978	1.2436
2	12.60	2.59	6	17	0.210	0.0	0.5	0.9716	0.3051	1.2436
3	12.68	3.38	4	17	0.250	0.0	0.5	1.0294	0.2905	1.2412
4	13.58	3.19	6	17	0.220	0.0	0.5	1.0521	0.3800	1.2412
5	14.32	3.00	6	17	0.170	0.0	0.5	1.0604	0.5626	1.2295
6	14.48	3.58	3	17	0.200	0.0	1.0	1.0531	0.4457	1.2436
7	14.96	3.05	6	17	0.170	0.0	0.5	1.0687	0.5626	1.2353
8	16.14	1.20	12	17	0.140	0.0	0.5	1.0295	0.3855	1.2135
9	15.90	1.80	8	18	0.140	0.0	1.5	0.9082	0.0771	1.2243
10	15.86	2.66	3	18	0.130	0.0	0.5	0.9168	0.3405	1.2135
11	16.14	2.42	4	18	0.170	0.0	1.5	0.8787	0.2723	1.2135
12	15.90	2.84	4	18	0.130	0.0	0.5	0.9328	0.3456	1.2479
13	15.26	4.04	4	19	0.100	0.0	0.5	0.8573	0.2767	1.2135
14	16.42	2.71	6	19	0.100	0.0	0.5	0.8349	0.2727	1.2364
15	16.24	2.66	8	19	0.110	0.0	1.0	0.7327	0.2416	1.2135
16	15.28	3.49	4	19	0.180	0.0	1.5	0.6953	0.0851	1.2135
17	15.34	3.49	4	19	0.210	0.0	1.5	0.7146	0.1875	1.2353
18	16.62	2.34	8	19	0.100	0.0	1.0	0.7209	0.2727	1.2135
19	15.74	3.12	4	19	0.140	0.0	1.0	0.7740	0.2521	1.2135
20	16.08	3.08	8	19	0.090	0.0	0.5	0.7401	0.0849	1.2459
21	16.34	2.22	10	19	0.100	0.0	1.5	0.7415	0.1020	1.2109
22	16.22	2.61	8	19	0.160	0.0	1.0	0.7974	0.2559	1.2136
23	15.44	2.86	8	19	0.170	0.0	1.0	0.8307	0.2376	1.2135
24	16.12	2.64	8	19	0.120	0.0	1.0	0.8189	0.2767	1.2361
25	15.72	3.17	8	19	0.110	0.0	0.5	0.8106	0.2732	1.2459
26	16.10	3.25	3	19	0.120	0.0	0.5	0.8046	0.2732	1.2354
27	16.28	2.90	8	19	0.170	0.0	1.0	0.7107	0.1095	1.2135
28	16.28	2.43	10	19	0.160	0.0	1.0	0.7366	0.2602	1.2136
29	15.96	3.07	6	19	0.100	0.0	0.5	0.7935	0.2731	1.2135
30	16.02	3.23	6	19	0.160	0.0	1.0	0.7448	0.0916	1.2353
31	15.96	3.42	7	19	0.130	0.0	1.0	0.7713	0.2732	1.2297
32	16.68	2.36	10	19	0.120	0.0	1.5	0.7184	0.2521	1.2135
33	15.72	3.35	6	19	0.150	0.0	1.5	0.7625	0.0518	1.2231
34	16.06	3.18	5	19	0.130	0.0	1.0	0.7785	0.1417	1.2096
35	15.94	2.95	7	19	0.110	0.0	1.0	0.7662	0.2732	1.2135
36	15.78	3.34	5	19	0.180	0.0	1.0	0.7744	0.2732	1.2254
37	15.92	3.03	7	19	0.120	0.0	1.0	0.7487	0.2732	1.2135
38	15.92	3.03	4	19	0.170	0.0	1.0	0.7281	0.2571	1.2135
39	16.42	2.27	12	19	0.110	0.0	1.5	0.8100	0.1882	1.2479
40	16.38	2.83	5	19	0.140	0.0	1.0	0.7611	0.2732	1.2135
41	16.26	2.90	4	19	0.140	0.0	1.0	0.7988	0.0499	1.2406
42	16.28	2.79	9	19	0.070	0.0	0.5	0.7485	0.2732	1.2135
43	16.48	2.38	9	19	0.190	0.0	1.5	0.7086	0.2732	1.2362
44	16.18	3.02	6	19	0.180	0.0	1.0	0.7881	0.2732	1.2135
45	16.38	2.72	8	19	0.170	0.0	1.5	0.7563	0.1091	1.2264
46	16.36	2.64	8	19	0.110	0.0	1.0	0.8067	0.0499	1.2135
47	16.14	3.16	6	19	0.130	0.0	1.0	0.7821	0.2732	1.2242
48	16.32	2.79	8	19	0.130	0.0	1.0	0.7414	0.2165	1.2135
49	16.62	2.32	10	19	0.160	0.0	1.5	0.7014	0.2521	1.2135
50	17.14	2.23	8	19	0.160	0.0	1.5	0.6908	0.2186	1.2135
