generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.94	4.25	2	18	0.340	0.0	0.5	2.3554	0.3217	3.7163
1	12.48	4.16	2	18	0.310	0.0	1.0	2.1333	0.5310	3.6502
2	11.84	5.21	2	18	0.360	0.0	1.0	1.9780	0.5310	3.7491
3	12.42	4.82	2	18	0.330	0.0	0.5	2.1118	0.9190	3.7491
4	14.62	4.35	2	18	0.370	0.0	0.5	1.8847	0.9190	3.5825
5	13.02	5.46	2	18	0.370	0.0	0.5	1.8552	0.9142	3.5455
6	13.46	4.79	2	18	0.370	0.0	0.5	1.9018	0.9190	3.5697
7	14.04	5.09	2	18	0.370	0.0	0.5	1.5921	0.2450	3.5470
8	13.58	5.33	2	18	0.370	0.0	0.5	1.7292	0.6976	3.4495
9	13.46	5.13	2	18	0.320	0.0	0.5	1.6470	0.6879	3.2659
10	12.92	5.24	2	18	0.330	0.0	1.0	1.7317	0.2102	3.5660
11	12.70	4.93	2	18	0.340	0.0	0.5	2.0006	0.6976	3.5660
12	13.52	4.79	2	18	0.250	0.0	0.5	1.6537	0.1330	3.6240
13	13.46	5.31	2	18	0.240	0.0	0.5	1.5103	0.4134	3.4495
14	13.50	5.05	2	18	0.260	0.0	1.0	1.4215	0.0887	3.1775
15	13.28	5.30	2	18	0.240	0.0	1.0	1.4648	0.1526	3.5169
16	12.78	4.98	2	18	0.190	0.0	1.0	1.5216	0.4134	3.4032
17	12.74	4.49	2	18	0.170	0.0	1.0	1.7321	0.1268	3.7150
18	12.24	5.10	2	18	0.170	0.0	0.5	1.4972	0.0887	3.5948
19	13.18	4.90	2	18	0.180	0.0	0.5	1.3868	0.0887	3.4495
20	12.80	4.86	2	18	0.140	0.0	1.0	1.5032	0.4134	3.5593
21	12.64	5.51	2	18	0.190	0.0	0.5	1.3050	0.0887	2.6988
22	12.36	5.07	2	18	0.200	0.0	0.5	1.5907	0.0396	3.4654
23	12.12	4.66	2	18	0.210	0.0	1.0	1.5338	0.0887	3.5492
24	13.06	4.61	2	18	0.160	0.0	1.0	1.5185	0.4134	3.7569
25	11.40	5.39	2	18	0.190	0.0	0.5	1.5352	0.4134	3.4495
26	12.36	5.06	2	18	0.170	0.0	0.5	1.6362	0.4134	3.5438
27	13.66	4.68	2	18	0.170	0.0	0.5	1.5587	0.4134	3.4654
28	13.16	5.36	2	18	0.180	0.0	1.0	1.4288	0.4134	3.4944
29	12.68	5.00	2	18	0.140	0.0	1.0	1.4769	0.0812	3.4179
30	12.44	5.19	2	18	0.120	0.0	0.5	1.4859	0.0903	3.4179
31	13.18	4.65	2	18	0.120	0.0	0.5	1.5822	0.4134	3.4495
32	11.94	5.51	2	18	0.170	0.0	0.5	1.4427	0.4134	3.4383
33	12.66	5.03	2	18	0.170	0.0	0.5	1.4040	0.4134	3.3784
34	14.00	4.78	2	18	0.180	0.0	1.0	1.3704	0.4134	3.4654
35	12.22	5.10	2	18	0.130	0.0	0.5	1.3261	0.0887	3.3013
36	12.94	5.00	2	18	0.160	0.0	0.5	1.5150	0.4134	3.5571
37	12.38	5.57	2	18	0.170	0.0	0.5	1.3433	0.0691	3.2700
38	13.88	4.38	2	18	0.120	0.0	0.5	1.4067	0.3417	3.6160
39	12.72	4.76	2	18	0.190	0.0	0.5	1.5194	0.0887	3.6632
40	13.38	4.90	2	18	0.210	0.0	1.0	1.3003	0.3907	3.6687
41	13.20	5.01	2	18	0.150	0.0	0.5	1.2881	0.0887	3.5054
42	11.58	5.66	1	18	0.230	0.0	0.5	1.5041	0.4134	3.7503
43	12.68	5.44	2	18	0.210	0.0	0.5	1.4128	0.0887	3.4654
44	12.72	4.87	2	18	0.210	0.0	0.5	1.6415	0.0887	3.5121
45	13.28	4.67	2	18	0.170	0.0	0.5	1.4927	0.4134	3.4211
46	13.42	4.45	2	18	0.170	0.0	0.5	1.3645	0.3918	3.5470
47	12.90	5.40	2	18	0.190	0.0	1.5	1.1939	0.0655	3.4654
48	13.08	4.76	2	18	0.140	0.0	0.5	1.4867	0.0516	3.5932
49	12.58	5.01	2	18	0.200	0.0	1.0	1.4443	0.1997	3.5169
50	12.20	4.72	2	18	0.210	0.0	0.5	1.5931	0.3888	3.4654
