generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	8.84	4.61	0	18	0.400	0.0	1.0	0.9403	0.1274	1.6959
1	11.68	4.47	0	18	0.250	0.0	1.0	0.8977	0.1493	1.7905
2	14.04	4.53	2	20	0.260	0.0	0.5	0.7595	0.4066	1.8000
3	15.28	4.86	2	20	0.270	0.0	0.5	0.7916	0.3164	1.8003
4	15.00	5.48	1	20	0.270	0.0	0.5	0.6627	0.2281	1.7088
5	15.90	5.35	3	20	0.390	0.0	0.5	0.6163	0.1269	1.6350
6	17.04	4.43	4	20	0.390	0.0	0.5	0.6405	0.3075	1.7896
7	17.92	4.11	0	20	0.450	0.0	0.5	0.5146	0.3322	1.4832
8	17.32	4.64	3	20	0.420	0.0	0.5	0.5272	0.3075	1.7227
9	16.56	6.03	0	20	0.400	0.0	0.5	0.5331	0.3322	1.3037
10	16.46	5.14	3	20	0.370	0.0	0.5	0.6489	0.2345	1.8003
11	16.46	5.75	2	20	0.380	0.0	1.0	0.5648	0.1645	1.7227
12	15.84	6.02	0	20	0.320	0.0	1.0	0.5113	0.2489	1.6867
13	15.60	6.22	0	20	0.260	0.0	0.5	0.6035	0.2489	1.7227
14	16.16	6.13	0	20	0.240	0.0	0.5	0.5574	0.2489	1.4429
15	15.26	6.15	0	20	0.180	0.0	0.5	0.5488	0.1236	1.4832
16	14.72	6.30	0	20	0.150	0.0	0.5	0.6033	0.2489	1.6839
17	15.18	6.19	0	20	0.190	0.0	1.0	0.5771	0.1052	1.6355
18	15.70	5.51	0	20	0.160	0.0	1.0	0.5117	0.0219	1.6457
19	16.56	4.70	0	20	0.100	0.0	0.5	0.4582	0.0878	1.6094
20	17.26	4.78	1	20	0.110	0.0	0.5	0.4447	0.0689	1.5392
21	15.76	5.66	0	20	0.120	0.0	0.5	0.4513	0.0988	1.5398
22	17.52	3.53	10	20	0.080	0.0	0.5	0.4140	0.1213	0.8249
23	17.18	4.64	0	20	0.160	0.0	1.0	0.4285	0.0385	1.4206
24	17.86	3.56	8	20	0.150	0.0	1.0	0.4322	0.1213	1.5007
25	16.52	5.05	0	20	0.190	0.0	1.5	0.4681	0.0530	1.6959
26	17.30	3.93	6	20	0.120	0.0	1.5	0.4309	0.0895	1.4943
27	16.06	5.00	2	20	0.200	0.0	1.5	0.4420	0.0259	1.4952
28	16.34	5.02	2	20	0.210	0.0	1.0	0.3932	0.0539	1.4832
29	15.88	5.29	0	20	0.210	0.0	1.0	0.4354	0.1081	1.6813
30	15.86	5.57	0	20	0.220	0.0	1.5	0.4523	0.0181	1.7294
31	17.02	4.65	0	20	0.200	0.0	1.5	0.3465	0.0741	1.2562
32	15.36	5.97	0	20	0.220	0.0	1.0	0.3737	0.0550	1.4846
33	15.14	6.48	0	20	0.180	0.0	1.0	0.3670	0.0597	1.1974
34	16.20	5.56	0	20	0.240	0.0	1.0	0.2896	0.0124	1.0550
35	16.18	5.03	1	20	0.140	0.0	1.5	0.3254	0.0109	0.9388
36	16.42	4.33	6	20	0.080	0.0	1.0	0.3659	0.0092	1.1975
37	17.38	4.78	0	20	0.090	0.0	1.0	0.2861	0.0952	1.0525
38	17.54	3.93	5	20	0.160	0.0	1.5	0.2865	0.0385	0.6836
39	16.06	5.88	0	20	0.140	0.0	1.0	0.3216	0.0385	1.1974
40	17.48	4.29	3	20	0.090	0.0	1.0	0.3237	0.0388	1.1811
41	16.10	4.46	7	20	0.160	0.0	1.0	0.3544	0.0385	1.4769
42	15.32	5.49	0	20	0.190	0.0	1.0	0.4339	0.0385	1.5537
43	14.90	5.79	2	20	0.160	0.0	1.0	0.3530	0.0385	1.2641
44	15.70	4.96	2	20	0.160	0.0	1.0	0.4013	0.0385	1.6759
45	16.08	5.16	2	20	0.190	0.0	1.0	0.3043	0.0352	1.1811
46	16.48	4.28	4	20	0.210	0.0	1.0	0.3782	0.0385	1.6392
47	17.14	4.75	0	20	0.150	0.0	1.0	0.3423	0.0385	1.1974
48	15.64	5.14	0	20	0.120	0.0	1.0	0.3925	0.0388	1.3349
49	15.88	4.66	4	20	0.130	0.0	1.0	0.3067	0.0628	1.4748
50	15.98	5.12	0	20	0.210	0.0	1.5	0.3684	0.0385	1.7734
