generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.42	3.41	2	17	0.380	0.0	1.5	0.7834	0.0993	1.0122
1	11.56	3.55	1	18	0.250	0.0	1.0	0.7817	0.1147	1.0122
2	12.94	3.88	4	19	0.260	0.0	1.0	0.8367	0.2300	1.0122
3	13.76	3.91	3	19	0.240	0.0	1.0	0.8343	0.4486	1.0109
4	14.46	3.54	5	19	0.210	0.0	1.0	0.8338	0.2504	1.0119
5	15.22	3.63	7	19	0.250	0.0	1.0	0.6958	0.1244	1.0114
6	13.72	4.90	2	19	0.220	0.0	1.5	0.7068	0.1534	1.0114
7	15.14	4.35	2	19	0.260	0.0	1.0	0.6881	0.1328	1.0114
8	14.32	4.87	2	19	0.270	0.0	1.5	0.6551	0.1338	0.9997
9	15.30	4.10	1	19	0.190	0.0	1.0	0.7251	0.0321	1.0125
10	14.22	4.33	5	19	0.170	0.0	1.0	0.6882	0.1226	1.0123
11	14.20	5.00	2	19	0.120	0.0	1.0	0.6940	0.0352	0.9991
12	15.64	3.72	5	19	0.140	0.0	1.0	0.6724	0.1244	0.9995
13	15.38	4.16	4	19	0.130	0.0	1.0	0.6134	0.0173	0.9995
14	15.88	4.41	2	19	0.090	0.0	1.0	0.5983	0.0173	1.0025
15	16.30	3.78	1	19	0.120	0.0	1.5	0.5604	0.0362	0.9995
16	16.58	3.33	6	19	0.150	0.0	1.5	0.6195	0.0779	0.9995
17	15.10	4.64	1	19	0.150	0.0	1.5	0.6344	0.2597	0.9995
18	16.26	3.54	5	19	0.180	0.0	1.0	0.6103	0.1244	1.0123
19	15.70	4.49	4	19	0.190	0.0	1.5	0.5343	0.1016	0.9995
20	16.00	3.61	5	19	0.120	0.0	0.5	0.6703	0.2597	1.0107
21	16.02	4.09	4	19	0.170	0.0	1.5	0.6141	0.1016	0.9995
22	16.04	4.10	3	19	0.150	0.0	1.0	0.5868	0.0987	1.0073
23	16.96	2.53	10	19	0.130	0.0	1.0	0.5949	0.1244	1.0113
24	16.04	3.59	5	19	0.160	0.0	1.0	0.6181	0.1244	0.9995
25	16.76	2.74	8	19	0.230	0.0	1.5	0.5512	0.0362	0.9995
26	15.24	4.74	3	19	0.120	0.0	1.0	0.6207	0.1244	1.0040
27	16.88	3.39	5	19	0.190	0.0	1.0	0.5440	0.1016	0.9665
28	15.32	4.58	1	19	0.150	0.0	1.0	0.6137	0.1244	1.0114
29	16.26	3.14	5	19	0.120	0.0	1.0	0.6555	0.1244	1.0025
30	15.10	4.70	2	19	0.160	0.0	1.5	0.6508	0.1316	1.0119
31	16.02	3.91	4	19	0.130	0.0	1.0	0.6889	0.2597	1.0025
32	15.80	4.09	1	19	0.100	0.0	0.5	0.6956	0.2597	1.0017
33	15.66	3.98	1	19	0.100	0.0	1.0	0.6737	0.1672	1.0120
34	14.98	4.42	2	19	0.150	0.0	1.0	0.6439	0.1910	1.0116
35	14.56	4.81	4	19	0.150	0.0	1.0	0.7092	0.2569	1.0107
36	15.56	4.08	4	19	0.120	0.0	1.0	0.7038	0.2597	1.0123
37	15.10	4.10	3	19	0.220	0.0	1.0	0.6525	0.1111	1.0052
38	16.36	3.51	5	19	0.150	0.0	1.5	0.5947	0.1171	0.9995
39	15.40	4.17	6	19	0.080	0.0	0.5	0.6645	0.2597	1.0114
40	15.92	3.55	5	19	0.110	0.0	1.5	0.6008	0.0362	0.9974
41	16.52	2.91	10	19	0.180	0.0	1.5	0.5569	0.0362	1.0048
42	16.40	3.35	7	19	0.180	0.0	1.5	0.6171	0.0998	1.0109
43	15.26	4.37	1	19	0.180	0.0	1.0	0.6660	0.0948	1.0116
44	16.38	3.55	3	19	0.070	0.0	0.5	0.6123	0.2597	1.0048
45	15.42	4.34	3	19	0.100	0.0	0.5	0.6039	0.1244	0.9995
46	15.90	3.43	8	19	0.090	0.0	0.5	0.6660	0.2597	0.9995
47	15.70	4.07	5	19	0.120	0.0	1.0	0.6263	0.2597	1.0070
48	16.60	3.15	3	19	0.170	0.0	1.5	0.6002	0.0405	1.0073
49	15.82	4.08	5	19	0.170	0.0	1.5	0.6104	0.0771	0.9995
50	16.70	3.51	3	19	0.140	0.0	1.0	0.5939	0.1672	0.9995
