generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.04	1.50	7	14	0.360	0.0	0.5	1.4623	0.2423	1.7542
1	10.58	1.72	6	14	0.330	0.0	0.5	1.4632	0.2423	1.7626
2	11.22	1.76	7	14	0.270	0.0	1.5	1.4909	0.2884	1.7485
3	11.96	1.84	8	14	0.290	0.0	1.5	1.5120	0.5453	1.7640
4	12.00	2.36	7	14	0.420	0.0	1.0	1.5750	0.7128	1.7571
5	12.92	1.67	9	14	0.410	0.0	1.0	1.6450	0.9228	1.7643
6	12.46	1.92	8	14	0.340	0.0	1.0	1.5956	0.6159	1.7639
7	12.38	1.94	8	14	0.380	0.0	1.0	1.5503	0.6419	1.7518
8	11.88	2.13	8	14	0.380	0.0	1.5	1.5629	0.0745	1.7643
9	12.36	2.02	7	14	0.360	0.0	1.0	1.5675	0.2969	1.7643
10	12.64	1.73	9	14	0.270	0.0	1.5	1.5727	0.3226	1.7643
11	12.68	1.95	7	14	0.240	0.0	1.5	1.4809	0.1612	1.7643
12	12.48	1.96	7	14	0.130	0.0	1.0	1.4892	0.4231	1.7561
13	12.06	2.64	5	14	0.160	0.0	0.5	1.4973	0.5024	1.7643
14	12.58	1.86	7	14	0.240	0.0	1.0	1.4297	0.6378	1.7512
15	12.26	1.79	8	14	0.130	0.0	1.0	1.3624	0.4341	1.7626
16	12.14	1.93	8	14	0.170	0.0	1.0	1.3647	0.3835	1.7572
17	12.20	1.91	8	14	0.200	0.0	1.0	1.3860	0.5956	1.7643
18	12.40	2.02	7	14	0.170	0.0	1.0	1.3191	0.3835	1.7159
19	11.96	2.17	6	14	0.220	0.0	1.5	1.3128	0.0359	1.7566
20	11.52	2.20	6	14	0.100	0.0	0.5	1.3887	0.4395	1.7624
21	12.06	1.95	8	14	0.210	0.0	1.5	1.3798	0.2821	1.7627
22	12.06	2.56	6	14	0.190	0.0	1.0	1.3664	0.1066	1.7624
23	12.48	2.15	6	14	0.200	0.0	1.0	1.3229	0.2859	1.7566
24	11.98	2.28	6	14	0.210	0.0	1.0	1.3788	0.1066	1.7624
25	12.12	2.42	7	14	0.180	0.0	1.0	1.3083	0.3835	1.7552
26	12.28	2.06	7	14	0.270	0.0	1.5	1.1519	0.1066	1.7542
27	12.26	2.30	6	14	0.220	0.0	1.0	1.1329	0.1066	1.7567
28	12.38	2.10	7	15	0.190	0.0	1.0	1.1886	0.2142	1.7578
29	12.24	2.22	6	15	0.220	0.0	1.0	1.2403	0.3709	1.7627
30	12.26	2.44	6	15	0.210	0.0	1.0	1.2885	0.3709	1.7483
31	12.90	1.73	8	15	0.260	0.0	1.0	1.2243	0.3709	1.7588
32	12.54	2.02	6	15	0.170	0.0	1.0	1.4110	0.3709	1.7624
33	12.52	2.11	7	15	0.180	0.0	1.0	1.4644	0.5927	1.7551
34	12.84	2.05	8	15	0.250	0.0	1.0	1.4560	0.3709	1.7578
35	12.88	1.97	6	15	0.160	0.0	1.5	1.4793	0.3709	1.7588
36	13.20	1.80	8	15	0.220	0.0	1.5	1.4711	0.1491	1.7462
37	12.98	2.12	8	15	0.160	0.0	1.0	1.5335	0.1872	1.7588
38	13.38	1.89	9	15	0.110	0.0	1.0	1.4962	0.1947	1.7588
39	12.66	2.27	7	15	0.170	0.0	1.0	1.4446	0.4258	1.7567
40	12.52	2.22	8	15	0.170	0.0	1.0	1.4704	0.3709	1.7572
41	12.80	2.34	6	16	0.200	0.0	1.0	1.4094	0.4344	1.7569
42	12.50	2.33	8	16	0.140	0.0	1.0	1.4470	0.5927	1.7569
43	12.68	2.36	7	16	0.120	0.0	1.0	1.4035	0.4258	1.7568
44	12.36	2.35	6	16	0.160	0.0	1.0	1.3110	0.4869	1.7480
45	12.90	2.10	8	16	0.110	0.0	0.5	1.4067	0.4726	1.7631
46	13.18	2.10	8	16	0.150	0.0	1.0	1.3314	0.1244	1.6815
47	13.02	2.28	7	16	0.110	0.0	1.0	1.3939	0.3844	1.7426
48	12.70	2.17	6	16	0.130	0.0	1.0	1.3384	0.1162	1.7631
49	12.68	2.18	6	16	0.100	0.0	0.5	1.2913	0.2886	1.7611
50	12.90	2.24	7	16	0.100	0.0	1.0	1.3590	0.3958	1.7569
