generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.20	1.75	5	14	0.370	0.0	1.0	1.0476	0.2686	1.3078
1	11.18	2.02	7	15	0.260	0.0	1.0	1.1492	0.5724	1.3078
2	11.62	2.32	7	16	0.170	0.0	0.5	1.0663	0.0673	1.2998
3	11.72	2.76	6	16	0.140	0.0	1.0	1.0183	0.0949	1.2998
4	12.06	3.10	4	16	0.150	0.0	1.5	0.9537	0.0949	1.2920
5	12.44	3.17	3	16	0.220	0.0	1.0	0.9042	0.0949	1.2908
6	13.12	2.64	5	16	0.170	0.0	1.5	0.8677	0.0949	1.3038
7	12.54	2.84	5	16	0.140	0.0	0.5	0.8826	0.0949	1.2908
8	13.52	2.32	6	16	0.210	0.0	1.0	0.7798	0.0540	1.2833
9	13.26	2.78	6	16	0.200	0.0	1.0	0.8873	0.0949	1.2776
10	12.94	3.44	4	16	0.300	0.0	0.5	1.0692	0.0949	1.2929
11	12.46	3.51	6	16	0.290	0.0	0.5	1.0737	0.0949	1.2981
12	13.98	2.38	9	16	0.250	0.0	1.0	0.9761	0.0949	1.3006
13	13.04	3.02	6	16	0.220	0.0	1.0	1.0085	0.1372	1.3043
14	12.94	3.01	6	17	0.160	0.0	1.0	0.9759	0.1372	1.3009
15	13.34	2.64	9	17	0.130	0.0	0.5	0.9725	0.5231	1.3009
16	12.66	3.42	5	17	0.150	0.0	0.5	1.0305	0.7063	1.3006
17	12.96	3.21	5	17	0.120	0.0	0.5	0.9802	0.6077	1.3042
18	13.00	2.81	6	17	0.100	0.0	0.5	0.9738	0.3076	1.2981
19	13.18	2.80	7	17	0.100	0.0	0.5	0.9282	0.3076	1.2981
20	13.74	2.48	9	17	0.110	0.0	0.5	0.8944	0.3930	1.3033
21	13.28	2.66	9	17	0.140	0.0	1.0	0.9206	0.1682	1.2981
22	13.18	2.67	9	17	0.130	0.0	0.5	0.9590	0.6830	1.2981
23	13.78	2.47	9	17	0.120	0.0	1.0	0.9222	0.2897	1.2981
24	13.78	3.00	5	17	0.180	0.0	1.0	0.8681	0.0411	1.2981
25	13.92	2.97	6	17	0.110	0.0	1.0	0.8691	0.0881	1.3035
26	14.20	2.71	8	17	0.150	0.0	1.5	0.8322	0.0881	1.2826
27	13.96	2.76	9	17	0.120	0.0	0.5	0.8589	0.2464	1.3006
28	13.50	3.38	6	17	0.090	0.0	0.5	0.9104	0.3977	1.2971
29	14.38	2.60	9	17	0.120	0.0	0.5	0.8430	0.6548	1.2493
30	14.24	2.65	9	17	0.150	0.0	1.0	0.8154	0.0893	1.2836
31	13.96	3.05	7	17	0.100	0.0	0.5	0.8655	0.3977	1.3017
32	13.66	2.80	8	17	0.120	0.0	1.0	0.8332	0.2863	1.3000
33	13.82	2.99	5	17	0.130	0.0	1.0	0.8555	0.1989	1.2918
34	14.04	2.99	6	17	0.140	0.0	1.0	0.8582	0.1680	1.3044
35	14.10	2.92	7	17	0.110	0.0	0.5	0.8209	0.1055	1.2668
36	13.76	2.99	5	17	0.170	0.0	1.0	0.8162	0.3325	1.2918
37	13.98	2.88	9	17	0.160	0.0	0.5	0.8448	0.3736	1.2927
38	13.50	2.82	8	17	0.100	0.0	1.0	0.8694	0.3284	1.3048
39	13.72	2.95	8	17	0.090	0.0	0.5	0.9023	0.3687	1.3067
40	13.60	2.62	9	17	0.150	0.0	0.5	0.8757	0.3705	1.2836
41	13.52	3.13	6	17	0.110	0.0	1.0	0.8527	0.3937	1.2918
42	13.80	2.86	8	17	0.090	0.0	0.5	0.8578	0.1680	1.2592
43	13.60	3.03	6	17	0.120	0.0	0.5	0.8944	0.3977	1.2950
44	13.70	2.62	9	17	0.150	0.0	0.5	0.8995	0.1680	1.3015
45	13.88	2.79	8	17	0.080	0.0	0.5	0.8132	0.1680	1.3075
46	13.36	2.86	8	17	0.140	0.0	0.5	0.8550	0.1680	1.3042
47	14.26	2.62	9	17	0.100	0.0	0.5	0.8711	0.6405	1.2776
48	14.28	2.58	9	17	0.120	0.0	0.5	0.8420	0.6582	1.2288
49	14.02	2.69	9	17	0.130	0.0	1.0	0.8510	0.3451	1.3067
50	14.14	2.88	6	17	0.180	0.0	1.0	0.8497	0.2316	1.3067
