generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.14	2.42	4	15	0.380	0.0	1.0	1.2757	0.0722	1.5589
1	11.72	2.65	5	16	0.280	0.0	1.0	1.2443	0.3432	1.5551
2	12.54	2.23	7	16	0.180	0.0	0.5	1.2797	0.6911	1.5622
3	12.62	3.31	5	17	0.200	0.0	0.5	1.2776	0.3811	1.5622
4	13.58	2.55	7	17	0.160	0.0	1.0	1.2129	0.1049	1.5401
5	13.82	2.39	6	17	0.090	0.0	0.5	1.2216	0.3976	1.5622
6	13.68	2.40	8	17	0.130	0.0	0.5	1.1746	0.2748	1.5622
7	13.76	2.80	7	17	0.140	0.0	0.5	1.1526	0.2968	1.5510
8	14.86	2.07	10	17	0.110	0.0	1.0	1.0728	0.3502	1.5159
9	14.88	2.44	8	17	0.070	0.0	0.5	1.1083	0.5147	1.5377
10	14.70	2.91	4	17	0.080	0.0	0.5	1.0795	0.4461	1.5446
11	14.66	2.73	8	17	0.090	0.0	0.5	1.0360	0.5129	1.5377
12	14.36	2.64	8	17	0.200	0.0	1.5	1.0467	0.4579	1.5385
13	14.22	2.72	8	17	0.140	0.0	0.5	1.0921	0.5129	1.5377
14	14.10	2.62	8	17	0.170	0.0	1.0	1.0530	0.2277	1.5377
15	14.40	2.76	8	17	0.100	0.0	1.0	1.0518	0.5101	1.5510
16	14.38	3.27	4	17	0.090	0.0	0.5	1.0131	0.2904	1.5246
17	14.94	2.37	8	17	0.130	0.0	0.5	0.9838	0.3026	1.5377
18	14.70	2.77	6	17	0.120	0.0	0.5	1.0282	0.3581	1.5002
19	14.76	2.52	8	17	0.100	0.0	0.5	0.9661	0.3206	1.4932
20	14.10	2.97	8	17	0.070	0.0	0.5	1.0158	0.3206	1.5377
21	14.50	2.58	7	17	0.160	0.0	1.0	0.9691	0.1441	1.5119
22	14.20	2.65	6	17	0.260	0.0	1.5	0.8294	0.0728	1.5640
23	14.34	3.20	4	17	0.140	0.0	1.0	0.8869	0.3250	1.5083
24	14.26	2.82	7	17	0.130	0.0	1.0	0.9680	0.5129	1.5589
25	14.24	3.00	6	17	0.100	0.0	1.0	0.9590	0.5129	1.5384
26	14.46	2.87	7	17	0.080	0.0	0.5	0.8888	0.5129	1.5409
27	14.32	3.18	4	17	0.110	0.0	0.5	0.8772	0.5129	1.4247
28	14.14	2.83	8	17	0.120	0.0	1.0	0.9122	0.2601	1.5580
29	14.14	2.85	5	17	0.190	0.0	1.0	0.8754	0.1659	1.5002
30	14.26	2.98	4	17	0.150	0.0	1.0	0.9071	0.2013	1.5002
31	14.60	3.07	4	17	0.170	0.0	1.5	0.8309	0.0294	1.4255
32	14.04	2.79	7	17	0.100	0.0	0.5	0.9290	0.2817	1.5002
33	14.82	2.50	9	17	0.130	0.0	1.0	0.9200	0.1858	1.5002
34	13.74	3.05	4	17	0.160	0.0	1.5	0.9737	0.0294	1.5255
35	14.16	3.00	6	17	0.100	0.0	0.5	0.9227	0.5129	1.4273
36	13.66	2.67	8	17	0.090	0.0	0.5	1.0018	0.5129	1.5002
37	14.24	2.85	6	17	0.070	0.0	0.5	0.9582	0.4006	1.4304
38	13.80	3.14	6	17	0.150	0.0	1.0	0.9950	0.4006	1.5589
39	14.16	2.81	7	17	0.120	0.0	1.0	0.9737	0.1292	1.5589
40	15.08	2.37	10	17	0.100	0.0	0.5	0.8678	0.1292	1.5046
41	14.08	3.21	4	17	0.190	0.0	0.5	0.9125	0.4006	1.5314
42	15.16	2.35	9	17	0.120	0.0	1.0	0.9037	0.3755	1.5002
43	14.44	2.44	9	17	0.180	0.0	1.0	0.8723	0.2013	1.5502
44	13.54	3.20	5	17	0.140	0.0	0.5	0.9697	0.4006	1.5455
45	14.70	2.65	8	17	0.150	0.0	1.5	0.8683	0.3898	1.5002
46	14.56	2.75	7	17	0.220	0.0	1.5	0.8660	0.4006	1.4118
47	14.48	2.77	7	17	0.190	0.0	1.5	0.9203	0.4006	1.5589
48	14.72	2.23	10	17	0.090	0.0	1.0	0.8971	0.0710	1.5502
49	13.98	2.77	7	17	0.110	0.0	1.0	0.9617	0.2683	1.5473
50	14.22	2.77	7	17	0.140	0.0	1.5	0.9512	0.4006	1.5502
