generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.34	2.77	4	15	0.420	0.0	1.5	0.8736	0.2144	1.1161
1	11.98	2.92	5	17	0.370	0.0	1.5	0.7841	0.1326	1.1144
2	12.60	2.84	5	17	0.380	0.0	1.5	0.7233	0.0661	1.1102
3	13.50	2.63	5	17	0.310	0.0	1.5	0.6911	0.0661	1.1094
4	13.06	2.53	8	17	0.250	0.0	1.0	0.7699	0.0385	1.1131
5	13.28	2.32	9	17	0.210	0.0	1.0	0.7565	0.1668	1.1161
6	13.68	2.48	6	17	0.130	0.0	1.0	0.7260	0.1668	1.1163
7	14.24	2.11	8	17	0.120	0.0	1.0	0.7467	0.0703	1.1123
8	13.64	2.91	8	17	0.110	0.0	0.5	0.7929	0.3671	1.1158
9	13.30	3.33	6	17	0.130	0.0	0.5	0.7923	0.3806	1.1135
10	13.12	2.87	5	17	0.180	0.0	1.0	0.7567	0.1324	1.1112
11	13.66	2.97	4	17	0.130	0.0	0.5	0.7341	0.1109	1.1070
12	13.36	3.36	5	18	0.130	0.0	0.5	0.6888	0.1109	1.1070
13	13.22	3.30	5	18	0.160	0.0	1.5	0.7350	0.3806	1.1112
14	14.20	2.83	9	18	0.210	0.0	1.5	0.6742	0.0865	1.1070
15	14.02	3.15	6	18	0.140	0.0	0.5	0.6995	0.3060	1.1070
16	13.78	3.52	7	18	0.160	0.0	1.5	0.7073	0.0889	1.1112
17	14.32	2.93	9	18	0.300	0.0	1.5	0.6979	0.0889	1.1070
18	14.08	3.29	6	18	0.260	0.0	1.0	0.6553	0.1102	1.1161
19	13.92	3.34	6	18	0.290	0.0	1.0	0.7142	0.1234	1.1153
20	15.28	2.56	8	20	0.370	0.0	1.0	0.6064	0.2111	1.1058
21	13.96	3.54	6	20	0.380	0.0	1.5	0.6432	0.1367	1.1144
22	14.46	3.23	6	20	0.370	0.0	1.0	0.6823	0.1854	1.1144
23	14.70	2.93	6	20	0.370	0.0	1.5	0.7221	0.2134	1.1102
24	14.64	3.36	7	20	0.350	0.0	1.5	0.7002	0.1047	1.1071
25	14.38	3.55	5	20	0.330	0.0	1.5	0.7359	0.2756	1.1163
26	14.12	3.67	5	20	0.290	0.0	1.0	0.6913	0.3586	1.1123
27	14.62	3.07	9	20	0.330	0.0	1.5	0.6807	0.0786	1.1158
28	15.40	3.14	7	20	0.330	0.0	1.0	0.6904	0.2750	1.1140
29	14.66	4.06	5	20	0.250	0.0	1.5	0.7108	0.2456	1.1038
30	15.60	3.29	8	20	0.270	0.0	1.0	0.7100	0.2814	1.1144
31	15.84	2.71	10	20	0.290	0.0	1.5	0.7631	0.3464	1.1144
32	14.88	4.18	6	20	0.260	0.0	1.5	0.7324	0.3583	1.1144
33	14.70	4.37	6	20	0.220	0.0	0.5	0.7383	0.4339	1.1144
34	15.38	3.80	7	20	0.270	0.0	1.0	0.6806	0.1568	1.1144
35	15.04	3.79	6	20	0.250	0.0	1.0	0.6721	0.0581	1.1144
36	14.68	3.83	5	20	0.260	0.0	0.5	0.7647	0.3206	1.1144
37	15.64	3.22	10	20	0.300	0.0	1.5	0.6646	0.3323	1.1144
38	15.52	3.37	9	20	0.260	0.0	1.0	0.7084	0.2728	1.1144
39	15.66	4.17	5	20	0.290	0.0	1.5	0.6526	0.0197	1.1121
40	15.68	3.90	6	20	0.290	0.0	1.0	0.6868	0.2553	1.1144
41	15.44	3.41	9	20	0.260	0.0	1.0	0.7118	0.2141	1.1144
42	15.18	3.69	6	20	0.260	0.0	0.5	0.6889	0.2528	1.1134
43	14.86	4.16	6	20	0.180	0.0	1.0	0.7680	0.3273	1.1102
44	14.32	4.01	7	20	0.180	0.0	0.5	0.7743	0.2524	1.1144
45	15.12	3.99	5	20	0.270	0.0	1.0	0.7446	0.2524	1.1158
46	15.28	3.89	6	20	0.300	0.0	1.0	0.7144	0.2111	1.1144
47	15.74	3.49	6	20	0.280	0.0	1.0	0.7410	0.1448	1.1147
48	15.16	3.95	6	20	0.200	0.0	1.5	0.7368	0.1948	1.1147
49	14.58	4.35	5	20	0.350	0.0	1.5	0.7017	0.0306	1.1144
50	15.28	4.01	6	20	0.300	0.0	1.0	0.6768	0.3750	1.1144
