generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.62	3.39	4	16	0.420	0.0	1.5	1.1308	0.4200	1.5691
1	12.26	3.29	4	16	0.310	0.0	1.0	1.0558	0.4510	1.4749
2	11.86	3.95	3	16	0.320	0.0	0.5	1.0767	0.4510	1.5432
3	12.28	3.83	4	16	0.330	0.0	0.5	1.0783	0.4510	1.5621
4	12.70	3.88	4	17	0.400	0.0	0.5	1.0886	0.6269	1.5691
5	13.40	3.80	4	17	0.410	0.0	1.0	1.0307	0.0991	1.5717
6	13.42	4.11	3	17	0.390	0.0	1.0	1.0810	0.6269	1.5108
7	13.84	3.67	4	17	0.320	0.0	1.0	1.0338	0.6269	1.4545
8	14.86	2.44	7	17	0.320	0.0	1.0	0.9820	0.3965	1.5432
9	14.70	2.90	7	18	0.260	0.0	0.5	0.9813	0.6269	1.5108
10	15.06	2.98	8	18	0.280	0.0	0.5	0.9405	0.6142	1.5795
11	15.34	2.70	5	18	0.210	0.0	0.5	0.9437	0.1900	1.5512
12	14.42	3.68	3	18	0.190	0.0	1.0	0.9428	0.3774	1.5795
13	14.04	3.45	4	18	0.220	0.0	1.5	0.9955	0.5024	1.5575
14	14.58	2.96	5	18	0.170	0.0	1.0	0.9706	0.1900	1.5357
15	13.96	3.77	4	18	0.190	0.0	0.5	0.9724	0.5572	1.5533
16	14.60	3.49	2	18	0.240	0.0	1.0	1.0095	0.1736	1.5432
17	14.20	3.89	4	18	0.280	0.0	0.5	1.0190	0.1900	1.5575
18	15.16	3.66	3	18	0.340	0.0	1.0	1.0829	0.8158	1.5874
19	15.12	3.98	2	18	0.400	0.0	0.5	1.1193	0.8474	1.5575
20	14.56	4.14	5	18	0.390	0.0	0.5	1.1234	0.6840	1.5575
21	15.42	3.71	4	18	0.360	0.0	0.5	1.1343	0.9672	1.5588
22	15.42	4.25	2	18	0.360	0.0	0.5	1.0541	0.4942	1.5575
23	14.88	3.77	5	18	0.390	0.0	1.0	1.0694	0.0318	1.5432
24	15.64	3.15	4	18	0.340	0.0	1.0	1.0598	0.4370	1.5482
25	13.62	5.21	2	18	0.360	0.0	0.5	1.1059	0.7877	1.5575
26	14.24	4.27	4	18	0.300	0.0	0.5	1.0986	0.1900	1.5691
27	13.54	4.97	2	18	0.290	0.0	0.5	1.1425	0.7877	1.5840
28	15.14	3.42	7	18	0.230	0.0	0.5	1.0620	0.5735	1.5575
29	13.96	4.87	2	18	0.240	0.0	0.5	1.0330	0.6350	1.5532
30	13.92	4.91	2	18	0.210	0.0	0.5	1.0774	0.6543	1.5575
31	14.46	4.73	2	18	0.130	0.0	0.5	1.0794	0.6434	1.5432
32	13.58	4.42	4	18	0.190	0.0	1.0	1.0463	0.1547	1.5482
33	12.88	5.18	2	19	0.230	0.0	1.0	1.0484	0.2677	1.5874
34	14.04	4.03	6	19	0.180	0.0	1.5	0.9752	0.1061	1.5717
35	13.90	4.73	2	19	0.140	0.0	0.5	1.0552	0.2334	1.5824
36	13.16	5.24	2	19	0.180	0.0	0.5	1.0385	0.3639	1.5575
37	12.88	4.32	5	19	0.190	0.0	1.0	0.9766	0.0969	1.5704
38	14.04	4.22	2	19	0.190	0.0	1.0	0.9392	0.0241	1.5840
39	14.96	4.29	2	19	0.130	0.0	1.0	1.0294	0.1383	1.5645
40	14.68	4.06	6	19	0.140	0.0	1.0	1.0485	0.2238	1.5704
41	15.08	3.74	6	19	0.080	0.0	0.5	1.0829	0.9037	1.5840
42	14.92	3.67	6	19	0.160	0.0	0.5	1.0792	0.3018	1.5840
43	15.58	3.82	7	19	0.180	0.0	1.5	1.0699	0.0719	1.5704
44	15.04	4.21	5	19	0.090	0.0	0.5	1.0632	0.6697	1.4937
45	14.76	4.19	6	19	0.150	0.0	1.0	1.0663	0.1644	1.5840
46	14.84	4.23	6	19	0.130	0.0	0.5	1.0961	0.4080	1.5482
47	15.70	3.44	7	19	0.110	0.0	0.5	1.0385	0.2238	1.5496
48	13.88	4.36	4	19	0.140	0.0	0.5	1.1356	0.8047	1.5795
49	14.26	4.61	3	19	0.160	0.0	0.5	1.0757	0.6778	1.5482
50	15.44	3.98	5	19	0.140	0.0	0.5	1.0718	0.6784	1.5650
