generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.18	3.19	3	17	0.400	0.0	1.0	1.1472	0.2455	1.4817
1	12.42	3.19	4	17	0.290	0.0	1.0	1.1674	0.4187	1.4578
2	13.62	3.07	5	17	0.270	0.0	0.5	1.0695	0.4540	1.4793
3	13.64	4.19	3	17	0.380	0.0	0.5	1.0674	0.7668	1.4818
4	13.82	3.99	3	17	0.380	0.0	0.5	1.0213	0.6825	1.4817
5	13.90	4.14	3	17	0.410	0.0	0.5	0.9514	0.6286	1.4818
6	12.82	4.79	3	17	0.450	0.0	0.5	0.9784	0.2728	1.4818
7	12.78	4.83	3	17	0.370	0.0	0.5	0.9256	0.5179	1.4818
8	13.70	4.08	3	17	0.380	0.0	0.5	0.9391	0.2875	1.4648
9	11.70	5.30	3	17	0.410	0.0	0.5	0.9166	0.2875	1.4067
10	12.78	4.47	3	17	0.440	0.0	0.5	1.0005	0.7292	1.4766
11	13.42	4.24	3	17	0.420	0.0	0.5	0.9370	0.5219	1.4818
12	12.16	5.13	3	17	0.460	0.0	0.5	0.9418	0.5725	1.4681
13	12.70	4.74	3	17	0.400	0.0	0.5	0.9595	0.5283	1.4818
14	12.70	4.55	4	17	0.420	0.0	0.5	0.9737	0.2672	1.4766
15	13.44	4.38	3	17	0.410	0.0	1.5	0.8955	0.3064	1.4766
16	11.66	5.41	3	17	0.440	0.0	0.5	0.9246	0.4867	1.4818
17	12.52	5.07	2	17	0.430	0.0	0.5	0.9403	0.2728	1.4836
18	12.28	5.06	3	17	0.390	0.0	0.5	0.9423	0.3772	1.4818
19	13.20	4.24	3	17	0.470	0.0	0.5	1.0071	0.6155	1.4836
20	13.36	4.69	3	17	0.450	0.0	0.5	0.9458	0.5759	1.4684
21	13.64	4.18	3	17	0.440	0.0	1.0	0.9512	0.5224	1.4770
22	13.18	4.89	3	17	0.430	0.0	1.0	0.9396	0.2567	1.4788
23	12.90	5.15	3	17	0.430	0.0	0.5	0.8756	0.2452	1.4818
24	12.92	4.93	3	17	0.420	0.0	1.0	0.8698	0.4339	1.4818
25	12.72	4.86	3	17	0.410	0.0	0.5	0.9274	0.6025	1.4836
26	12.02	5.05	3	17	0.420	0.0	0.5	0.9845	0.7518	1.4818
27	13.16	4.79	3	17	0.380	0.0	0.5	0.8969	0.4585	1.4766
28	12.72	5.17	3	17	0.410	0.0	1.0	0.8566	0.0683	1.4766
29	12.82	5.24	3	17	0.380	0.0	0.5	0.8792	0.1520	1.4766
30	12.36	4.61	3	17	0.330	0.0	1.0	0.9006	0.3231	1.4818
31	12.74	4.76	3	17	0.310	0.0	0.5	0.9161	0.2705	1.4817
32	12.54	4.73	2	17	0.330	0.0	0.5	0.9132	0.3064	1.4817
33	12.24	4.77	3	18	0.290	0.0	0.5	0.9314	0.4210	1.4818
34	12.46	4.98	2	18	0.250	0.0	0.5	0.8580	0.1520	1.4579
35	12.30	5.43	3	18	0.220	0.0	0.5	0.8440	0.4329	1.4740
36	11.96	5.19	2	18	0.250	0.0	1.0	0.8527	0.3721	1.4833
37	11.94	5.35	2	18	0.210	0.0	0.5	0.8248	0.3950	1.4833
38	13.60	4.55	3	18	0.180	0.0	1.0	0.8081	0.4175	1.4662
39	11.44	5.43	2	18	0.170	0.0	0.5	0.8687	0.4033	1.4579
40	12.20	5.27	2	18	0.200	0.0	0.5	0.8578	0.4499	1.4122
41	12.08	5.55	2	18	0.200	0.0	0.5	0.8157	0.4475	1.3828
42	13.06	5.04	3	18	0.160	0.0	0.5	0.7949	0.3371	1.4327
43	12.28	5.21	2	18	0.120	0.0	0.5	0.8147	0.3777	1.4619
44	12.76	5.27	3	18	0.130	0.0	0.5	0.7768	0.3596	1.3699
45	11.72	5.71	2	18	0.180	0.0	0.5	0.8188	0.3814	1.4833
46	12.22	5.63	3	18	0.210	0.0	0.5	0.7874	0.2343	1.3115
47	12.24	4.84	4	18	0.250	0.0	0.5	0.9129	0.4499	1.4818
48	12.54	5.40	3	18	0.190	0.0	0.5	0.7701	0.2472	1.2600
49	12.72	5.29	3	18	0.280	0.0	1.0	0.7997	0.3689	1.4653
50	12.26	5.86	2	19	0.210	0.0	0.5	0.7877	0.4499	1.4740
