generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.84	3.40	4	16	0.320	0.0	1.0	1.0852	0.0889	1.6640
1	11.38	3.77	4	16	0.260	0.0	1.0	0.9990	0.1564	1.6425
2	13.14	3.27	4	17	0.250	0.0	1.5	0.8993	0.1614	1.5451
3	13.10	3.71	4	17	0.250	0.0	1.5	0.9100	0.1614	1.6675
4	14.20	2.76	4	18	0.160	0.0	1.5	0.8902	0.1586	1.5224
5	13.40	3.41	4	18	0.150	0.0	0.5	0.9166	0.2889	1.6461
6	13.46	3.86	2	18	0.130	0.0	1.0	0.7714	0.3968	1.6530
7	14.24	2.70	6	18	0.160	0.0	1.5	0.7217	0.2381	1.6198
8	14.42	3.12	4	18	0.110	0.0	1.0	0.7443	0.3968	1.5438
9	14.10	3.12	6	18	0.120	0.0	1.0	0.8120	0.0624	1.5405
10	14.62	3.23	2	19	0.120	0.0	1.0	0.8197	0.2485	1.6516
11	14.50	3.37	4	19	0.120	0.0	0.5	0.7518	0.2581	1.6422
12	14.32	3.41	1	19	0.160	0.0	1.5	0.7454	0.1168	1.6382
13	13.38	3.94	4	19	0.170	0.0	1.5	0.7987	0.2440	1.5379
14	14.32	3.62	2	19	0.100	0.0	0.5	0.8072	0.1426	1.5252
15	14.20	3.57	4	19	0.140	0.0	0.5	0.8179	0.2440	1.5306
16	14.20	3.48	4	19	0.130	0.0	0.5	0.8109	0.2440	1.6382
17	13.04	5.13	4	19	0.150	0.0	0.5	0.8530	0.2409	1.6382
18	13.68	5.06	2	19	0.220	0.0	0.5	0.8906	0.4455	1.6382
19	13.98	4.30	4	19	0.210	0.0	0.5	0.8818	0.2397	1.6382
20	13.64	4.58	4	19	0.180	0.0	0.5	0.9359	0.2112	1.6382
21	13.38	4.85	4	19	0.190	0.0	0.5	0.9937	0.4585	1.6382
22	14.32	4.31	4	19	0.160	0.0	0.5	0.9888	0.5642	1.6640
23	13.54	4.82	4	19	0.190	0.0	0.5	0.9559	0.2361	1.6640
24	14.32	3.80	4	19	0.200	0.0	1.0	1.0056	0.5319	1.6382
25	13.50	4.60	4	19	0.200	0.0	0.5	0.9827	0.4261	1.6382
26	14.20	4.78	5	19	0.180	0.0	0.5	0.9570	0.2696	1.5438
27	13.48	4.56	5	19	0.160	0.0	1.0	0.8872	0.4167	1.6382
28	14.38	4.31	5	19	0.190	0.0	0.5	0.9885	0.5182	1.6382
29	13.88	4.64	4	19	0.190	0.0	1.0	0.9451	0.1509	1.6382
30	13.48	4.48	4	19	0.220	0.0	1.5	1.0159	0.1964	1.6461
31	13.18	5.29	4	20	0.190	0.0	0.5	0.9898	0.1154	1.6461
32	13.16	5.29	1	20	0.170	0.0	0.5	0.9704	0.5273	1.6530
33	13.74	4.69	4	20	0.200	0.0	1.0	0.9514	0.4464	1.6461
34	14.06	4.09	5	20	0.240	0.0	1.0	1.0035	0.3860	1.6382
35	14.06	4.54	3	20	0.180	0.0	0.5	0.9239	0.2815	1.6382
36	14.02	4.25	4	20	0.180	0.0	0.5	0.9520	0.5734	1.6382
37	13.76	4.69	3	20	0.210	0.0	1.0	0.9427	0.1779	1.6725
38	13.24	5.11	4	20	0.230	0.0	1.0	0.9743	0.3922	1.6382
39	14.22	4.07	5	20	0.200	0.0	1.0	0.9825	0.3703	1.6461
40	12.76	4.60	4	20	0.200	0.0	1.0	1.0569	0.4111	1.6461
41	14.76	3.78	4	20	0.150	0.0	1.0	0.9122	0.1779	1.6365
42	14.30	4.45	4	20	0.150	0.0	0.5	0.9335	0.5401	1.6530
43	13.84	4.95	4	20	0.210	0.0	0.5	0.8683	0.2037	1.6382
44	14.90	4.31	4	20	0.130	0.0	0.5	0.8778	0.3322	1.6382
45	12.96	5.09	2	20	0.200	0.0	0.5	0.9530	0.3438	1.6382
46	13.30	4.31	5	20	0.190	0.0	0.5	0.9720	0.4061	1.6725
47	13.58	4.93	4	20	0.190	0.0	0.5	1.0165	0.5269	1.6382
48	14.12	4.05	4	20	0.170	0.0	1.0	0.9438	0.1613	1.6382
49	13.70	4.81	4	20	0.150	0.0	0.5	0.9466	0.4367	1.6382
50	13.20	4.99	4	20	0.180	0.0	1.0	0.8979	0.3909	1.6382
