generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.02	1.45	7	13	0.360	0.0	0.5	1.4223	0.3269	1.8159
1	10.22	2.04	6	13	0.310	0.0	0.5	1.4136	0.4442	1.8089
2	11.32	2.10	6	14	0.370	0.0	1.0	1.3111	0.2504	1.7914
3	11.96	1.84	7	14	0.340	0.0	1.0	1.3240	0.6085	1.7796
4	12.20	2.06	6	14	0.360	0.0	1.0	1.4334	0.8697	1.8107
5	12.14	2.46	6	14	0.400	0.0	0.5	1.5419	0.8697	1.8159
6	12.04	2.61	3	14	0.370	0.0	0.5	1.4813	0.7701	1.8076
7	11.72	2.43	6	14	0.330	0.0	0.5	1.4506	0.6742	1.8005
8	12.26	2.27	7	14	0.320	0.0	1.5	1.4854	0.8251	1.8005
9	11.78	2.25	6	14	0.260	0.0	0.5	1.5137	0.8697	1.8159
10	11.52	2.40	6	14	0.250	0.0	0.5	1.5536	0.6794	1.8005
11	11.20	2.57	6	14	0.240	0.0	0.5	1.5456	0.8697	1.8005
12	11.74	2.23	6	14	0.230	0.0	0.5	1.4976	0.9353	1.8005
13	11.32	2.44	6	14	0.220	0.0	0.5	1.5627	0.8516	1.8065
14	11.44	2.39	6	14	0.150	0.0	0.5	1.4932	0.7306	1.8005
15	11.22	2.20	6	14	0.210	0.0	0.5	1.5030	0.4732	1.8005
16	11.50	2.02	6	14	0.250	0.0	0.5	1.5664	1.0718	1.8005
17	11.48	2.13	6	14	0.240	0.0	1.0	1.5256	0.9010	1.8005
18	10.70	2.74	6	14	0.160	0.0	0.5	1.4631	0.2995	1.8005
19	10.88	2.62	6	14	0.260	0.0	1.0	1.4099	0.7281	1.8005
20	10.90	2.23	6	14	0.190	0.0	1.0	1.4681	0.1731	1.8107
21	11.26	2.07	8	14	0.230	0.0	0.5	1.4382	0.7970	1.7867
22	11.44	1.93	8	14	0.200	0.0	0.5	1.4191	0.8736	1.8005
23	11.24	2.21	6	14	0.160	0.0	0.5	1.4402	1.0353	1.8005
24	11.18	2.16	7	14	0.170	0.0	0.5	1.4930	0.7970	1.8005
25	11.02	2.34	6	14	0.150	0.0	0.5	1.4216	0.6794	1.8067
26	11.16	2.34	6	14	0.120	0.0	0.5	1.3660	0.7620	1.7203
27	11.06	2.26	6	14	0.250	0.0	1.0	1.3617	0.3504	1.7914
28	11.48	2.21	6	14	0.200	0.0	0.5	1.3774	0.8304	1.7950
29	11.38	2.13	6	14	0.180	0.0	0.5	1.4179	0.7620	1.7862
30	11.02	2.25	4	14	0.190	0.0	1.0	1.3930	0.5659	1.7667
31	11.08	2.13	6	14	0.300	0.0	1.5	1.4028	0.5410	1.7862
32	11.04	2.42	6	14	0.230	0.0	0.5	1.3868	0.6443	1.7862
33	11.36	2.35	6	14	0.170	0.0	0.5	1.3138	0.6794	1.7846
34	11.20	2.03	7	14	0.230	0.0	1.0	1.3316	0.3201	1.7105
35	11.04	2.24	7	14	0.170	0.0	0.5	1.3137	0.5771	1.7862
36	11.42	2.16	7	14	0.210	0.0	0.5	1.2955	0.2039	1.8005
37	11.12	2.12	6	14	0.180	0.0	0.5	1.3028	0.1242	1.7985
38	11.74	2.09	7	14	0.210	0.0	0.5	1.2159	0.7346	1.6872
39	11.66	2.02	6	14	0.190	0.0	0.5	1.2386	0.6572	1.8065
40	11.34	2.27	6	14	0.180	0.0	0.5	1.2534	0.7346	1.8065
41	10.92	2.46	6	14	0.190	0.0	0.5	1.2615	0.6572	1.7862
42	11.22	2.24	6	14	0.150	0.0	0.5	1.1620	0.6572	1.7862
43	11.10	2.17	6	14	0.170	0.0	0.5	1.2795	0.6572	1.8101
44	11.14	2.20	6	14	0.150	0.0	0.5	1.2497	0.6572	1.7780
45	11.26	2.26	6	14	0.160	0.0	1.5	1.1695	0.1032	1.8065
46	11.20	2.19	7	14	0.230	0.0	0.5	1.2470	0.6402	1.7780
47	11.56	2.24	7	14	0.250	0.0	0.5	1.2107	0.6018	1.7713
48	11.18	2.23	6	14	0.200	0.0	1.0	1.2157	0.2657	1.7678
49	10.86	2.43	6	14	0.250	0.0	1.0	1.0515	0.3595	1.7606
50	11.46	2.26	6	14	0.240	0.0	0.5	1.2402	0.5063	1.7606
