generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.82	3.26	3	17	0.370	0.0	1.0	1.0061	0.0527	1.6483
1	12.16	3.47	4	17	0.220	0.0	0.5	1.0164	0.3427	1.6372
2	12.52	3.61	2	17	0.200	0.0	0.5	0.8810	0.1307	1.6795
3	12.98	4.30	3	17	0.240	0.0	1.0	0.7698	0.1878	1.6725
4	14.10	3.83	3	17	0.320	0.0	0.5	0.7532	0.2453	1.3873
5	14.02	3.88	5	17	0.360	0.0	1.0	0.7914	0.1713	1.5545
6	13.14	4.39	3	17	0.280	0.0	0.5	0.7768	0.1713	1.4916
7	14.06	3.94	3	17	0.330	0.0	1.0	0.6616	0.1713	1.6795
8	13.90	3.64	3	17	0.300	0.0	1.0	0.7445	0.1713	1.6585
9	14.16	3.72	3	18	0.230	0.0	0.5	0.8308	0.1713	1.6893
10	14.42	3.44	5	19	0.190	0.0	0.5	0.6639	0.1713	1.6705
11	14.32	3.81	3	19	0.300	0.0	1.0	0.6952	0.1713	1.6725
12	15.04	2.88	5	19	0.210	0.0	1.0	0.6785	0.1529	1.5280
13	14.44	3.86	3	19	0.180	0.0	0.5	0.6658	0.1713	1.4916
14	14.46	3.84	5	19	0.220	0.0	1.0	0.7710	0.1916	1.6680
15	14.72	3.94	3	19	0.160	0.0	1.0	0.6955	0.0664	1.4916
16	13.70	4.60	3	19	0.130	0.0	1.0	0.7512	0.1287	1.6773
17	14.02	4.23	3	19	0.140	0.0	1.0	0.7421	0.2436	1.5149
18	13.92	4.43	4	19	0.130	0.0	1.0	0.6848	0.0404	1.3529
19	14.30	4.31	3	19	0.130	0.0	0.5	0.7789	0.1631	1.5618
20	13.98	4.71	3	19	0.130	0.0	0.5	0.7622	0.3072	1.6680
21	14.46	3.77	7	19	0.080	0.0	0.5	0.8329	0.1713	1.6169
22	14.30	4.16	3	19	0.120	0.0	0.5	0.7962	0.1713	1.6680
23	15.14	3.85	3	19	0.120	0.0	0.5	0.7236	0.2932	1.6662
24	14.36	4.25	3	19	0.120	0.0	0.5	0.7974	0.3072	1.6680
25	15.14	3.60	6	19	0.130	0.0	1.5	0.6730	0.1528	1.6680
26	14.52	4.25	3	19	0.130	0.0	0.5	0.7257	0.1927	1.6520
27	14.84	3.65	6	19	0.070	0.0	1.0	0.7688	0.2354	1.6516
28	15.46	4.14	7	19	0.090	0.0	0.5	0.7214	0.3817	1.5199
29	13.54	4.74	3	19	0.200	0.0	1.5	0.8491	0.2009	1.6680
30	14.62	4.18	3	19	0.120	0.0	0.5	0.8228	0.2009	1.6680
31	14.94	4.15	3	19	0.180	0.0	0.5	0.7863	0.0619	1.6725
32	14.18	4.26	6	19	0.140	0.0	0.5	0.8642	0.0769	1.6520
33	14.40	4.05	5	19	0.110	0.0	0.5	0.8843	0.3072	1.6364
34	15.06	3.44	8	19	0.140	0.0	0.5	0.8271	0.1670	1.5618
35	14.76	3.92	3	19	0.150	0.0	1.0	0.7994	0.0617	1.6697
36	14.30	4.33	3	19	0.170	0.0	0.5	0.8340	0.3343	1.6680
37	15.32	3.57	6	19	0.100	0.0	0.5	0.7700	0.1290	1.6680
38	14.62	3.71	5	19	0.110	0.0	0.5	0.8413	0.2699	1.6904
39	14.56	3.48	7	19	0.120	0.0	0.5	0.7999	0.2566	1.6040
40	14.22	4.35	3	19	0.130	0.0	1.0	0.7137	0.2351	1.4612
41	14.66	3.85	6	19	0.130	0.0	1.0	0.7725	0.2644	1.6252
42	14.06	4.72	3	19	0.200	0.0	0.5	0.7833	0.3072	1.5199
43	14.62	4.34	3	19	0.150	0.0	0.5	0.7786	0.1095	1.5054
44	14.36	4.37	3	19	0.110	0.0	0.5	0.7944	0.1911	1.6695
45	13.80	4.53	1	19	0.170	0.0	1.5	0.8147	0.0662	1.4916
46	14.04	4.50	3	19	0.080	0.0	0.5	0.7220	0.1424	1.6393
47	14.80	3.93	7	19	0.100	0.0	0.5	0.7459	0.2116	1.5199
48	14.54	4.42	5	19	0.100	0.0	0.5	0.7601	0.2948	1.4916
49	13.44	4.78	3	19	0.140	0.0	0.5	0.8310	0.2566	1.5371
50	15.42	3.29	8	19	0.160	0.0	1.0	0.7274	0.2969	1.4504
