generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.28	2.02	4	14	0.370	0.0	1.0	0.8289	0.1279	1.1329
1	11.10	2.26	4	15	0.280	0.0	1.0	0.8300	0.1279	1.1369
2	11.70	2.28	6	15	0.310	0.0	1.5	0.8844	0.1279	1.1304
3	11.86	2.58	5	15	0.350	0.0	1.0	0.8774	0.1279	1.1304
4	12.24	2.40	7	15	0.270	0.0	1.0	0.8606	0.1279	1.1199
5	12.86	2.28	6	16	0.340	0.0	1.5	0.8431	0.0195	1.0967
6	12.44	2.71	4	16	0.230	0.0	1.5	0.8687	0.1493	1.1216
7	13.12	2.14	8	16	0.140	0.0	1.0	0.8710	0.1571	1.1184
8	13.78	2.13	6	16	0.190	0.0	1.0	0.8535	0.2953	1.0962
9	13.48	2.26	6	16	0.120	0.0	1.0	0.9129	0.3761	1.1245
10	13.58	2.32	7	16	0.130	0.0	1.0	0.9252	0.2820	1.0743
11	14.02	1.85	10	16	0.120	0.0	0.5	0.9135	0.3152	1.1184
12	13.68	2.37	8	17	0.120	0.0	0.5	0.9312	0.3763	1.0723
13	14.30	2.33	7	17	0.080	0.0	0.5	0.9204	0.4537	1.1065
14	14.22	2.48	9	17	0.150	0.0	1.0	0.8008	0.2342	1.1216
15	14.50	1.99	10	17	0.200	0.0	1.0	0.7647	0.2342	1.0753
16	13.84	2.52	9	17	0.220	0.0	1.0	0.7615	0.2342	1.1021
17	14.44	2.27	9	17	0.140	0.0	1.5	0.7743	0.2677	1.0743
18	13.94	2.65	8	17	0.280	0.0	1.0	0.7036	0.0345	1.1057
19	13.58	2.71	8	17	0.180	0.0	1.0	0.7946	0.3225	1.1347
20	14.06	2.64	7	17	0.190	0.0	1.0	0.7737	0.2755	1.0969
21	13.92	2.60	8	17	0.230	0.0	1.5	0.7607	0.2342	1.1009
22	13.82	2.70	7	17	0.180	0.0	1.5	0.7811	0.0691	1.1216
23	14.70	2.79	7	17	0.110	0.0	1.0	0.7495	0.2342	1.0743
24	14.44	2.77	7	17	0.170	0.0	1.5	0.6842	0.0345	1.1063
25	14.60	2.42	7	17	0.100	0.0	1.0	0.7442	0.2342	1.1063
26	14.04	2.87	8	17	0.130	0.0	1.5	0.8068	0.2270	1.1349
27	13.78	2.87	7	17	0.130	0.0	1.0	0.8056	0.3126	1.0743
28	14.44	2.35	9	17	0.130	0.0	1.0	0.8186	0.4537	1.0743
29	14.16	2.52	8	17	0.170	0.0	1.5	0.7708	0.2342	1.0743
30	14.24	2.40	8	17	0.180	0.0	1.5	0.7654	0.2270	1.1289
31	14.04	2.79	5	17	0.180	0.0	1.0	0.7762	0.4537	1.0890
32	14.40	2.79	7	17	0.160	0.0	1.5	0.7157	0.2342	1.0745
33	14.00	2.68	7	17	0.180	0.0	1.0	0.7620	0.2342	1.0787
34	14.12	2.72	8	17	0.160	0.0	1.0	0.7678	0.4085	1.1314
35	14.18	2.50	8	17	0.190	0.0	1.0	0.7375	0.0182	1.0753
36	14.26	2.59	7	17	0.190	0.0	1.0	0.7209	0.2342	1.1369
37	14.40	2.56	8	17	0.160	0.0	1.5	0.7196	0.2342	1.1049
38	13.98	2.89	7	17	0.140	0.0	1.0	0.7306	0.2342	1.0747
39	14.12	2.88	7	17	0.190	0.0	1.0	0.7681	0.0345	1.1021
40	13.86	3.09	4	17	0.130	0.0	1.0	0.7699	0.2311	1.0743
41	13.62	2.78	8	17	0.120	0.0	0.5	0.7805	0.2074	1.1021
42	14.06	2.25	9	17	0.170	0.0	1.0	0.8111	0.2342	1.0743
43	13.42	3.07	4	17	0.180	0.0	1.0	0.8104	0.2543	1.0958
44	13.48	2.92	8	17	0.170	0.0	1.0	0.7439	0.0345	1.1322
45	13.82	2.66	6	17	0.170	0.0	1.0	0.8257	0.4537	1.1074
46	13.76	3.10	6	17	0.160	0.0	1.0	0.7677	0.4537	1.1023
47	13.84	2.85	7	17	0.160	0.0	1.5	0.7996	0.3097	1.1048
48	14.48	2.57	8	17	0.150	0.0	1.5	0.7765	0.2964	1.1369
49	14.30	2.40	8	17	0.140	0.0	1.0	0.7811	0.2342	1.0873
50	13.72	2.82	8	17	0.260	0.0	1.5	0.7159	0.0963	1.1347
