generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.80	3.97	3	17	0.400	0.0	1.5	0.7187	0.0923	1.0778
1	12.58	3.48	4	18	0.360	0.0	1.0	0.6495	0.0552	1.0646
2	13.14	4.06	3	18	0.280	0.0	0.5	0.6698	0.2643	1.0923
3	14.58	3.58	4	18	0.300	0.0	1.0	0.6410	0.1044	1.0923
4	13.90	3.89	4	18	0.310	0.0	0.5	0.7514	0.1256	1.0923
5	14.20	3.57	3	18	0.240	0.0	1.0	0.7154	0.0886	1.0399
6	14.76	3.72	3	18	0.200	0.0	0.5	0.7197	0.4093	1.0399
7	14.68	3.92	3	18	0.140	0.0	0.5	0.7216	0.3760	1.0399
8	14.36	4.17	5	18	0.080	0.0	0.5	0.7052	0.2714	1.0399
9	14.82	3.99	3	18	0.120	0.0	0.5	0.6921	0.2352	1.0673
10	14.48	4.29	3	18	0.080	0.0	0.5	0.6845	0.2587	1.0076
11	14.16	4.15	6	18	0.110	0.0	1.0	0.7025	0.2065	1.0926
12	13.82	3.87	5	18	0.180	0.0	0.5	0.6702	0.2533	1.0778
13	14.30	3.76	3	18	0.130	0.0	1.0	0.5818	0.1086	1.0399
14	13.60	4.18	4	18	0.180	0.0	0.5	0.5827	0.1748	0.9929
15	14.46	3.95	3	18	0.140	0.0	0.5	0.5855	0.2587	0.9729
16	13.10	4.95	2	18	0.170	0.0	0.5	0.6024	0.2587	1.0399
17	13.52	4.24	2	18	0.120	0.0	0.5	0.5867	0.1512	1.0399
18	12.94	4.73	3	18	0.070	0.0	0.5	0.5882	0.2587	0.9729
19	13.14	4.60	3	18	0.160	0.0	0.5	0.5710	0.2119	1.0413
20	12.58	5.23	2	18	0.220	0.0	1.0	0.5859	0.2252	1.0413
21	13.34	4.61	3	18	0.170	0.0	0.5	0.5687	0.2587	1.0923
22	13.20	4.70	3	18	0.150	0.0	1.0	0.5159	0.1086	0.8801
23	13.90	4.53	3	18	0.210	0.0	1.0	0.5404	0.1086	1.0903
24	13.34	4.21	3	18	0.180	0.0	1.0	0.4636	0.1512	1.0601
25	13.36	4.62	4	18	0.120	0.0	0.5	0.4673	0.1512	0.8625
26	13.88	3.78	5	18	0.170	0.0	1.0	0.5842	0.2381	1.0778
27	13.26	4.20	3	18	0.140	0.0	0.5	0.5749	0.2587	1.0422
28	13.86	4.19	3	18	0.170	0.0	1.0	0.5355	0.1211	1.0628
29	12.98	4.86	3	18	0.190	0.0	1.0	0.5156	0.1520	1.0011
30	14.26	3.88	3	18	0.120	0.0	1.0	0.4742	0.1615	0.8647
31	13.32	4.57	3	18	0.200	0.0	1.0	0.5067	0.1086	1.0076
32	13.26	4.80	3	18	0.120	0.0	0.5	0.5595	0.2587	1.0370
33	12.80	4.45	3	18	0.220	0.0	1.5	0.5580	0.0562	1.0885
34	13.06	4.63	3	18	0.190	0.0	1.0	0.5388	0.1512	0.9729
35	13.58	4.15	3	18	0.190	0.0	1.0	0.4750	0.0958	0.8539
36	12.60	4.89	3	18	0.210	0.0	0.5	0.5115	0.1748	1.0903
37	13.20	4.20	3	18	0.140	0.0	0.5	0.5228	0.1793	0.8975
38	12.36	5.14	2	18	0.120	0.0	1.0	0.5559	0.1512	0.9609
39	13.84	4.77	3	18	0.140	0.0	1.5	0.5296	0.2098	0.8975
40	12.34	4.57	3	18	0.180	0.0	0.5	0.5111	0.1384	1.0554
41	13.52	4.25	3	18	0.140	0.0	0.5	0.5143	0.0942	0.8975
42	12.60	4.85	3	18	0.190	0.0	1.0	0.5197	0.1086	1.0076
43	12.68	4.89	2	18	0.160	0.0	0.5	0.5641	0.2587	1.0373
44	13.76	4.38	3	18	0.220	0.0	1.0	0.5476	0.1086	0.9580
45	12.78	4.73	3	18	0.200	0.0	1.0	0.5011	0.1647	1.0334
46	13.24	4.58	3	18	0.230	0.0	1.0	0.5347	0.0763	1.0612
47	13.86	4.23	3	18	0.210	0.0	1.5	0.5701	0.0420	1.0903
48	11.04	5.76	2	18	0.180	0.0	0.5	0.5545	0.2198	1.0612
49	13.98	4.22	3	18	0.220	0.0	1.0	0.5574	0.1573	1.0076
50	13.38	4.58	3	18	0.220	0.0	1.5	0.5354	0.0536	1.0628
