generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.00	2.55	3	15	0.360	0.0	1.0	0.9708	0.4367	1.1560
1	11.68	2.40	5	16	0.310	0.0	1.0	0.9101	0.3729	1.1580
2	12.50	2.78	5	17	0.210	0.0	1.5	0.8633	0.1544	1.1547
3	12.96	2.77	5	17	0.220	0.0	1.0	0.8738	0.0983	1.1547
4	13.82	2.62	7	17	0.230	0.0	1.5	0.8504	0.0619	1.1567
5	13.66	3.10	4	17	0.110	0.0	1.0	0.8408	0.2486	1.1567
6	14.28	2.72	8	17	0.080	0.0	0.5	0.9514	0.3598	1.1567
7	13.58	3.56	3	17	0.140	0.0	1.0	1.0085	0.5930	1.1567
8	13.12	3.47	5	17	0.130	0.0	0.5	0.9735	0.4603	1.1567
9	13.72	3.29	5	17	0.120	0.0	1.0	0.8975	0.2501	1.1604
10	13.72	3.14	6	18	0.150	0.0	1.0	0.9261	0.2959	1.1567
11	13.92	2.99	6	18	0.150	0.0	0.5	0.9162	0.2959	1.1576
12	13.96	3.13	6	18	0.140	0.0	1.0	0.8786	0.1236	1.1576
13	14.26	2.73	9	18	0.120	0.0	1.0	0.8959	0.1486	1.1567
14	13.86	2.83	9	18	0.140	0.0	0.5	0.8332	0.1366	1.1567
15	13.12	3.20	6	18	0.140	0.0	1.0	0.8005	0.1466	1.1445
16	13.26	3.17	6	18	0.110	0.0	1.0	0.8621	0.2627	1.1567
17	13.62	3.14	8	18	0.220	0.0	1.0	0.8641	0.2545	1.1605
18	13.40	2.80	8	18	0.190	0.0	1.0	0.7373	0.1127	1.1567
19	13.96	3.03	8	18	0.240	0.0	1.5	0.8096	0.0889	1.1567
20	13.54	3.23	8	18	0.150	0.0	0.5	0.8235	0.2957	1.1554
21	13.92	2.97	6	18	0.190	0.0	0.5	0.8190	0.2957	1.1554
22	12.68	3.91	3	18	0.220	0.0	0.5	0.8013	0.0696	1.1580
23	12.94	3.60	6	18	0.270	0.0	1.5	0.8107	0.2957	1.1601
24	13.88	2.94	5	18	0.220	0.0	1.0	0.7340	0.2105	1.1605
25	14.06	2.72	8	18	0.240	0.0	1.0	0.7895	0.1724	1.1580
26	13.66	3.19	6	18	0.260	0.0	1.0	0.6967	0.1967	1.1561
27	13.36	3.25	6	18	0.220	0.0	1.0	0.7345	0.2808	1.1511
28	14.08	3.16	6	18	0.220	0.0	1.0	0.7716	0.0841	1.1532
29	13.18	3.35	4	18	0.250	0.0	1.5	0.7777	0.1897	1.1533
30	13.74	3.25	5	18	0.250	0.0	1.0	0.7282	0.0644	1.1489
31	13.88	2.83	6	18	0.170	0.0	0.5	0.7713	0.2957	1.1480
32	13.92	3.05	8	18	0.210	0.0	1.5	0.8249	0.1216	1.1605
33	13.84	3.09	5	18	0.260	0.0	1.0	0.7507	0.1597	1.1580
34	13.88	3.01	7	18	0.310	0.0	1.5	0.7379	0.1387	1.1575
35	14.12	3.17	4	18	0.220	0.0	1.0	0.8577	0.2957	1.1569
36	14.10	3.19	8	18	0.260	0.0	1.0	0.8227	0.2957	1.1605
37	14.36	2.99	8	18	0.270	0.0	1.5	0.8085	0.1973	1.1558
38	14.14	3.20	8	18	0.240	0.0	0.5	0.7936	0.2987	1.1495
39	14.90	2.93	6	18	0.260	0.0	1.5	0.8261	0.3138	1.1419
40	14.54	2.93	8	18	0.320	0.0	1.5	0.8159	0.1660	1.1605
41	14.34	2.67	8	18	0.340	0.0	1.0	0.7880	0.1510	1.1545
42	14.44	2.96	8	18	0.240	0.0	1.5	0.7950	0.2769	1.1539
43	14.76	2.54	8	18	0.350	0.0	1.5	0.7670	0.1510	1.1605
44	15.02	2.56	9	18	0.300	0.0	1.0	0.8077	0.1871	1.1532
45	14.66	2.80	7	18	0.320	0.0	1.5	0.8036	0.1510	1.1605
46	14.44	2.85	8	18	0.240	0.0	1.0	0.8382	0.1682	1.1563
47	14.30	2.93	8	18	0.250	0.0	1.5	0.8364	0.2720	1.1482
48	14.44	3.02	6	18	0.300	0.0	1.5	0.8079	0.4083	1.1605
49	14.38	2.96	6	18	0.300	0.0	1.5	0.8171	0.0633	1.1558
50	14.52	2.99	8	18	0.280	0.0	1.0	0.8212	0.4669	1.1453
