generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.42	3.46	4	16	0.470	0.0	1.0	1.2779	0.1997	1.8971
1	11.04	3.42	4	16	0.290	0.0	1.0	1.2315	0.3718	1.8951
2	11.62	3.80	3	16	0.270	0.0	1.0	1.1697	0.2642	1.8995
3	11.74	3.95	3	16	0.200	0.0	0.5	1.2258	0.5892	1.9123
4	12.84	3.68	4	18	0.290	0.0	1.0	1.2467	0.6273	1.9101
5	13.14	3.81	4	18	0.260	0.0	0.5	1.1963	0.5498	1.9101
6	12.86	4.14	4	20	0.220	0.0	0.5	1.1796	0.1659	1.9101
7	13.88	4.10	4	20	0.160	0.0	1.0	1.0999	0.2053	1.9101
8	13.46	4.30	3	20	0.160	0.0	1.5	1.0953	0.0735	1.9290
9	14.08	4.76	4	20	0.130	0.0	0.5	0.9874	0.1700	1.8134
10	14.34	4.70	3	20	0.170	0.0	0.5	0.9222	0.1700	1.8402
11	14.58	4.97	3	20	0.110	0.0	0.5	0.8846	0.1700	1.7672
12	15.26	5.16	4	20	0.120	0.0	0.5	0.8741	0.1486	1.8523
13	15.42	4.99	3	20	0.130	0.0	0.5	0.8117	0.1744	1.6774
14	15.86	4.83	4	20	0.130	0.0	0.5	0.8889	0.3995	1.7968
15	14.98	4.60	3	20	0.150	0.0	1.0	0.9808	0.1750	1.8711
16	14.58	4.90	3	20	0.130	0.0	0.5	1.0120	0.4275	1.7905
17	16.78	3.38	7	20	0.130	0.0	0.5	0.8367	0.4275	1.7968
18	15.36	4.91	3	20	0.140	0.0	1.0	0.8726	0.2858	1.8743
19	15.02	5.14	3	20	0.110	0.0	0.5	0.9308	0.3768	1.9101
20	15.34	4.59	4	20	0.120	0.0	1.0	0.8451	0.3206	1.8079
21	15.20	4.41	6	20	0.170	0.0	1.5	0.8605	0.1856	1.8892
22	15.36	4.76	3	20	0.200	0.0	1.0	0.8581	0.1904	1.8988
23	15.20	4.81	4	20	0.160	0.0	1.0	0.8472	0.2792	1.8711
24	15.54	3.79	6	20	0.180	0.0	1.0	0.6753	0.0909	1.7905
25	14.04	5.05	3	20	0.150	0.0	1.5	0.8111	0.1223	1.6276
26	15.06	4.59	3	20	0.110	0.0	1.0	0.7437	0.2595	1.6923
27	14.92	4.59	3	20	0.120	0.0	0.5	0.7949	0.0689	1.9160
28	15.78	4.46	4	20	0.130	0.0	1.0	0.7103	0.1350	1.8875
29	15.04	4.78	3	20	0.110	0.0	0.5	0.7553	0.2792	1.8908
30	14.64	4.68	0	20	0.130	0.0	1.0	0.8170	0.2676	1.7951
31	15.98	4.29	4	20	0.150	0.0	1.0	0.7364	0.1870	1.7977
32	16.36	3.65	7	20	0.140	0.0	1.0	0.7534	0.2792	1.8128
33	15.48	4.19	3	20	0.160	0.0	1.0	0.7744	0.2753	1.7717
34	14.90	4.35	4	20	0.160	0.0	1.5	0.6617	0.0381	1.5850
35	15.08	4.50	3	20	0.160	0.0	1.5	0.6813	0.0768	1.8351
36	16.12	3.55	5	20	0.190	0.0	1.0	0.6009	0.1564	1.5920
37	16.28	3.93	4	20	0.210	0.0	1.0	0.6073	0.0897	1.7677
38	15.18	4.02	5	20	0.210	0.0	1.0	0.6870	0.1176	1.8951
39	15.04	4.35	3	20	0.170	0.0	1.0	0.7770	0.1176	1.8570
40	15.60	4.17	3	20	0.220	0.0	1.5	0.7195	0.1722	1.7670
41	14.58	4.47	7	20	0.190	0.0	1.5	0.7435	0.1206	1.8971
42	14.16	5.30	3	20	0.210	0.0	1.5	0.8033	0.0397	1.7905
43	15.64	4.25	3	20	0.210	0.0	1.0	0.7144	0.0742	1.9290
44	15.18	3.89	6	20	0.210	0.0	1.0	0.8428	0.1256	1.7905
45	14.88	5.34	3	20	0.180	0.0	1.5	0.7090	0.0475	1.7479
46	15.74	4.27	3	20	0.180	0.0	1.0	0.6499	0.2286	1.8711
47	16.08	3.75	5	20	0.230	0.0	1.5	0.6111	0.0449	1.7479
48	15.86	4.32	3	20	0.150	0.0	1.0	0.7005	0.2644	1.6967
49	14.82	4.68	5	20	0.180	0.0	1.5	0.7532	0.2644	1.7905
50	15.36	3.95	6	20	0.210	0.0	1.0	0.8413	0.2644	1.8193
