generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.16	2.77	4	16	0.380	0.0	1.0	1.0264	0.2832	1.2887
1	11.24	2.59	6	16	0.310	0.0	1.0	1.0113	0.1954	1.2887
2	11.68	2.86	4	16	0.250	0.0	1.0	1.0115	0.4256	1.2894
3	11.64	2.88	4	16	0.290	0.0	1.0	0.9511	0.1746	1.2893
4	12.48	2.84	5	16	0.160	0.0	0.5	1.0036	0.2627	1.2853
5	12.92	3.03	5	16	0.170	0.0	1.0	1.0290	0.4275	1.2853
6	12.84	3.19	6	16	0.270	0.0	1.0	0.9496	0.1775	1.2884
7	13.06	3.17	4	16	0.220	0.0	0.5	0.9899	0.4275	1.2866
8	13.14	3.51	4	16	0.280	0.0	1.0	0.9495	0.4056	1.2722
9	12.52	3.80	4	16	0.200	0.0	0.5	0.9493	0.4275	1.2484
10	13.64	2.75	6	16	0.150	0.0	1.0	0.9418	0.4275	1.2491
11	14.12	2.51	8	16	0.160	0.0	1.0	0.8814	0.3502	1.2624
12	14.00	3.03	4	16	0.080	0.0	0.5	0.8399	0.2590	1.2739
13	14.26	2.79	4	16	0.150	0.0	0.5	0.7585	0.1123	1.2235
14	14.70	2.47	4	16	0.080	0.0	0.5	0.8009	0.4275	1.2330
15	13.70	3.29	4	16	0.100	0.0	1.0	0.7512	0.2479	1.2866
16	13.64	2.97	4	16	0.090	0.0	0.5	0.8097	0.4275	1.2601
17	14.48	2.07	8	16	0.140	0.0	0.5	0.7734	0.2590	1.2739
18	13.44	2.88	7	16	0.080	0.0	0.5	0.8562	0.3553	1.2852
19	13.64	3.09	6	16	0.140	0.0	1.0	0.8206	0.4017	1.2624
20	14.06	2.75	4	16	0.090	0.0	1.0	0.7805	0.2259	1.2769
21	14.20	2.97	5	17	0.110	0.0	1.0	0.7491	0.2366	1.2788
22	13.28	3.73	4	17	0.130	0.0	1.0	0.7869	0.3044	1.2694
23	14.72	2.19	8	17	0.130	0.0	1.0	0.7387	0.1729	1.2336
24	14.30	2.55	5	17	0.150	0.0	1.5	0.7527	0.0517	1.2813
25	13.74	3.23	5	17	0.130	0.0	1.0	0.7699	0.3044	1.2414
26	13.86	2.49	6	17	0.200	0.0	1.0	0.7606	0.3044	1.2348
27	13.82	3.27	5	17	0.110	0.0	1.0	0.8044	0.3044	1.2839
28	13.68	3.36	5	17	0.130	0.0	1.5	0.8005	0.2741	1.2752
29	14.84	2.45	7	17	0.180	0.0	1.5	0.7235	0.0471	1.2388
30	13.70	3.54	4	17	0.160	0.0	1.0	0.7814	0.0471	1.2839
31	14.56	2.53	6	17	0.160	0.0	1.5	0.7392	0.0471	1.2893
32	14.82	2.80	4	17	0.120	0.0	1.5	0.7106	0.2689	1.2839
33	13.88	3.45	4	17	0.170	0.0	1.5	0.7797	0.3596	1.2436
34	14.08	3.07	6	17	0.230	0.0	1.5	0.7367	0.0413	1.2839
35	14.22	3.04	4	17	0.210	0.0	1.5	0.7970	0.0668	1.2624
36	14.74	2.45	6	17	0.240	0.0	1.5	0.7688	0.1963	1.2672
37	14.30	2.91	4	17	0.120	0.0	0.5	0.7627	0.2927	1.2170
38	15.06	1.89	9	17	0.110	0.0	1.5	0.7536	0.1795	1.2839
39	14.74	2.63	7	17	0.130	0.0	0.5	0.7897	0.5799	1.2601
40	14.50	2.96	4	17	0.200	0.0	1.5	0.7610	0.2865	1.2839
41	15.10	2.19	6	17	0.090	0.0	0.5	0.7469	0.5384	1.2601
42	15.04	1.94	8	17	0.140	0.0	0.5	0.7650	0.4613	1.2228
43	14.12	2.96	6	17	0.200	0.0	1.0	0.7521	0.1148	1.2763
44	14.56	3.03	4	17	0.230	0.0	1.5	0.7194	0.0668	1.2739
45	15.14	2.35	4	17	0.270	0.0	1.5	0.6980	0.0668	1.2170
46	15.14	2.01	9	17	0.170	0.0	1.5	0.7105	0.0668	1.2839
47	14.54	2.98	4	17	0.280	0.0	1.5	0.6582	0.0668	1.2839
48	14.46	3.07	4	17	0.180	0.0	1.5	0.7339	0.1908	1.2894
49	13.50	3.54	6	17	0.170	0.0	1.0	0.7918	0.3420	1.2839
50	14.74	2.72	4	17	0.200	0.0	1.5	0.7709	0.1711	1.2294
