generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.80	3.96	2	18	0.440	0.0	1.5	1.7357	0.1483	2.4585
1	12.36	4.29	3	19	0.340	0.0	1.0	1.6717	0.7098	2.6534
2	13.62	4.20	2	19	0.310	0.0	1.0	1.4736	0.1289	2.5854
3	13.52	4.75	2	19	0.300	0.0	1.0	1.4431	0.4065	2.5644
4	13.74	4.80	2	19	0.290	0.0	1.0	1.3626	0.4765	2.5852
5	13.86	4.66	2	19	0.230	0.0	0.5	1.5323	0.2934	2.6048
6	14.54	5.08	2	19	0.220	0.0	0.5	1.5304	0.8248	2.5525
7	15.08	4.60	2	19	0.210	0.0	1.0	1.4899	0.0494	2.6164
8	15.64	4.21	2	19	0.210	0.0	0.5	1.4041	0.6224	2.5473
9	14.58	4.95	2	19	0.130	0.0	0.5	1.5510	0.5673	2.6164
10	15.52	3.79	3	19	0.160	0.0	0.5	1.6923	0.6408	2.6584
11	15.44	3.84	2	19	0.150	0.0	0.5	1.5005	0.7686	2.5581
12	16.02	4.11	3	19	0.090	0.0	1.0	1.3643	0.3915	2.4569
13	14.88	5.21	2	19	0.160	0.0	1.0	1.4506	0.0459	2.4461
14	16.04	4.47	2	19	0.110	0.0	0.5	1.4103	0.8248	2.4807
15	15.50	4.50	2	19	0.160	0.0	0.5	1.5101	0.8248	2.6164
16	15.46	4.54	2	19	0.090	0.0	0.5	1.5204	0.3028	2.4461
17	15.80	3.65	8	19	0.110	0.0	0.5	1.5147	0.5235	2.6534
18	14.94	4.36	4	19	0.170	0.0	0.5	1.4866	0.6408	2.5473
19	14.92	5.16	3	19	0.180	0.0	0.5	1.4669	0.8248	2.6164
20	15.48	4.25	1	19	0.150	0.0	0.5	1.4381	0.8248	2.6534
21	15.94	4.23	2	19	0.130	0.0	0.5	1.4535	0.4610	2.5431
22	14.64	4.82	2	19	0.110	0.0	0.5	1.5834	0.8248	2.6164
23	15.28	4.83	2	19	0.140	0.0	0.5	1.4768	0.6408	2.5525
24	15.60	3.86	7	19	0.130	0.0	0.5	1.5840	0.7801	2.6534
25	15.28	4.34	3	19	0.160	0.0	0.5	1.5763	0.7821	2.6164
26	15.14	4.20	4	19	0.120	0.0	1.0	1.5410	0.2002	2.6534
27	15.28	4.05	2	19	0.160	0.0	1.0	1.5531	0.8248	2.6228
28	15.44	4.22	2	19	0.190	0.0	1.5	1.4173	0.0800	2.6534
29	14.82	4.75	2	19	0.140	0.0	1.0	1.5411	0.4265	2.6228
30	15.78	4.34	3	19	0.110	0.0	0.5	1.5387	0.5869	2.5581
31	15.04	3.91	4	19	0.130	0.0	1.0	1.4903	0.1019	2.4116
32	15.64	3.91	4	19	0.120	0.0	0.5	1.4491	0.2753	2.5581
33	16.18	3.25	7	19	0.140	0.0	0.5	1.4250	0.3187	2.5833
34	15.68	4.21	2	19	0.110	0.0	0.5	1.3786	0.7875	2.5510
35	15.28	3.92	6	19	0.080	0.0	0.5	1.4949	0.8248	2.6309
36	16.64	2.83	8	19	0.070	0.0	0.5	1.4396	0.5673	2.5581
37	15.86	3.89	2	19	0.130	0.0	1.5	1.3134	0.1020	2.5581
38	14.76	4.54	4	19	0.120	0.0	1.0	1.4166	0.1870	2.5581
39	15.66	3.38	6	19	0.160	0.0	1.5	1.4024	0.2674	2.5581
40	15.40	3.95	4	19	0.100	0.0	1.0	1.4764	0.5680	2.4723
41	15.86	3.78	3	19	0.090	0.0	0.5	1.3731	0.3834	2.4188
42	15.66	3.60	7	19	0.140	0.0	1.5	1.3847	0.0584	2.4188
43	15.80	3.42	7	19	0.160	0.0	1.0	1.4368	0.0252	2.5581
44	14.92	3.85	4	19	0.160	0.0	1.0	1.4565	0.1688	2.5581
45	15.76	3.48	2	19	0.130	0.0	1.5	1.4629	0.2481	2.5581
46	15.38	3.68	5	19	0.160	0.0	1.0	1.5525	0.6722	2.6164
47	15.16	3.80	5	19	0.120	0.0	0.5	1.5262	0.2834	2.6164
48	15.24	3.65	4	19	0.190	0.0	1.0	1.3142	0.2455	2.6605
49	15.42	3.22	6	19	0.150	0.0	1.0	1.4083	0.2481	2.5581
50	14.98	3.52	3	19	0.080	0.0	1.0	1.3472	0.3244	2.5581
