generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.26	2.31	6	15	0.330	0.0	1.0	1.2361	0.2756	1.6524
1	11.04	2.37	5	15	0.270	0.0	1.0	1.2072	0.3200	1.6524
2	12.06	2.46	6	15	0.300	0.0	1.5	1.1192	0.3823	1.6288
3	11.42	3.42	5	16	0.260	0.0	1.0	1.0822	0.4543	1.6281
4	12.74	2.80	5	16	0.300	0.0	1.5	1.1350	0.3144	1.6211
5	12.92	2.98	5	16	0.300	0.0	1.0	1.1964	0.6603	1.6275
6	12.32	3.17	6	16	0.260	0.0	1.5	1.1336	0.4384	1.6310
7	12.60	3.05	4	16	0.240	0.0	1.0	1.0863	0.0595	1.6275
8	12.80	3.14	5	16	0.330	0.0	1.5	1.0178	0.1786	1.5228
9	13.00	3.07	5	16	0.220	0.0	1.5	1.1290	0.1117	1.6324
10	12.66	2.98	6	16	0.170	0.0	1.5	1.0478	0.4156	1.6402
11	13.34	2.90	6	16	0.120	0.0	1.0	1.0734	0.2717	1.6227
12	13.46	2.72	5	16	0.100	0.0	1.5	0.9956	0.4696	1.5090
13	13.52	2.62	6	16	0.170	0.0	1.0	1.0126	0.0831	1.5764
14	13.84	2.44	6	16	0.220	0.0	1.0	0.9654	0.0792	1.6142
15	14.04	2.34	6	16	0.130	0.0	1.0	0.9762	0.0792	1.5914
16	13.80	2.57	5	17	0.100	0.0	0.5	0.9778	0.4679	1.5996
17	13.90	2.11	10	17	0.190	0.0	1.0	0.9733	0.5554	1.6014
18	13.04	3.01	4	17	0.100	0.0	0.5	1.0613	0.5748	1.5914
19	13.08	3.06	6	17	0.090	0.0	0.5	1.0600	0.5748	1.5914
20	13.76	2.38	8	17	0.130	0.0	1.0	0.9718	0.0717	1.6130
21	12.78	3.36	4	17	0.170	0.0	1.0	1.0543	0.5748	1.5228
22	13.50	2.45	6	17	0.110	0.0	1.0	1.0982	0.5748	1.6402
23	13.54	3.01	6	17	0.170	0.0	1.0	0.9968	0.3942	1.6514
24	13.62	2.78	5	17	0.200	0.0	1.0	1.0587	0.4219	1.6514
25	14.36	2.17	8	17	0.230	0.0	1.0	0.9819	0.3672	1.6578
26	13.08	2.78	7	17	0.220	0.0	1.0	0.9929	0.3799	1.6578
27	13.44	2.87	4	17	0.210	0.0	1.0	1.0363	0.1475	1.6454
28	13.94	2.70	6	17	0.260	0.0	1.0	0.9282	0.0588	1.6362
29	14.04	2.22	8	17	0.280	0.0	1.0	0.9729	0.1196	1.6107
30	13.72	2.95	4	17	0.370	0.0	1.5	0.9783	0.1633	1.6236
31	14.34	2.42	7	17	0.270	0.0	1.5	1.0170	0.3942	1.6578
32	13.46	3.02	6	17	0.290	0.0	1.0	1.0777	0.2891	1.6578
33	13.36	3.33	4	17	0.320	0.0	1.0	0.9602	0.0447	1.5991
34	13.58	3.35	4	17	0.260	0.0	1.0	0.9893	0.2676	1.6512
35	13.62	2.73	8	17	0.350	0.0	1.0	0.9742	0.1299	1.6578
36	13.36	3.02	6	17	0.420	0.0	1.5	0.8825	0.1975	1.6578
37	13.38	3.05	6	17	0.290	0.0	1.0	0.9094	0.1576	1.6578
38	13.22	3.31	4	17	0.270	0.0	1.0	1.0521	0.5023	1.6578
39	13.36	3.32	4	17	0.240	0.0	1.0	1.0013	0.5798	1.6496
40	13.30	2.96	6	17	0.170	0.0	1.0	1.0237	0.3334	1.6578
41	12.82	3.50	4	17	0.150	0.0	1.5	1.0702	0.5179	1.5285
42	13.62	3.09	6	17	0.160	0.0	1.0	1.0838	0.4275	1.5513
43	13.66	3.67	4	17	0.220	0.0	0.5	1.1321	0.5746	1.5338
44	13.38	3.72	4	17	0.130	0.0	0.5	1.0697	0.5798	1.4043
45	13.42	3.31	4	17	0.190	0.0	1.5	0.9996	0.1832	1.6014
46	13.86	2.86	4	18	0.140	0.0	1.0	1.0675	0.5798	1.6524
47	13.06	3.50	6	18	0.140	0.0	1.0	1.0371	0.5681	1.6130
48	13.62	3.02	6	18	0.160	0.0	1.0	0.9823	0.1830	1.5513
49	12.78	3.54	4	18	0.170	0.0	1.0	0.9467	0.3491	1.6588
50	14.38	2.36	9	18	0.210	0.0	1.0	0.9796	0.2884	1.5764
