generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.76	4.33	2	18	0.400	0.0	1.0	1.2088	0.1303	2.4176
1	11.26	4.59	2	19	0.290	0.0	0.5	1.1759	0.1412	2.4176
2	12.38	5.24	1	19	0.330	0.0	1.0	1.1364	0.2172	2.4146
3	13.74	4.66	1	19	0.380	0.0	0.5	1.1500	0.3520	2.4286
4	14.76	4.56	3	19	0.370	0.0	0.5	1.0300	0.2552	2.3875
5	15.28	5.61	1	19	0.460	0.0	1.0	0.7961	0.2101	2.3371
6	13.76	5.44	0	19	0.450	0.0	0.5	1.2248	0.4239	2.4213
7	14.16	5.89	1	19	0.420	0.0	0.5	0.9825	0.5045	2.3920
8	12.98	5.90	1	19	0.360	0.0	0.5	1.1437	0.2686	2.3539
9	13.20	5.72	1	19	0.320	0.0	0.5	1.1070	0.2867	2.4416
10	13.24	5.90	1	19	0.230	0.0	0.5	0.9967	0.2683	2.4416
11	12.86	6.46	1	19	0.240	0.0	0.5	0.9475	0.2540	2.3539
12	11.90	6.67	0	19	0.240	0.0	0.5	0.8836	0.1164	2.1797
13	13.22	5.95	1	19	0.240	0.0	1.0	0.8938	0.2495	2.3546
14	13.38	6.09	1	19	0.240	0.0	0.5	0.9729	0.2683	2.3387
15	11.70	7.32	1	19	0.210	0.0	0.5	0.7757	0.1018	1.8766
16	13.10	6.22	1	19	0.190	0.0	0.5	0.8623	0.2495	2.1801
17	12.50	6.40	1	19	0.190	0.0	0.5	0.7673	0.2683	2.1893
18	12.04	6.00	1	19	0.190	0.0	1.0	0.9442	0.2495	2.2081
19	11.22	6.20	1	19	0.220	0.0	0.5	0.9389	0.2495	2.3546
20	12.36	5.81	1	19	0.260	0.0	0.5	1.0896	0.2232	2.4416
21	12.32	5.66	1	19	0.230	0.0	0.5	1.0651	0.2495	2.4184
22	12.94	5.88	1	19	0.210	0.0	0.5	0.9674	0.2173	2.3539
23	12.08	5.79	1	19	0.210	0.0	1.0	1.0139	0.1229	2.3920
24	13.38	5.63	1	19	0.290	0.0	1.0	0.9363	0.2232	2.0971
25	13.86	5.27	1	19	0.190	0.0	0.5	0.8976	0.2495	2.4011
26	12.54	5.95	1	19	0.240	0.0	0.5	0.8447	0.2232	2.1865
27	12.24	4.82	3	19	0.210	0.0	0.5	1.0886	0.2232	2.4416
28	12.46	5.83	2	19	0.200	0.0	1.0	0.8267	0.2495	2.1010
29	12.42	5.42	2	19	0.220	0.0	0.5	1.1070	0.0600	2.4213
30	12.46	5.10	2	19	0.210	0.0	0.5	1.0931	0.0600	2.3759
31	13.12	5.42	2	19	0.240	0.0	1.0	0.8491	0.0600	2.3759
32	12.80	5.35	2	19	0.230	0.0	0.5	0.9493	0.0600	2.3759
33	13.90	5.27	2	19	0.230	0.0	1.0	0.8493	0.0600	2.3092
34	11.82	5.91	2	19	0.210	0.0	0.5	0.9230	0.0600	2.1893
35	12.56	5.65	1	19	0.210	0.0	1.0	0.7980	0.0600	2.1986
36	12.32	5.54	2	19	0.180	0.0	0.5	0.7435	0.0600	2.1797
37	13.74	4.64	5	19	0.250	0.0	0.5	0.9216	0.0600	2.3920
38	11.92	5.32	2	19	0.180	0.0	0.5	0.8108	0.0600	2.2721
39	13.56	5.71	2	19	0.200	0.0	1.0	0.7454	0.0600	2.0971
40	12.92	5.71	2	19	0.200	0.0	0.5	0.7843	0.0600	2.2147
41	12.76	5.76	2	19	0.170	0.0	0.5	0.8480	0.0600	2.1801
42	12.56	5.49	2	19	0.200	0.0	1.0	0.7635	0.0383	2.0971
43	13.60	4.71	2	19	0.210	0.0	1.0	0.8015	0.0600	2.0971
44	12.28	5.28	2	19	0.190	0.0	1.5	0.7844	0.0600	2.1683
45	12.18	5.56	2	19	0.150	0.0	1.0	0.7313	0.0600	2.3546
46	13.90	4.67	4	19	0.200	0.0	0.5	0.7840	0.0479	2.1106
47	13.18	5.38	2	19	0.160	0.0	0.5	0.6908	0.0479	1.6983
48	12.68	5.28	2	19	0.170	0.0	0.5	0.7997	0.0600	2.1865
49	12.22	5.29	2	19	0.220	0.0	0.5	0.8061	0.0600	2.2721
50	13.28	4.73	3	19	0.200	0.0	0.5	0.8511	0.0600	2.2478
