rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G34 | G44 | G87	19	3	0.0	G34, G44, G87	3	1	0.18576857241738165
2	G34 | G44 | G87	19	3	0.0	G34, G44, G87	3	1	0.18576857241738165
3	G34 | G44 | G87	19	3	0.0	G34, G44, G87	3	1	0.18576857241738165
4	G34 | G44 | G87	19	3	0.0	G34, G44, G87	3	1	0.18576857241738165
5	G34 | G44 | G87	19	3	0.0	G34, G44, G87	3	1	0.18576857241738165
6	G34 | G44 | G87	19	3	0.0	G34, G44, G87	3	1	0.18576857241738165
7	G34 | G44	19	2	0.0	G34, G44	2	1	0.5191261705384698
8	G34 | G44	19	2	0.0	G34, G44	2	1	0.5191261705384698
9	G34 | G44	19	2	0.0	G34, G44	2	1	0.5191261705384698
10	G34 | G44	19	2	0.0	G34, G44	2	1	0.5191261705384698
11	G34 | G44	19	2	0.0	G34, G44	2	1	0.5191261705384698
12	G34 | G44	19	2	0.0	G34, G44	2	1	0.5191261705384698
13	G34 | G44	19	2	0.0	G34, G44	2	1	0.5191261705384698
14	G34 | G44	19	2	0.0	G34, G44	2	1	0.5191261705384698
15	G34 | G44	19	2	0.0	G34, G44	2	1	0.5191261705384698
16	G34 | G44	19	2	0.0	G34, G44	2	1	0.5191261705384698
17	G34 | G44	19	2	0.0	G34, G44	2	1	0.5191261705384698
18	G34 | G44	19	2	0.0	G34, G44	2	1	0.5191261705384698
19	G34 | G44	19	2	0.0	G34, G44	2	1	0.5191261705384698
20	G34 | G44	19	2	0.0	G34, G44	2	1	0.5191261705384698
21	G34 | G44	19	2	0.0	G34, G44	2	1	0.5191261705384698
22	G34 | G44 | G51	18	3	0.0	G34, G44, G51	3	1	0.13641712866938518
23	G34 | G44 | G72	18	3	0.0	G34, G44, G72	3	1	0.23107747103699044
24	G44 | (G34 & G4 & G94) | (G4 & G72 & G94)	18	5	1.0	G34, G4, G44, G72, G94	5	1	0.2514654325568334
25	G34 | G72	16	2	0.0	G34, G72	2	1	0.6652515948744444
26	G34 | G72	16	2	0.0	G34, G72	2	1	0.6652515948744444
27	G34 | G72	16	2	0.0	G34, G72	2	1	0.6652515948744444
28	G25 | G44	16	2	0.0	G25, G44	2	1	1.6070033047754864
29	G34 | G45	15	2	0.0	G34, G45	2	1	0.5920171842947999
30	G34 | G45	15	2	0.0	G34, G45	2	1	0.5920171842947999
31	G34 | G94	15	2	0.0	G34, G94	2	1	0.6614330852063768
32	G34 | G94	15	2	0.0	G34, G94	2	1	0.6614330852063768
33	G34 | G6	15	2	0.0	G34, G6	2	1	0.698578422120706
34	G44	15	1	0.5	G44	1	1	1.4793692331856532
35	True	14	1	0.5	True	1	1	0.6961966795243388
36	G70 | G90	14	2	0.0	G70, G90	2	1	1.5717584365153872
37	G28 | G44	14	2	0.0	G28, G44	2	1	1.5987339519398862
38	G34 | G48 | G51 | G70 | G88	14	5	1.0	G34, G48, G51, G70, G88	5	1	1.696317751992546
39	G33 | G34	13	2	0.0	G33, G34	2	1	0.6876083026954007
40	G34 | G60	13	2	0.0	G34, G60	2	1	0.7017732784803634
41	G34	13	1	0.5	G34	1	1	0.5677848424168085
42	G34	13	1	0.5	G34	1	1	0.5677848424168085
43	G34 | G93	12	2	0.0	G34, G93	2	1	0.7043207559453875
44	G3 | G72	12	2	0.0	G3, G72	2	1	1.1363819804504538
45	G93 | G94	12	2	0.0	G93, G94	2	1	1.2273286592857857
46	G54	12	1	0.5	G54	1	1	1.0123427050639857
47	~G73	10	1	0.5	G73	1	1	1.5142148932144956
48	G47 | G68	9	2	0.0	G47, G68	2	1	1.417380836818626
49	G14	9	1	0.5	G14	1	1	1.6825477775748712
50	G87	5	1	0.5	G87	1	1	0.826082003589161
