rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G36 & (G63 | ~G25)	17	3	0.0	G25, G36, G63	3	1	0.4882755252497564
2	~G36 & (G63 | ~G25)	17	3	0.0	G25, G36, G63	3	1	0.4882755252497564
3	~G22	17	1	0.5	G22	1	1	0.5930216158710084
4	~G22	17	1	0.5	G22	1	1	0.5930216158710084
5	~G22	17	1	0.5	G22	1	1	0.5930216158710084
6	~G22	17	1	0.5	G22	1	1	0.5930216158710084
7	~G36 | (G91 & ~G98)	16	3	0.0	G36, G91, G98	3	1	0.41107582612697025
8	~G36 | (G91 & ~G98)	16	3	0.0	G36, G91, G98	3	1	0.41107582612697025
9	~G36 | (G91 & ~G98)	16	3	0.0	G36, G91, G98	3	1	0.41107582612697025
10	~G36 | (G91 & ~G98)	16	3	0.0	G36, G91, G98	3	1	0.41107582612697025
11	~G36 | (G91 & ~G98)	16	3	0.0	G36, G91, G98	3	1	0.41107582612697025
12	~G36 | (G91 & ~G98)	16	3	0.0	G36, G91, G98	3	1	0.41107582612697025
13	~G36 | (G91 & ~G63)	16	3	0.0	G36, G63, G91	3	1	0.4157128770403913
14	~G36 | (G91 & ~G63)	16	3	0.0	G36, G63, G91	3	1	0.4157128770403913
15	~G36 | (G42 & G63)	16	3	0.0	G36, G42, G63	3	1	0.5485903694966577
16	~G36	16	1	0.5	G36	1	1	0.5642883333562724
17	~G36	16	1	0.5	G36	1	1	0.5642883333562724
18	~G36	16	1	0.5	G36	1	1	0.5642883333562724
19	~G36	16	1	0.5	G36	1	1	0.5642883333562724
20	~G36	16	1	0.5	G36	1	1	0.5642883333562724
21	~G82	15	1	0.5	G82	1	1	0.6010002140961187
22	G91	13	1	0.5	G91	1	1	0.4157128770403913
23	G91 | (G88 & G98)	12	3	0.0	G88, G91, G98	3	1	0.6677760137828238
24	~G84 & (G2 | ~G63)	12	3	0.0	G2, G63, G84	3	1	0.8534793665800672
25	G61	12	1	0.5	G61	1	1	0.8047439892078869
26	G61	12	1	0.5	G61	1	1	0.8047439892078869
27	~G63	11	1	0.5	G63	1	1	1.0241871116874497
28	G73	11	1	0.5	G73	1	1	1.0401914126867247
29	~G98 | (G36 & ~G82)	10	3	0.0	G36, G82, G98	3	1	0.5654942781743071
30	~G25	10	1	0.5	G25	1	1	1.0310733691703002
31	~G25	10	1	0.5	G25	1	1	1.0310733691703002
32	G25 & G41	9	2	0.0	G25, G41	2	1	0.9730848654109682
33	G63 | G98	9	2	0.0	G63, G98	2	1	0.9761786350999933
34	~G2	9	1	0.5	G2	1	1	1.0082215381520334
35	~G5	9	1	0.5	G5	1	1	1.034710793145921
36	G82 & G98	7	2	0.0	G82, G98	2	1	0.48943080399619887
37	G36 & G98	7	2	0.0	G36, G98	2	1	0.6027846528110621
38	G36 | G98	7	2	0.0	G36, G98	2	1	0.6027846528110621
39	G36 | G55	7	2	0.0	G36, G55	2	1	0.6441353137997596
40	~G91	7	1	0.5	G91	1	1	1.0396653346607088
41	~G91	7	1	0.5	G91	1	1	1.0396653346607088
42	G25 & G36 & G63	6	3	0.0	G25, G36, G63	3	1	0.4882755252497564
43	G63 & (G36 | G82)	6	3	0.0	G36, G63, G82	3	1	0.5689340841740487
44	~G85	6	1	0.5	G85	1	1	0.884121950322912
45	G82 | (G36 & G63)	5	3	0.0	G36, G63, G82	3	1	0.5485903694966577
46	G36 & ~G91	4	2	0.0	G36, G91	2	1	0.4701964001447709
47	G36	4	1	0.5	G36	1	1	0.5642883333562724
48	G36	4	1	0.5	G36	1	1	0.5642883333562724
49	G22	3	1	0.5	G22	1	1	0.5930216158710084
50	G22	3	1	0.5	G22	1	1	0.5930216158710084
