rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G51	20	1	0.5	G51	1	1	0.4338163330392517
2	~G51	20	1	0.5	G51	1	1	0.4338163330392517
3	~G51	20	1	0.5	G51	1	1	0.4338163330392517
4	~G51	20	1	0.5	G51	1	1	0.4338163330392517
5	~G51	20	1	0.5	G51	1	1	0.4338163330392517
6	~G51	20	1	0.5	G51	1	1	0.4338163330392517
7	~G51	20	1	0.5	G51	1	1	0.4338163330392517
8	~G51	20	1	0.5	G51	1	1	0.4338163330392517
9	~G51	20	1	0.5	G51	1	1	0.4338163330392517
10	~G51	20	1	0.5	G51	1	1	0.4338163330392517
11	~G51	20	1	0.5	G51	1	1	0.4338163330392517
12	~G51	20	1	0.5	G51	1	1	0.4338163330392517
13	~G51	20	1	0.5	G51	1	1	0.4338163330392517
14	~G51	20	1	0.5	G51	1	1	0.4338163330392517
15	~G51	20	1	0.5	G51	1	1	0.4338163330392517
16	~G51	20	1	0.5	G51	1	1	0.4338163330392517
17	~G51	20	1	0.5	G51	1	1	0.4338163330392517
18	~G51	20	1	0.5	G51	1	1	0.4338163330392517
19	~G51	20	1	0.5	G51	1	1	0.4338163330392517
20	~G51	20	1	0.5	G51	1	1	0.4338163330392517
21	~G51	20	1	0.5	G51	1	1	0.4338163330392517
22	~G51	20	1	0.5	G51	1	1	0.4338163330392517
23	~G51	20	1	0.5	G51	1	1	0.4338163330392517
24	~G51	20	1	0.5	G51	1	1	0.4338163330392517
25	~G51	20	1	0.5	G51	1	1	0.4338163330392517
26	G38 | ~G51	19	2	0.0	G38, G51	2	1	0.4478070244203694
27	G63 & ~G51	17	2	0.0	G51, G63	2	1	0.4535193246469533
28	G24 & G46	16	2	0.0	G24, G46	2	1	0.22027648471400174
29	G19 & G48	14	2	0.0	G19, G48	2	1	0.713924729787722
30	G38 | G61	13	2	0.0	G38, G61	2	1	1.5478940786884954
31	G38	13	1	0.5	G38	1	1	1.514537197931816
32	G38	13	1	0.5	G38	1	1	1.514537197931816
33	G38	13	1	0.5	G38	1	1	1.514537197931816
34	G92	12	1	0.5	G92	1	1	1.5121074059051263
35	~G51 | ~G99	10	2	0.0	G51, G99	2	1	0.4451376015481926
36	~G93	9	1	0.5	G93	1	1	1.510602604594049
37	G40	9	1	0.5	G40	1	1	1.54919057939737
38	~G43	8	1	0.5	G43	1	1	1.4908398026181757
39	G48	7	1	0.5	G48	1	1	1.4277643175030716
40	~G61	7	1	0.5	G61	1	1	1.4609247607740277
41	~G61	7	1	0.5	G61	1	1	1.4609247607740277
42	~G61	7	1	0.5	G61	1	1	1.4609247607740277
43	~G38	7	1	0.5	G38	1	1	1.514537197931816
44	~G38	7	1	0.5	G38	1	1	1.514537197931816
45	~G38	7	1	0.5	G38	1	1	1.514537197931816
46	~G16	5	1	0.5	G16	1	1	1.2191886528617006
47	G51 & ~G99	2	2	0.0	G51, G99	2	1	0.4451376015481926
48	G38 | G51	2	2	0.0	G38, G51	2	1	0.4478070244203694
49	G51	0	1	0.5	G51	1	1	0.4338163330392517
50	G51	0	1	0.5	G51	1	1	0.4338163330392517
