rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G32 & G57 & G9	20	3	0.0	G32, G57, G9	3	1	0.5427062256923554
2	G32 & G57 & G9	20	3	0.0	G32, G57, G9	3	1	0.5427062256923554
3	G32 & G57 & G9	20	3	0.0	G32, G57, G9	3	1	0.5427062256923554
4	G32 & G57 & G9	20	3	0.0	G32, G57, G9	3	1	0.5427062256923554
5	G23 & G30 & G83	19	3	0.0	G23, G30, G83	3	1	0.28396766024144954
6	G23 & G30 & G83	19	3	0.0	G23, G30, G83	3	1	0.28396766024144954
7	G23 & G30 & G83	19	3	0.0	G23, G30, G83	3	1	0.28396766024144954
8	G23 & G30 & G83	19	3	0.0	G23, G30, G83	3	1	0.28396766024144954
9	G23 & G30 & G83	19	3	0.0	G23, G30, G83	3	1	0.28396766024144954
10	G23 & G30 & G83	19	3	0.0	G23, G30, G83	3	1	0.28396766024144954
11	G23 & G30 & G83	19	3	0.0	G23, G30, G83	3	1	0.28396766024144954
12	G23 & G30 & G83	19	3	0.0	G23, G30, G83	3	1	0.28396766024144954
13	G23 & G30 & G83	19	3	0.0	G23, G30, G83	3	1	0.28396766024144954
14	G23 & G30 & G73	19	3	0.0	G23, G30, G73	3	1	0.2946935701679648
15	G23 & G30 & G73	19	3	0.0	G23, G30, G73	3	1	0.2946935701679648
16	G23 & G32 & G73	19	3	0.0	G23, G32, G73	3	1	0.4086020005362115
17	G23 & G32 & G73	19	3	0.0	G23, G32, G73	3	1	0.4086020005362115
18	G23 & G31	19	2	0.0	G23, G31	2	1	1.0134263187883552
19	G16 & G73	19	2	0.0	G16, G73	2	1	1.0721545625714721
20	G23 & G73	19	2	0.0	G23, G73	2	1	1.0735237501585255
21	G22 & G23 & G30 & G32	19	4	0.5	G22, G23, G30, G32	4	1	0.2390581823683015
22	G22 & G23 & G30 & G32 & G83	19	5	1.0	G22, G23, G30, G32, G83	5	1	0.02689724295797134
23	G23 & G32	18	2	0.0	G23, G32	2	1	1.0605247238326156
24	G23 & G32	18	2	0.0	G23, G32	2	1	1.0605247238326156
25	G23 & G30 & G45	17	3	0.0	G23, G30, G45	3	1	0.7220286994363332
26	G30 & G73 & G83	17	3	0.0	G30, G73, G83	3	1	0.8120318158079936
27	G30 & G73 & G83	17	3	0.0	G30, G73, G83	3	1	0.8120318158079936
28	G30 & G83	17	2	0.0	G30, G83	2	1	0.905194931039083
29	G30 & G32	17	2	0.0	G30, G32	2	1	0.9181177317220336
30	G30 & G32	17	2	0.0	G30, G32	2	1	0.9181177317220336
31	G23 & G79	17	2	0.0	G23, G79	2	1	0.9939412045822658
32	G18 & G3	15	2	0.0	G18, G3	2	1	1.0159027297037213
33	G13 & G32	15	2	0.0	G13, G32	2	1	1.0258055698504127
34	G32 & G57	15	2	0.0	G32, G57	2	1	1.1406776405009313
35	G32 & G57	15	2	0.0	G32, G57	2	1	1.1406776405009313
36	G63 & G83	15	2	0.0	G63, G83	2	1	1.1492039866745012
37	G16 & G63 & G88	14	3	0.0	G16, G63, G88	3	1	0.7589511545449914
38	G30 & G57	14	2	0.0	G30, G57	2	1	0.9141216336096638
39	G22 & G23	14	2	0.0	G22, G23	2	1	0.93919843035374
40	G16 & G3	14	2	0.0	G16, G3	2	1	0.9431712795444727
41	G23 & G33	14	2	0.0	G23, G33	2	1	1.086907020953493
42	G30	14	1	0.5	G30	1	1	0.9194574828178579
43	G69 & G73	12	2	0.0	G69, G73	2	1	1.0027640786689926
44	G23 & G63	9	2	0.0	G23, G63	2	1	0.80214439448744
45	G23	9	1	0.5	G23	1	1	0.8738942850922926
46	G23	9	1	0.5	G23	1	1	0.8738942850922926
47	G72	9	1	0.5	G72	1	1	0.9107256423852892
48	G57	8	1	0.5	G57	1	1	1.0243154661815346
49	G23 | G32	4	2	0.0	G23, G32	2	1	1.0605247238326156
50	G23 | G57	2	2	0.0	G23, G57	2	1	1.1017462396255806
