rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G37 & (G32 | G95)	16	3	0.0	G32, G37, G95	3	1	0.24613787134869541
2	G37 & (G32 | G95)	16	3	0.0	G32, G37, G95	3	1	0.24613787134869541
3	G37 & (G32 | G95)	16	3	0.0	G32, G37, G95	3	1	0.24613787134869541
4	G37 & (G32 | G95)	16	3	0.0	G32, G37, G95	3	1	0.24613787134869541
5	G37 & (G32 | G95)	16	3	0.0	G32, G37, G95	3	1	0.24613787134869541
6	G37 & (G32 | G95)	16	3	0.0	G32, G37, G95	3	1	0.24613787134869541
7	G37 & (G32 | G95)	16	3	0.0	G32, G37, G95	3	1	0.24613787134869541
8	G37 & (G32 | G95)	16	3	0.0	G32, G37, G95	3	1	0.24613787134869541
9	G37 & (G32 | G95)	16	3	0.0	G32, G37, G95	3	1	0.24613787134869541
10	G37 & (G32 | G95)	16	3	0.0	G32, G37, G95	3	1	0.24613787134869541
11	G37 & (G32 | G95)	16	3	0.0	G32, G37, G95	3	1	0.24613787134869541
12	G37 & (G32 | G95)	16	3	0.0	G32, G37, G95	3	1	0.24613787134869541
13	G18 | (G32 & G53)	15	3	0.0	G18, G32, G53	3	1	0.5035775800808204
14	G44 | G9	14	2	0.0	G44, G9	2	1	0.9295246027880305
15	G44 | G9	14	2	0.0	G44, G9	2	1	0.9295246027880305
16	G32 | G95	14	2	0.0	G32, G95	2	1	0.9805094284350948
17	G37	13	1	0.5	G37	1	1	0.3844858909665506
18	G31 & G44	13	2	0.0	G31, G44	2	1	0.6222865877688186
19	G31 & G44	13	2	0.0	G31, G44	2	1	0.6222865877688186
20	G44 | G46	13	2	0.0	G44, G46	2	1	0.8032155565772147
21	G32 | (G31 & G37) | (G37 & G44)	13	4	0.5	G31, G32, G37, G44	4	1	0.15587153777147233
22	G32	13	1	0.5	G32	1	1	0.7440216217362852
23	G32	13	1	0.5	G32	1	1	0.7440216217362852
24	G37	13	1	0.5	G37	1	1	0.8355230200762959
25	G37 & (G14 | G44 | G48) & (G14 | G48 | G9)	13	5	1.0	G14, G37, G44, G48, G9	5	1	0.2206303228158757
26	G37 & (G32 | G44 | G85) & (G32 | G85 | G9)	13	5	1.0	G32, G37, G44, G85, G9	5	1	0.6723067854742283
27	G46 | (G83 & ~G22)	12	3	0.0	G22, G46, G83	3	1	0.8751488442850115
28	G44 | G85	12	2	0.0	G44, G85	2	1	0.9084411213552791
29	G32 | G9	12	2	0.0	G32, G9	2	1	1.0435285802200494
30	G32 | G9	12	2	0.0	G32, G9	2	1	1.0435285802200494
31	G32 | G44	11	2	0.0	G32, G44	2	1	0.5255035703757047
32	G14 & G32	11	2	0.0	G14, G32	2	1	0.9126487935802834
33	G44 | G8	11	2	0.0	G44, G8	2	1	0.923553623583919
34	G37 & G51	11	2	0.0	G37, G51	2	1	1.023371138692166
35	G32 & G33	11	2	0.0	G32, G33	2	1	1.0546517126002695
36	G18 & G32 & G48 & (G44 | G9)	11	5	1.0	G18, G32, G44, G48, G9	5	1	0.08235292549562997
37	G37 & G9	10	2	0.0	G37, G9	2	1	0.3844858909665506
38	G22 & G27 & G44	10	3	0.0	G22, G27, G44	3	1	0.5860351139739438
39	G37 | G77	10	2	0.0	G37, G77	2	1	0.9140664540968289
40	G32 & G95	10	2	0.0	G32, G95	2	1	0.9805094284350948
41	G9 & (G17 | G95)	10	3	0.0	G17, G9, G95	3	1	0.9861758442752744
42	G37 & G9	10	2	0.0	G37, G9	2	1	1.0223139946086965
43	G41 | (G9 & G95)	9	3	0.0	G41, G9, G95	3	1	0.9135798173661445
44	G75	9	1	0.5	G75	1	1	0.9765815074279187
45	G9 & (G37 | G44)	8	3	0.0	G37, G44, G9	3	1	0.3844858909665506
46	G44 & G85	8	2	0.0	G44, G85	2	1	0.9084411213552791
47	G44 & G9	8	2	0.0	G44, G9	2	1	0.9295246027880305
48	G2 & G9	8	2	0.0	G2, G9	2	1	1.065672275670048
49	G74	8	1	0.5	G74	1	1	0.8294354086531528
50	G71	8	1	0.5	G71	1	1	1.0620870654230554
