rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G11 | ~G51 | ~G65	19	3	0.0	G11, G51, G65	3	1	0.37743021997105947
2	G11 | ~G51 | ~G65	19	3	0.0	G11, G51, G65	3	1	0.37743021997105947
3	G11 | ~G51 | ~G65	19	3	0.0	G11, G51, G65	3	1	0.37743021997105947
4	G11 | ~G51 | ~G65	19	3	0.0	G11, G51, G65	3	1	0.37743021997105947
5	G11 | ~G51 | ~G65	19	3	0.0	G11, G51, G65	3	1	0.37743021997105947
6	G11 | ~G51 | ~G65	19	3	0.0	G11, G51, G65	3	1	0.37743021997105947
7	G11 | ~G51 | ~G65	19	3	0.0	G11, G51, G65	3	1	0.37743021997105947
8	~G65 | (~G16 & ~G51)	19	3	0.0	G16, G51, G65	3	1	0.3778821314479318
9	~G65 | (~G51 & ~G93)	19	3	0.0	G51, G65, G93	3	1	0.39661552657436083
10	~G65 | (~G51 & ~G93)	19	3	0.0	G51, G65, G93	3	1	0.39661552657436083
11	~G65	18	1	0.5	G65	1	1	0.6130512382659933
12	~G65	18	1	0.5	G65	1	1	0.6130512382659933
13	~G65	18	1	0.5	G65	1	1	0.6130512382659933
14	~G65	18	1	0.5	G65	1	1	0.6130512382659933
15	~G51	17	1	0.5	G51	1	1	0.5180451776126153
16	~G51	17	1	0.5	G51	1	1	0.5180451776126153
17	~G51	17	1	0.5	G51	1	1	0.5180451776126153
18	~G51	17	1	0.5	G51	1	1	0.5180451776126153
19	G24	16	1	0.5	G24	1	1	0.9332032603450582
20	G92 | ~G3 | ~G65	15	3	0.0	G3, G65, G92	3	1	0.3231640089538917
21	~G65 | ~G73	15	2	0.0	G65, G73	2	1	0.6923571086958904
22	G4 & ~G51 & ~G99	14	3	0.0	G4, G51, G99	3	1	0.24737489094307855
23	~G51 | ~G94	14	2	0.0	G51, G94	2	1	0.6566608162316857
24	G31 | ~G65	14	2	0.0	G31, G65	2	1	0.6839438041992584
25	~G27 & (G11 | G16) & (G16 | G39)	14	4	0.5	G11, G16, G27, G39	4	1	0.6321174704484536
26	~G89	13	1	0.5	G89	1	1	1.2392225916387578
27	~G89	13	1	0.5	G89	1	1	1.2392225916387578
28	G11 | ~G65 | ~G79	12	3	0.0	G11, G65, G79	3	1	0.5657019234839185
29	~G94	12	1	0.5	G94	1	1	1.357907566142925
30	G84 | ~G11 | ~G51	11	3	0.0	G11, G51, G84	3	1	0.4527021702201988
31	G24 & G59	11	2	0.0	G24, G59	2	1	0.9689427587235209
32	G91 | ~G11	11	2	0.0	G11, G91	2	1	1.055811228780163
33	~G20	11	1	0.5	G20	1	1	1.2049348186050695
34	~G90	11	1	0.5	G90	1	1	1.317761710861261
35	G91	11	1	0.5	G91	1	1	1.5030749792371796
36	~G3	10	1	0.5	G3	1	1	1.482486652779858
37	G18	10	1	0.5	G18	1	1	1.5195293058979267
38	G11 & G94	9	2	0.0	G11, G94	2	1	0.9576581662821986
39	G93 | G94	9	2	0.0	G93, G94	2	1	1.344851003477595
40	G11 & G65 & G94 & ~G51	9	4	0.5	G11, G51, G65, G94	4	1	0.3050365856261066
41	G29 & G51 & G71 & G73 & G93 & G94	9	6	1.5	G29, G51, G71, G73, G93, G94	6	1	0.03156973904672996
42	~G47 | ~G71	8	2	0.0	G47, G71	2	1	1.3709744557440575
43	~G93	8	1	0.5	G93	1	1	1.3586381097631128
44	~G93	8	1	0.5	G93	1	1	1.3586381097631128
45	~G78	6	1	0.5	G78	1	1	1.1573241562557894
46	G51 | G91	5	2	0.0	G51, G91	2	1	0.48966175931679784
47	G65 & G90	5	2	0.0	G65, G90	2	1	0.7122477533408895
48	G51 & G73	4	2	0.0	G51, G73	2	1	0.5490475130635577
49	G15 & G65	2	2	0.0	G15, G65	2	1	0.6743369767272698
50	G65	2	1	0.5	G65	1	1	0.6130512382659933
