rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G66 | (G27 & G6)	20	3	0.0	G27, G6, G66	3	1	0.4927487150236867
2	G66 | (G27 & G6)	20	3	0.0	G27, G6, G66	3	1	0.4927487150236867
3	G66 | (G27 & G6)	20	3	0.0	G27, G6, G66	3	1	0.4927487150236867
4	G66 | (G27 & G6)	20	3	0.0	G27, G6, G66	3	1	0.4927487150236867
5	G66 | (G27 & G33)	20	3	0.0	G27, G33, G66	3	1	0.552881035544404
6	G66 | (G27 & G33)	20	3	0.0	G27, G33, G66	3	1	0.552881035544404
7	G66 | (G27 & G33)	20	3	0.0	G27, G33, G66	3	1	0.552881035544404
8	G66 | (G27 & G33)	20	3	0.0	G27, G33, G66	3	1	0.552881035544404
9	G66 | (G27 & G33)	20	3	0.0	G27, G33, G66	3	1	0.552881035544404
10	G66 | (G27 & G33)	20	3	0.0	G27, G33, G66	3	1	0.552881035544404
11	G66 | (G27 & G33)	20	3	0.0	G27, G33, G66	3	1	0.552881035544404
12	G66 | (G27 & G33)	20	3	0.0	G27, G33, G66	3	1	0.552881035544404
13	G66 | (G27 & G33)	20	3	0.0	G27, G33, G66	3	1	0.552881035544404
14	G66	19	1	0.5	G66	1	1	0.552881035544404
15	G43	19	1	0.5	G43	1	1	0.4207128680278225
16	G66	19	1	0.5	G66	1	1	0.5616052853248791
17	G66	19	1	0.5	G66	1	1	0.5616052853248791
18	G66	19	1	0.5	G66	1	1	0.5616052853248791
19	G66	19	1	0.5	G66	1	1	0.5616052853248791
20	G66 | (G27 & G33) | (G60 & G67)	19	5	1.0	G27, G33, G60, G66, G67	5	1	0.02753216716885877
21	G27 | G66	18	2	0.0	G27, G66	2	1	0.5562403498617545
22	G27 | G66	18	2	0.0	G27, G66	2	1	0.5562403498617545
23	G98	18	1	0.5	G98	1	1	0.7262800271261838
24	G66 | (G16 & G28) | (G16 & G44) | (G28 & G33) | (G33 & G44)	18	5	1.0	G16, G28, G33, G44, G66	5	1	0.391615326291221
25	G66 & ~G27	17	2	0.0	G27, G66	2	1	0.5562403498617545
26	G66 | G94	16	2	0.0	G66, G94	2	1	0.562917400127508
27	G30 | G66	16	2	0.0	G30, G66	2	1	0.5690240720392133
28	G60 | G66 | (G33 & G36)	16	4	0.5	G33, G36, G60, G66	4	1	0.27401178392689024
29	G37 | G66	15	2	0.0	G37, G66	2	1	0.557718037978242
30	G44 | G66	15	2	0.0	G44, G66	2	1	0.5675080661730229
31	G27 | G6 | G66	13	3	0.0	G27, G6, G66	3	1	0.4927487150236867
32	G27 | G6 | G66	13	3	0.0	G27, G6, G66	3	1	0.4927487150236867
33	G33 | G44 | G90	13	3	0.0	G33, G44, G90	3	1	1.7493441589961538
34	G27 & (G33 | G66)	12	3	0.0	G27, G33, G66	3	1	0.5536669497724722
35	G33 | (G60 & G67)	12	3	0.0	G33, G60, G67	3	1	1.8551567045669728
36	G27 & G66	11	2	0.0	G27, G66	2	1	0.5562403498617545
37	G27 & G33	11	2	0.0	G27, G33	2	1	1.880756593129311
38	G27 & G33 & G66	10	3	0.0	G27, G33, G66	3	1	0.552881035544404
39	G44 & G90	10	2	0.0	G44, G90	2	1	1.7860763225950025
40	G27	10	1	0.5	G27	1	1	1.880756593129311
41	G27 & G33 & G66 & G95	10	4	0.5	G27, G33, G66, G95	4	1	0.5146675360084897
42	G27	10	1	0.5	G27	1	1	1.9271065709793203
43	G27	10	1	0.5	G27	1	1	1.9271065709793203
44	G27	10	1	0.5	G27	1	1	1.9271065709793203
45	G66 & G81	9	2	0.0	G66, G81	2	1	0.46403307697564156
46	G33 & G60	9	2	0.0	G33, G60	2	1	1.898795958009663
47	G27 | G6	9	2	0.0	G27, G6	2	1	1.9264923341897409
48	G27 & G60 & G67 & G8	9	4	0.5	G27, G60, G67, G8	4	1	1.5193381174029956
49	G33 & G47 & G83	8	3	0.0	G33, G47, G83	3	1	1.2809787125239738
50	~G43	1	1	0.5	G43	1	1	0.4207128680278225
