rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G21	19	1	0.5	G21	1	1	0.13689097513582127
2	G21	19	1	0.5	G21	1	1	0.13689097513582127
3	G21	19	1	0.5	G21	1	1	0.13689097513582127
4	G21	19	1	0.5	G21	1	1	0.13689097513582127
5	G21	19	1	0.5	G21	1	1	0.13689097513582127
6	G21	19	1	0.5	G21	1	1	0.17511130114925633
7	G21	19	1	0.5	G21	1	1	0.21796512099618665
8	G21	19	1	0.5	G21	1	1	0.21796512099618665
9	G21	19	1	0.5	G21	1	1	0.21796512099618665
10	G21	19	1	0.5	G21	1	1	0.21796512099618665
11	G21 | (G77 & G78)	19	3	0.0	G21, G77, G78	3	1	0.2444866977612416
12	G21 | (G77 & G78)	19	3	0.0	G21, G77, G78	3	1	0.2444866977612416
13	G21 | (G77 & G78)	19	3	0.0	G21, G77, G78	3	1	0.2444866977612416
14	G21	19	1	0.5	G21	1	1	0.360160427556721
15	G21	19	1	0.5	G21	1	1	0.536589315549178
16	G21	19	1	0.5	G21	1	1	0.536589315549178
17	G21	19	1	0.5	G21	1	1	0.536589315549178
18	G21	19	1	0.5	G21	1	1	0.536589315549178
19	G21	19	1	0.5	G21	1	1	0.536589315549178
20	G21	19	1	0.5	G21	1	1	0.536589315549178
21	G21	19	1	0.5	G21	1	1	0.536589315549178
22	G21 | (G31 & G39)	17	3	0.0	G21, G31, G39	3	1	0.13689097513582127
23	G21 | G39	17	2	0.0	G21, G39	2	1	1.034448324573766
24	G21 | (G70 & G84)	15	3	0.0	G21, G70, G84	3	1	0.17511130114925633
25	G78 & (G38 | G83)	14	3	0.0	G38, G78, G83	3	1	0.5911584867532595
26	G21 & G68	14	2	0.0	G21, G68	2	1	0.9775104051105075
27	G21 & G77	14	2	0.0	G21, G77	2	1	0.9858223460549145
28	G21 | G77	13	2	0.0	G21, G77	2	1	0.9858223460549145
29	G3 & G74	13	2	0.0	G3, G74	2	1	1.414486697323853
30	G21 | G3	12	2	0.0	G21, G3	2	1	1.0520544307944704
31	G74 & G83	12	2	0.0	G74, G83	2	1	1.56372063845703
32	G21 & G39 & G95	11	3	0.0	G21, G39, G95	3	1	0.11668498037438146
33	G77 | G78	11	2	0.0	G77, G78	2	1	0.7047159252312625
34	G25 | G79	11	2	0.0	G25, G79	2	1	2.256037602139808
35	~G39 | (G54 & G85)	10	3	0.0	G39, G54, G85	3	1	1.719002161999383
36	G3 | ~G62	10	2	0.0	G3, G62	2	1	2.2947910544272436
37	G14 & G24 & G26 & G6 & (G31 | G39)	10	6	1.5	G14, G24, G26, G31, G39, G6	6	1	0.23645785183173396
38	G77 | G83	9	2	0.0	G77, G83	2	1	2.017429531491149
39	G77 | G83	9	2	0.0	G77, G83	2	1	2.017429531491149
40	G41 | G83	9	2	0.0	G41, G83	2	1	2.593144061599491
41	G31 & G39	8	2	0.0	G31, G39	2	1	0.5929918379012453
42	G64 & G93	8	2	0.0	G64, G93	2	1	1.2440526745706775
43	G83 | (G75 & G77)	8	3	0.0	G75, G77, G83	3	1	1.6787497739225656
44	G77	8	1	0.5	G77	1	1	2.039667104372829
45	G12	7	1	0.5	G12	1	1	0.21796512099618665
46	G14 & G77	7	2	0.0	G14, G77	2	1	2.018622729772956
47	G62	6	1	0.5	G62	1	1	2.108314463415777
48	G92	6	1	0.5	G92	1	1	2.5986598506349328
49	G57 | (G21 & G31 & G39)	5	4	0.5	G21, G31, G39, G57	4	1	0.20175483240612052
50	G31	2	1	0.5	G31	1	1	0.27152946991582905
