rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G100 & G23 & G95	18	3	0.0	G100, G23, G95	3	1	0.46555266958087543
2	G100 & G23 & G95	18	3	0.0	G100, G23, G95	3	1	0.46555266958087543
3	G100 & G23 & G95	18	3	0.0	G100, G23, G95	3	1	0.46555266958087543
4	G100 & G23 & G95	18	3	0.0	G100, G23, G95	3	1	0.46555266958087543
5	G100 & G23 & G95	18	3	0.0	G100, G23, G95	3	1	0.46555266958087543
6	G100 & G23 & G95	18	3	0.0	G100, G23, G95	3	1	0.46555266958087543
7	G100 & G23 & G95	18	3	0.0	G100, G23, G95	3	1	0.46555266958087543
8	G100 & G23 & G95	18	3	0.0	G100, G23, G95	3	1	0.46555266958087543
9	G100 & G23 & G95	18	3	0.0	G100, G23, G95	3	1	0.46555266958087543
10	G100 & G23 & G95	18	3	0.0	G100, G23, G95	3	1	0.46555266958087543
11	G100 & G23 & G95	18	3	0.0	G100, G23, G95	3	1	0.46555266958087543
12	G100 & G23 & G95	18	3	0.0	G100, G23, G95	3	1	0.594172518867917
13	G100 & G23	17	2	0.0	G100, G23	2	1	0.8547797921515955
14	G23 & G41 & G95	16	3	0.0	G23, G41, G95	3	1	0.8499762019417606
15	G11 & G39 & G95	16	3	0.0	G11, G39, G95	3	1	0.8687775189699956
16	G100 & G91 & G95	16	3	0.0	G100, G91, G95	3	1	0.9182435296264541
17	G23 & G95	16	2	0.0	G23, G95	2	1	0.9243179110449783
18	G23 & G95	16	2	0.0	G23, G95	2	1	0.9243179110449783
19	G23 & G95	16	2	0.0	G23, G95	2	1	0.9243179110449783
20	G23 & G95	16	2	0.0	G23, G95	2	1	0.924328146314662
21	G23 & G95	16	2	0.0	G23, G95	2	1	0.924328146314662
22	G100 & G45 & G76	16	3	0.0	G100, G45, G76	3	1	1.0487910248829082
23	G11 & G95	16	2	0.0	G11, G95	2	1	1.0616879908009742
24	G100 & G95	16	2	0.0	G100, G95	2	1	1.0919209745866427
25	G100 & G95	16	2	0.0	G100, G95	2	1	1.0919209745866427
26	G100 & G95	16	2	0.0	G100, G95	2	1	1.0919209745866427
27	False	16	1	0.5	False	1	1	1.160366996522602
28	G100 & G64 & G95	15	3	0.0	G100, G64, G95	3	1	0.3667295868764898
29	G64 & G91 & G95	15	3	0.0	G64, G91, G95	3	1	0.6270629621025461
30	G23 & G64 & G95	15	3	0.0	G23, G64, G95	3	1	0.6538983924621524
31	G23 & G76 & G95	15	3	0.0	G23, G76, G95	3	1	0.6762933769279835
32	G23 & G99	15	2	0.0	G23, G99	2	1	0.9969559038456837
33	G68 & G95	15	2	0.0	G68, G95	2	1	1.1979021238376117
34	G100 & G15 & G23 & G64	15	4	0.5	G100, G15, G23, G64	4	1	0.5512141191729162
35	G15 & G23 & G64	14	3	0.0	G15, G23, G64	3	1	0.7866857892903121
36	G23 & G66	14	2	0.0	G23, G66	2	1	1.0002786311659115
37	G36 & G95	14	2	0.0	G36, G95	2	1	1.1960432399870502
38	G23	14	1	0.5	G23	1	1	0.9604633722730109
39	G64 & G95	13	2	0.0	G64, G95	2	1	1.1834412870332605
40	G64 & G95	13	2	0.0	G64, G95	2	1	1.1834412870332605
41	G95 & ~G23	12	2	0.0	G23, G95	2	1	0.9243179110449783
42	G95	12	1	0.5	G95	1	1	1.0919209745866427
43	G41 & G95	12	2	0.0	G41, G95	2	1	1.1958395119260006
44	G95	12	1	0.5	G95	1	1	1.2023064547805287
45	G54	12	1	0.5	G54	1	1	1.2520220280125232
46	G100	11	1	0.5	G100	1	1	1.084318332432581
47	G100	11	1	0.5	G100	1	1	1.084318332432581
48	G76 | G91	10	2	0.0	G76, G91	2	1	1.228386128112441
49	~G34	9	1	0.5	G34	1	1	1.1016966257301795
50	~G95	8	1	0.5	G95	1	1	1.2023064547805287
