rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G12 & (G13 | G66)	19	3	0.0	G12, G13, G66	3	1	0.2697820494617682
2	G12 & (G13 | G66)	19	3	0.0	G12, G13, G66	3	1	0.2697820494617682
3	G12 & (G13 | G66)	19	3	0.0	G12, G13, G66	3	1	0.2697820494617682
4	G13 & (G12 | G62)	19	3	0.0	G12, G13, G62	3	1	0.2847469140842069
5	G12 & G13 & G72	19	3	0.0	G12, G13, G72	3	1	0.34350698248690037
6	G12 & G13 & G72	19	3	0.0	G12, G13, G72	3	1	0.34350698248690037
7	G12 & G13 & G72	19	3	0.0	G12, G13, G72	3	1	0.34350698248690037
8	G12 & G13 & G22	19	3	0.0	G12, G13, G22	3	1	0.4557384728209868
9	G12 & G13 & G22	19	3	0.0	G12, G13, G22	3	1	0.4557384728209868
10	G13 & (G12 | G76)	19	3	0.0	G12, G13, G76	3	1	0.46146381325588337
11	G12 & G13	19	2	0.0	G12, G13	2	1	0.4650866803684333
12	G12 & G13	19	2	0.0	G12, G13	2	1	0.4650866803684333
13	G12 & G13	19	2	0.0	G12, G13	2	1	0.4650866803684333
14	G12 & G13	19	2	0.0	G12, G13	2	1	0.4650866803684333
15	G12 & G13	19	2	0.0	G12, G13	2	1	0.4650866803684333
16	G12 & G13	19	2	0.0	G12, G13	2	1	0.4650866803684333
17	G13	18	1	0.5	G13	1	1	0.07514965150660016
18	G12	18	1	0.5	G12	1	1	0.2640393864524413
19	G13 & G72	18	2	0.0	G13, G72	2	1	0.34921746177847995
20	G13 & G70 & (G42 | G72)	18	4	0.5	G13, G42, G70, G72	4	1	0.14746082182592388
21	G13	18	1	0.5	G13	1	1	0.3400191703604028
22	G13	18	1	0.5	G13	1	1	0.3400191703604028
23	G12	18	1	0.5	G12	1	1	0.597747314054854
24	G12	18	1	0.5	G12	1	1	0.597747314054854
25	G13 & (G50 | G62)	17	3	0.0	G13, G50, G62	3	1	0.19237797334074896
26	G42 & G72	17	2	0.0	G42, G72	2	1	0.4508008248678211
27	G42 & G72	17	2	0.0	G42, G72	2	1	0.4508008248678211
28	G42 & G72	17	2	0.0	G42, G72	2	1	0.4508008248678211
29	G12 | G13	17	2	0.0	G12, G13	2	1	0.4650866803684333
30	G12 & ~G2	17	2	0.0	G12, G2	2	1	0.6337013372467752
31	G72	17	1	0.5	G72	1	1	0.39611724097302514
32	G72	17	1	0.5	G72	1	1	0.39611724097302514
33	G42 & G94	16	2	0.0	G42, G94	2	1	0.8057830278778064
34	G1 & G13 & G42	15	3	0.0	G1, G13, G42	3	1	0.28151322955868224
35	G13 & G42 & G45	15	3	0.0	G13, G42, G45	3	1	0.39191345010868184
36	G66 & (G12 | G58)	14	3	0.0	G12, G58, G66	3	1	0.15776414569583957
37	G12 & G13 & G50	14	3	0.0	G12, G13, G50	3	1	0.2106775448187934
38	G13 & G66	13	2	0.0	G13, G66	2	1	0.39086777899088826
39	G12 | G69	13	2	0.0	G12, G69	2	1	0.6165457057653538
40	G42 & G45 & G66 & G72	13	4	0.5	G42, G45, G66, G72	4	1	0.42150215032260696
41	G26 & G94 & (G12 | G55 | G99)	13	5	1.0	G12, G26, G55, G94, G99	5	1	0.03183270311323674
42	G12 | G96	12	2	0.0	G12, G96	2	1	0.5152593424879706
43	G76 & (G71 | G79)	12	3	0.0	G71, G76, G79	3	1	1.0170457057630833
44	G75 & G94	12	2	0.0	G75, G94	2	1	1.2864590256456903
45	G45 & G50	10	2	0.0	G45, G50	2	1	1.5607400492874801
46	G28 & G45	10	2	0.0	G28, G45	2	1	1.5710057257653787
47	G45 & G85	9	2	0.0	G45, G85	2	1	1.2106719732005244
48	G21	6	1	0.5	G21	1	1	0.6938155837137926
49	G1	5	1	0.5	G1	1	1	1.3072032244717193
50	~G12	2	1	0.5	G12	1	1	0.597747314054854
