rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G27 | G61	18	2	0.0	G27, G61	2	1	0.9004522404468756
2	G27 | G61	18	2	0.0	G27, G61	2	1	0.9004522404468756
3	G27 | G61	18	2	0.0	G27, G61	2	1	0.9004522404468756
4	G27 | G61	18	2	0.0	G27, G61	2	1	0.9004522404468756
5	G27 | G61	18	2	0.0	G27, G61	2	1	0.9004522404468756
6	G27 | G61	18	2	0.0	G27, G61	2	1	0.9004522404468756
7	G27 | G61	18	2	0.0	G27, G61	2	1	0.9004522404468756
8	G27 | G61	18	2	0.0	G27, G61	2	1	0.9004522404468756
9	G27 | G61	18	2	0.0	G27, G61	2	1	0.9004522404468756
10	G27 | G61	18	2	0.0	G27, G61	2	1	0.9004522404468756
11	G27 | G61	18	2	0.0	G27, G61	2	1	0.9004522404468756
12	G27 | G61	18	2	0.0	G27, G61	2	1	0.9004522404468756
13	G27 | G61	18	2	0.0	G27, G61	2	1	0.9004522404468756
14	G27 | G61	18	2	0.0	G27, G61	2	1	0.9004522404468756
15	G27 | G61	18	2	0.0	G27, G61	2	1	0.9004522404468756
16	G27 | G61	18	2	0.0	G27, G61	2	1	0.9004522404468756
17	G27 | (G54 & G61) | (G61 & G86)	17	4	0.5	G27, G54, G61, G86	4	1	0.5559664456571142
18	G27 | (G54 & G61) | (G61 & G86)	17	4	0.5	G27, G54, G61, G86	4	1	0.5559664456571142
19	G27 | G86	16	2	0.0	G27, G86	2	1	0.9714081900150261
20	G27 | (G60 & G86)	15	3	0.0	G27, G60, G86	3	1	0.8445098969773837
21	G61 | G89	15	2	0.0	G61, G89	2	1	1.2682483734027143
22	G27 | G54 | G61 | G86	15	4	0.5	G27, G54, G61, G86	4	1	0.5559664456571142
23	G27	15	1	0.5	G27	1	1	1.006294163855978
24	G50 & (G27 | G86)	14	3	0.0	G27, G50, G86	3	1	0.782730872029733
25	G12 | G27	14	2	0.0	G12, G27	2	1	0.9603569376967993
26	G35 | G61	14	2	0.0	G35, G61	2	1	1.2228533219972848
27	G35 | G54 | G61 | G86	14	4	0.5	G35, G54, G61, G86	4	1	0.4553421776296273
28	G54 | G86	13	2	0.0	G54, G86	2	1	1.2882195122289608
29	G54 | G86	13	2	0.0	G54, G86	2	1	1.2882195122289608
30	G54 | G86	13	2	0.0	G54, G86	2	1	1.2882195122289608
31	G54 | G61	13	2	0.0	G54, G61	2	1	1.3230729562672878
32	G12 | G61	13	2	0.0	G12, G61	2	1	1.3248658169666792
33	G61	13	1	0.5	G61	1	1	1.276649299394358
34	G61	13	1	0.5	G61	1	1	1.276649299394358
35	G12 | G27 | G90	12	3	0.0	G12, G27, G90	3	1	0.8177037684531839
36	G27 | G54	12	2	0.0	G27, G54	2	1	1.0090522065919685
37	G27 | G54	12	2	0.0	G27, G54	2	1	1.0090522065919685
38	G27 | G46	12	2	0.0	G27, G46	2	1	1.052251482080198
39	G27 | G46	12	2	0.0	G27, G46	2	1	1.052251482080198
40	G35 | G90	12	2	0.0	G35, G90	2	1	1.2280086123160232
41	G19	12	1	0.5	G19	1	1	1.0536067746916224
42	G100 | G12 | G19 | G35	11	4	0.5	G100, G12, G19, G35	4	1	0.3665668617211568
43	G12	11	1	0.5	G12	1	1	1.4143629153773851
44	G27 | G35 | ~G12	10	3	0.0	G12, G27, G35	3	1	0.7639120914062141
45	G12 | G43 | G61 | G86	10	4	0.5	G12, G43, G61, G86	4	1	0.8536278580634292
46	G90	10	1	0.5	G90	1	1	0.9522895956863396
47	G54	10	1	0.5	G54	1	1	1.4233421268541122
48	G54	10	1	0.5	G54	1	1	1.4233421268541122
49	G15 | G27 | G54	9	3	0.0	G15, G27, G54	3	1	0.8315825073321135
50	G79 | G99	9	2	0.0	G79, G99	2	1	1.298535634326219
