rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G95 & (~G16 | ~G70)	16	3	0.0	G16, G70, G95	3	1	0.5633788800048098
2	G81 & ~G95	16	2	0.0	G81, G95	2	1	1.123972543094001
3	G81 & ~G95	16	2	0.0	G81, G95	2	1	1.123972543094001
4	~G95	16	1	0.5	G95	1	1	1.405369055391878
5	~G95	16	1	0.5	G95	1	1	1.405369055391878
6	~G95	16	1	0.5	G95	1	1	1.405369055391878
7	~G95	16	1	0.5	G95	1	1	1.405369055391878
8	~G95	16	1	0.5	G95	1	1	1.405369055391878
9	~G95	16	1	0.5	G95	1	1	1.405369055391878
10	~G95	16	1	0.5	G95	1	1	1.405369055391878
11	~G95	16	1	0.5	G95	1	1	1.405369055391878
12	~G95	16	1	0.5	G95	1	1	1.405369055391878
13	~G95	16	1	0.5	G95	1	1	1.4062331886815524
14	~G95	16	1	0.5	G95	1	1	1.4062331886815524
15	~G95	16	1	0.5	G95	1	1	1.4062331886815524
16	G81	14	1	0.5	G81	1	1	1.180746439003547
17	G30 & ~G75	13	2	0.0	G30, G75	2	1	1.0880226181034036
18	G62 & ~G29	13	2	0.0	G29, G62	2	1	1.2226855358442679
19	G44 & ~G95	13	2	0.0	G44, G95	2	1	1.405369055391878
20	G38	13	1	0.5	G38	1	1	0.86496934528224
21	G38	13	1	0.5	G38	1	1	0.86496934528224
22	G38	13	1	0.5	G38	1	1	0.86496934528224
23	~G75	12	1	0.5	G75	1	1	1.1019239650064836
24	G35	12	1	0.5	G35	1	1	1.535348113899867
25	~G44	11	1	0.5	G44	1	1	1.5312694983566455
26	~G44	11	1	0.5	G44	1	1	1.5312694983566455
27	G21 & ~G95	10	2	0.0	G21, G95	2	1	0.9559010483373462
28	G81 | G95	10	2	0.0	G81, G95	2	1	1.123972543094001
29	G30 & G95	10	2	0.0	G30, G95	2	1	1.3493274847278154
30	~G10 | ~G3	10	2	0.0	G10, G3	2	1	1.4965046528753523
31	G3 & (G5 | G80)	9	3	0.0	G3, G5, G80	3	1	1.2199126968429221
32	G19 | G50	9	2	0.0	G19, G50	2	1	1.449551284417658
33	G95 & ~G44 & (G18 | G21)	9	4	0.5	G18, G21, G44, G95	4	1	0.5118536679725861
34	G3	9	1	0.5	G3	1	1	1.4682950468464844
35	G44	9	1	0.5	G44	1	1	1.5312694983566455
36	~G12	9	1	0.5	G12	1	1	1.5313453298288024
37	G39 & (G95 | ~G44)	8	3	0.0	G39, G44, G95	3	1	1.009494330782655
38	G81 & G95	8	2	0.0	G81, G95	2	1	1.123972543094001
39	G44 & G95 & ~G14	8	3	0.0	G14, G44, G95	3	1	1.3864566324951058
40	G95 & ~G44	8	2	0.0	G44, G95	2	1	1.405369055391878
41	G44 | G95	7	2	0.0	G44, G95	2	1	1.405369055391878
42	G3 & (G28 | G44 | G95)	7	4	0.5	G28, G3, G44, G95	4	1	0.4909511168592757
43	G78	7	1	0.5	G78	1	1	1.3959015746759067
44	G16	7	1	0.5	G16	1	1	1.4088198859211403
45	G44 & G95	6	2	0.0	G44, G95	2	1	1.405369055391878
46	G44 & G95	6	2	0.0	G44, G95	2	1	1.405369055391878
47	G44 & G95	6	2	0.0	G44, G95	2	1	1.405369055391878
48	G63	6	1	0.5	G63	1	1	1.0244051742302156
49	G95	4	1	0.5	G95	1	1	1.4062331886815524
50	G95	4	1	0.5	G95	1	1	1.4062331886815524
