rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G28 & G57 & G58	19	3	0.0	G28, G57, G58	3	1	0.2374008667775115
2	G28 & G57 & G58	19	3	0.0	G28, G57, G58	3	1	0.2374008667775115
3	G28 & G57 & G58	19	3	0.0	G28, G57, G58	3	1	0.2374008667775115
4	G28 & G57 & G58	19	3	0.0	G28, G57, G58	3	1	0.2374008667775115
5	G28 & G57 & G58	19	3	0.0	G28, G57, G58	3	1	0.2374008667775115
6	G28 & G57 & G58	19	3	0.0	G28, G57, G58	3	1	0.2374008667775115
7	G28 & G57 & G58	19	3	0.0	G28, G57, G58	3	1	0.2374008667775115
8	G28 & G57 & G58	19	3	0.0	G28, G57, G58	3	1	0.2374008667775115
9	G28 & G57 & G58	19	3	0.0	G28, G57, G58	3	1	0.2374008667775115
10	G28 & G47 & G57	19	3	0.0	G28, G47, G57	3	1	0.30380719627571123
11	G28 & G47 & G57	19	3	0.0	G28, G47, G57	3	1	0.30380719627571123
12	G28 & G47 & G57	19	3	0.0	G28, G47, G57	3	1	0.30380719627571123
13	G28 & G47 & G57	19	3	0.0	G28, G47, G57	3	1	0.30380719627571123
14	G28 & G47 & G57	19	3	0.0	G28, G47, G57	3	1	0.30380719627571123
15	G28 & G58 & G71	19	3	0.0	G28, G58, G71	3	1	0.48236499222929136
16	G28 & G58	19	2	0.0	G28, G58	2	1	0.7306828091668303
17	G28 & G71	19	2	0.0	G28, G71	2	1	0.7843679024729034
18	G28 & G31	19	2	0.0	G28, G31	2	1	0.8041785392917621
19	G39 & G58 & G91	17	3	0.0	G39, G58, G91	3	1	0.6855752623078931
20	G22 & G47 & G58	17	3	0.0	G22, G47, G58	3	1	0.8121882466992574
21	G58 & G91	17	2	0.0	G58, G91	2	1	0.8144877054143829
22	G58 & G91	17	2	0.0	G58, G91	2	1	0.8144877054143829
23	G58 & G91	17	2	0.0	G58, G91	2	1	0.8144877054143829
24	G58 & G91	17	2	0.0	G58, G91	2	1	0.8144877054143829
25	G28 & G57	17	2	0.0	G28, G57	2	1	0.8366606071596903
26	G28 & G57	17	2	0.0	G28, G57	2	1	0.8366606071596903
27	G47 & G58	16	2	0.0	G47, G58	2	1	0.8122392937466187
28	G47 & G91	16	2	0.0	G47, G91	2	1	0.9221913132169078
29	G26 & G28 & G47 & G5	16	4	0.5	G26, G28, G47, G5	4	1	0.21595186991202575
30	G31 & G55 & G58 & G71	16	4	0.5	G31, G55, G58, G71	4	1	0.7253213227023938
31	G57 & G58 & G93	15	3	0.0	G57, G58, G93	3	1	0.6876625282706774
32	G25 & G58	15	2	0.0	G25, G58	2	1	0.8117297124156958
33	G13 & G58	15	2	0.0	G13, G58	2	1	0.8345026854310801
34	G47 & G57	15	2	0.0	G47, G57	2	1	0.8485319936082634
35	G47 & G71	15	2	0.0	G47, G71	2	1	0.8956617947611473
36	G27 & G71	15	2	0.0	G27, G71	2	1	0.9040369257211835
37	G28 & G57 & ~G71	14	3	0.0	G28, G57, G71	3	1	0.40647600553691365
38	G57 & G71	14	2	0.0	G57, G71	2	1	0.8921917256803367
39	G39 & G58 & ~G91	13	3	0.0	G39, G58, G91	3	1	0.6855752623078931
40	G28 & G78	13	2	0.0	G28, G78	2	1	0.8093757593173684
41	G57 & G58	13	2	0.0	G57, G58	2	1	0.8357816309300609
42	G57 & G58	13	2	0.0	G57, G58	2	1	0.8357816309300609
43	G31 & G57 & G58	13	3	0.0	G31, G57, G58	3	1	0.8522052691508939
44	G71	13	1	0.5	G71	1	1	0.9347351453775521
45	G31 & G58	12	2	0.0	G31, G58	2	1	0.7939372572261439
46	G58	12	1	0.5	G58	1	1	0.6473091469326795
47	G58	12	1	0.5	G58	1	1	0.6473091469326795
48	G31	12	1	0.5	G31	1	1	0.9057404436926271
49	G25 & G57	11	2	0.0	G25, G57	2	1	0.9102309479102798
50	G57	9	1	0.5	G57	1	1	0.7834351840525128
