rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 | G37 | G81	15	3	0.0	G10, G37, G81	3	1	0.42381932019049323
2	G10 | G37 | G81	15	3	0.0	G10, G37, G81	3	1	0.42381932019049323
3	G10 | G37 | G81	15	3	0.0	G10, G37, G81	3	1	0.42381932019049323
4	G10 | G37 | G81	15	3	0.0	G10, G37, G81	3	1	0.42381932019049323
5	G10 | G37 | G81	15	3	0.0	G10, G37, G81	3	1	0.42381932019049323
6	G10 | G37 | G81	15	3	0.0	G10, G37, G81	3	1	0.42381932019049323
7	G10 | G37 | G81	15	3	0.0	G10, G37, G81	3	1	0.42381932019049323
8	G10 | G37 | G81	15	3	0.0	G10, G37, G81	3	1	0.42381932019049323
9	G10 | G37 | G81	15	3	0.0	G10, G37, G81	3	1	0.42381932019049323
10	G10 | G37 | G81	15	3	0.0	G10, G37, G81	3	1	0.42381932019049323
11	G10 | G37 | G81	15	3	0.0	G10, G37, G81	3	1	0.42381932019049323
12	G10 | G37 | G81	15	3	0.0	G10, G37, G81	3	1	0.42381932019049323
13	G10 | G37 | G81	15	3	0.0	G10, G37, G81	3	1	0.42381932019049323
14	G14 | G37 | G81	15	3	0.0	G14, G37, G81	3	1	1.017734784078195
15	G10 | G37 | G38	15	3	0.0	G10, G37, G38	3	1	1.278476715897183
16	G10 | G37	15	2	0.0	G10, G37	2	1	1.2854371453130105
17	G37 | G81	15	2	0.0	G37, G81	2	1	1.297773904879636
18	G32 | G49 | G81	14	3	0.0	G32, G49, G81	3	1	1.0612355493183465
19	G37 | G69	14	2	0.0	G37, G69	2	1	1.222503841606244
20	G37 | G38	14	2	0.0	G37, G38	2	1	1.2916496007749911
21	G37 | G38	14	2	0.0	G37, G38	2	1	1.2916496007749911
22	G37 | G38	14	2	0.0	G37, G38	2	1	1.2916496007749911
23	G10 | G81 | (G37 & G49)	14	4	0.5	G10, G37, G49, G81	4	1	0.21371827365786394
24	G10 | G37 | G56 | G81	14	4	0.5	G10, G37, G56, G81	4	1	1.1927422466788795
25	G49 | G81	13	2	0.0	G49, G81	2	1	1.2929681585574633
26	G10 | G59	13	2	0.0	G10, G59	2	1	1.4125116627464718
27	G10 | G81	13	2	0.0	G10, G81	2	1	1.4134441735187204
28	G10 | G81	13	2	0.0	G10, G81	2	1	1.4134441735187204
29	G10 | G81	13	2	0.0	G10, G81	2	1	1.4134441735187204
30	G37	13	1	0.5	G37	1	1	1.2814859515265609
31	G37	13	1	0.5	G37	1	1	1.2814859515265609
32	G37	13	1	0.5	G37	1	1	1.2814859515265609
33	G37	13	1	0.5	G37	1	1	1.2814859515265609
34	G37	13	1	0.5	G37	1	1	1.2814859515265609
35	G37 | (G10 & ~G81) | (G11 & ~G81)	13	4	0.5	G10, G11, G37, G81	4	1	1.284413168033201
36	G10 | G38 | G81	12	3	0.0	G10, G38, G81	3	1	0.49982009622827117
37	G10	12	1	0.5	G10	1	1	1.0972472466594048
38	(G10 & G37) | (G10 & G38) | (G37 & G81) | (G38 & G81)	12	4	0.5	G10, G37, G38, G81	4	1	1.276838180990336
39	G10 | G37 | G49 | G64 | G81	12	5	1.0	G10, G37, G49, G64, G81	5	1	0.9918443219198658
40	G37 | G80 | G81	11	3	0.0	G37, G80, G81	3	1	0.3642736670497294
41	G1 | G10 | G68	11	3	0.0	G1, G10, G68	3	1	1.1145881270124807
42	G91 | (G49 & G86)	11	3	0.0	G49, G86, G91	3	1	1.2866921350106502
43	True	11	1	0.5	True	1	1	1.3027551261195094
44	G81	11	1	0.5	G81	1	1	1.225295646330464
45	G81	11	1	0.5	G81	1	1	1.225295646330464
46	G4 | G86 | (G31 & G38) | (G31 & G80)	11	5	1.0	G31, G38, G4, G80, G86	5	1	0.23999139233306643
47	G10 | G38	10	2	0.0	G10, G38	2	1	1.3979008626274216
48	G10 | G38	10	2	0.0	G10, G38	2	1	1.3979008626274216
49	G3 | G38	10	2	0.0	G3, G38	2	1	1.3984700191643333
50	G3	10	1	0.5	G3	1	1	1.4122385700922335
