rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G21 & G9 & G97	17	3	0.0	G21, G9, G97	3	1	0.5065796517803217
2	G21 & G9 & G97	17	3	0.0	G21, G9, G97	3	1	0.5065796517803217
3	G21 & G9 & G97	17	3	0.0	G21, G9, G97	3	1	0.5065796517803217
4	G21 & G9 & G97	17	3	0.0	G21, G9, G97	3	1	0.5065796517803217
5	G21 & G9 & G97	17	3	0.0	G21, G9, G97	3	1	0.5065796517803217
6	G21 & G9 & G97	17	3	0.0	G21, G9, G97	3	1	0.5065796517803217
7	G21 & G9 & G97	17	3	0.0	G21, G9, G97	3	1	0.5065796517803217
8	G21 & G9 & G97	17	3	0.0	G21, G9, G97	3	1	0.5065796517803217
9	G21 & G9 & G97	17	3	0.0	G21, G9, G97	3	1	0.5065796517803217
10	G21 & G9 & G97	17	3	0.0	G21, G9, G97	3	1	0.5065796517803217
11	G21 & G9 & G97	17	3	0.0	G21, G9, G97	3	1	0.5065796517803217
12	G21 & G9 & G97	17	3	0.0	G21, G9, G97	3	1	0.5065796517803217
13	G21 & G9 & G97	17	3	0.0	G21, G9, G97	3	1	0.5065796517803217
14	G21 & G9 & G97	17	3	0.0	G21, G9, G97	3	1	0.5202686499827497
15	G21 & G66	17	2	0.0	G21, G66	2	1	0.8586166136477312
16	G21 & G97	17	2	0.0	G21, G97	2	1	0.8670629968448225
17	G21 & G97	17	2	0.0	G21, G97	2	1	0.8670629968448225
18	G21 & G97	17	2	0.0	G21, G97	2	1	0.8670629968448225
19	G21 & G97	17	2	0.0	G21, G97	2	1	0.8670629968448225
20	G21 & G97	17	2	0.0	G21, G97	2	1	0.8670629968448225
21	G21 & G9	17	2	0.0	G21, G9	2	1	0.9119407937588463
22	G21 & G9	17	2	0.0	G21, G9	2	1	0.9119407937588463
23	G21 & G9	17	2	0.0	G21, G9	2	1	0.9119407937588463
24	G25 & G9	16	2	0.0	G25, G9	2	1	0.7761942208098429
25	G9 & G97	16	2	0.0	G9, G97	2	1	1.2274268647678417
26	G9 & G97	16	2	0.0	G9, G97	2	1	1.2274268647678417
27	G80	16	1	0.5	G80	1	1	1.0810534707106656
28	G21 & G36 & G9	15	3	0.0	G21, G36, G9	3	1	0.5426967678109194
29	G21 & G36 & G9	15	3	0.0	G21, G36, G9	3	1	0.5426967678109194
30	G36 & G9 & G97	15	3	0.0	G36, G9, G97	3	1	0.6776310067599303
31	G36 & G9 & G97	15	3	0.0	G36, G9, G97	3	1	0.8912823897394193
32	G36 & G9	15	2	0.0	G36, G9	2	1	1.092008608489824
33	G36 & G43	15	2	0.0	G36, G43	2	1	1.2080122971320855
34	G9	15	1	0.5	G9	1	1	0.8871833552116146
35	G9	15	1	0.5	G9	1	1	0.8871833552116146
36	G9 & G97 & (G6 | G83)	15	4	0.5	G6, G83, G9, G97	4	1	1.1922604810599056
37	G74 & G9	14	2	0.0	G74, G9	2	1	1.1208505420112536
38	G1 & G21 & G36 & G97	13	4	0.5	G1, G21, G36, G97	4	1	0.5937590513839348
39	G97	13	1	0.5	G97	1	1	1.7019849228471442
40	G97	13	1	0.5	G97	1	1	1.7019849228471442
41	G97	13	1	0.5	G97	1	1	1.7019849228471442
42	G1 & G9	12	2	0.0	G1, G9	2	1	1.0596498152482154
43	G5 & G59 & G80 & G9	12	4	0.5	G5, G59, G80, G9	4	1	0.6022288024095852
44	~G21 & ~G37	10	2	0.0	G21, G37	2	1	0.9201394966024874
45	~G54	10	1	0.5	G54	1	1	1.7172565144223846
46	G59 & G97	9	2	0.0	G59, G97	2	1	1.5542531781857862
47	G1 | G86	8	2	0.0	G1, G86	2	1	1.8761896882978037
48	G88	8	1	0.5	G88	1	1	1.9140672095827471
49	G42	5	1	0.5	G42	1	1	1.0564796628400568
50	G5	4	1	0.5	G5	1	1	1.2139708415393378
