rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G16 & G9	16	2	0.0	G16, G9	2	1	0.6674151940723101
2	G16 & G53 & G66	16	3	0.0	G16, G53, G66	3	1	1.1449602659783307
3	G16 & G53 & G66	16	3	0.0	G16, G53, G66	3	1	1.1449602659783307
4	G16 & G53 & G66	16	3	0.0	G16, G53, G66	3	1	1.1449602659783307
5	G16 & G53 & G66	16	3	0.0	G16, G53, G66	3	1	1.1449602659783307
6	G16 & G53 & G66	16	3	0.0	G16, G53, G66	3	1	1.1449602659783307
7	G16 & G53 & G66	16	3	0.0	G16, G53, G66	3	1	1.1449602659783307
8	G16 & G53 & G66	16	3	0.0	G16, G53, G66	3	1	1.1449602659783307
9	G16 & G53 & G9	16	3	0.0	G16, G53, G9	3	1	1.1985613115248095
10	G16 & G53 & G9	16	3	0.0	G16, G53, G9	3	1	1.1985613115248095
11	G16 & G53 & G9	16	3	0.0	G16, G53, G9	3	1	1.1985613115248095
12	G16 & G53 & G9	16	3	0.0	G16, G53, G9	3	1	1.1985613115248095
13	G16 & G53 & G9	16	3	0.0	G16, G53, G9	3	1	1.1985613115248095
14	G16 & G53 & G9	16	3	0.0	G16, G53, G9	3	1	1.1985613115248095
15	G16 & (G53 | G9)	16	3	0.0	G16, G53, G9	3	1	1.1985613115248095
16	G16 & G53 & G9	16	3	0.0	G16, G53, G9	3	1	1.1985613115248095
17	G16 & G53 & G9	16	3	0.0	G16, G53, G9	3	1	1.1985613115248095
18	G16 & G53 & G9	16	3	0.0	G16, G53, G9	3	1	1.1985613115248095
19	G16 & G9	16	2	0.0	G16, G9	2	1	1.3958080029626667
20	G16 & G9	16	2	0.0	G16, G9	2	1	1.3958080029626667
21	G16 & G9	16	2	0.0	G16, G9	2	1	1.3958080029626667
22	G16 & G66	16	2	0.0	G16, G66	2	1	1.39619443900324
23	G16 & G66	16	2	0.0	G16, G66	2	1	1.39619443900324
24	G16 & G66	16	2	0.0	G16, G66	2	1	1.39619443900324
25	G16 & G53	16	2	0.0	G16, G53	2	1	1.436084216124625
26	G16	16	1	0.5	G16	1	1	0.9762580431236989
27	G16	16	1	0.5	G16	1	1	0.9762580431236989
28	G66 & G9	15	2	0.0	G66, G9	2	1	1.3940241113915828
29	G16 | G9	14	2	0.0	G16, G9	2	1	1.3958080029626667
30	G16 & G74 & G9	14	3	0.0	G16, G74, G9	3	1	1.4044392159012715
31	G53 & G9	14	2	0.0	G53, G9	2	1	1.40546424959958
32	G53 & G9	14	2	0.0	G53, G9	2	1	1.40546424959958
33	G53 & G9	14	2	0.0	G53, G9	2	1	1.40546424959958
34	G53 & G9	14	2	0.0	G53, G9	2	1	1.40546424959958
35	G9	14	1	0.5	G9	1	1	1.4015599621794592
36	G53 & G76	13	2	0.0	G53, G76	2	1	1.0747954149918721
37	G53 & G76 & G9	13	3	0.0	G53, G76, G9	3	1	1.2127293488293622
38	G23 & G53 & G74	13	3	0.0	G23, G53, G74	3	1	1.4567031965769743
39	G16 & G47 & G52 & G53 & G9	13	5	1.0	G16, G47, G52, G53, G9	5	1	1.5781964584176487
40	G37 & G9	12	2	0.0	G37, G9	2	1	1.3092601740985186
41	G70 & G9	12	2	0.0	G70, G9	2	1	1.3802726680665658
42	G84 & G9	12	2	0.0	G84, G9	2	1	1.3937530330325723
43	G49 & G53 & G8 & G9	12	4	0.5	G49, G53, G8, G9	4	1	0.6185955638786909
44	G34 & G53 & G9 & G99	12	4	0.5	G34, G53, G9, G99	4	1	0.8642018050827781
45	~G83	12	1	0.5	G83	1	1	1.4846730315942374
46	G16 & G49 & G53 & G8 & G9	12	5	1.0	G16, G49, G53, G8, G9	5	1	0.32560636599222226
47	G23 & G53 & G58 & G74	11	4	0.5	G23, G53, G58, G74	4	1	0.6260646733181339
48	G25 & G58	10	2	0.0	G25, G58	2	1	1.4706399299452992
49	G35 & G37	10	2	0.0	G35, G37	2	1	1.5518896409322118
50	G53 | ~G16 | ~G9	9	3	0.0	G16, G53, G9	3	1	1.1985613115248095
