rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G29 | (G30 & G57)	17	3	0.0	G29, G30, G57	3	1	1.195338505201288
2	G29 | (G30 & G57)	17	3	0.0	G29, G30, G57	3	1	1.195338505201288
3	G29 | G30	17	2	0.0	G29, G30	2	1	1.3130324931270567
4	G29 | G30	17	2	0.0	G29, G30	2	1	1.3130324931270567
5	G29 | G30	17	2	0.0	G29, G30	2	1	1.3130324931270567
6	G29 | G30	17	2	0.0	G29, G30	2	1	1.3130324931270567
7	G29 | G30	17	2	0.0	G29, G30	2	1	1.3130324931270567
8	G29 | G30	17	2	0.0	G29, G30	2	1	1.3130324931270567
9	G29 | G30	17	2	0.0	G29, G30	2	1	1.3130324931270567
10	G29 | G30	17	2	0.0	G29, G30	2	1	1.3130324931270567
11	G29 | G30	17	2	0.0	G29, G30	2	1	1.3130324931270567
12	G29 | G30	17	2	0.0	G29, G30	2	1	1.3130324931270567
13	G29 | G30	17	2	0.0	G29, G30	2	1	1.3130324931270567
14	G29 | G30	17	2	0.0	G29, G30	2	1	1.3130324931270567
15	G29 | G30	17	2	0.0	G29, G30	2	1	1.3130324931270567
16	G29 | G30	17	2	0.0	G29, G30	2	1	1.3130324931270567
17	G29 | G30	17	2	0.0	G29, G30	2	1	1.3130324931270567
18	G29 | G30	17	2	0.0	G29, G30	2	1	1.3130324931270567
19	G29 | G30	17	2	0.0	G29, G30	2	1	1.3130324931270567
20	G29 | G30	17	2	0.0	G29, G30	2	1	1.3130324931270567
21	G29 | G30	17	2	0.0	G29, G30	2	1	1.3130324931270567
22	G29 | G30	17	2	0.0	G29, G30	2	1	1.3130324931270567
23	G29 | G30	17	2	0.0	G29, G30	2	1	1.3130340417168345
24	G29 | G30	17	2	0.0	G29, G30	2	1	1.3130340417168345
25	G29 | G34	16	2	0.0	G29, G34	2	1	1.3343528397300592
26	G29 | G34	16	2	0.0	G29, G34	2	1	1.3343528397300592
27	G29 | G30 | (G2 & G92)	16	4	0.5	G2, G29, G30, G92	4	1	0.6087427202163691
28	G29 | G59	15	2	0.0	G29, G59	2	1	1.4049806971807632
29	G29 | (G60 & G85)	14	3	0.0	G29, G60, G85	3	1	1.2945014648488322
30	G29	14	1	0.5	G29	1	1	1.3130324931270567
31	G29	14	1	0.5	G29	1	1	1.4039936479664807
32	G29	14	1	0.5	G29	1	1	1.4039936479664807
33	G29	14	1	0.5	G29	1	1	1.4039936479664807
34	G29 | G85	13	2	0.0	G29, G85	2	1	1.434088113247444
35	~G88	13	1	0.5	G88	1	1	1.47778984127569
36	G29 & (G30 | G69)	12	3	0.0	G29, G30, G69	3	1	1.2204139699714929
37	G30 & ~G29	12	2	0.0	G29, G30	2	1	1.3130324931270567
38	G30	12	1	0.5	G30	1	1	1.3130340417168345
39	G4 | G53	12	2	0.0	G4, G53	2	1	1.488047287748031
40	G29 | G30 | G79 | G88	12	4	0.5	G29, G30, G79, G88	4	1	1.0613237550169867
41	G30	12	1	0.5	G30	1	1	1.4955140068390955
42	G30	12	1	0.5	G30	1	1	1.4955140068390955
43	G30	12	1	0.5	G30	1	1	1.4955140068390955
44	G29 | G4 | G92	10	3	0.0	G29, G4, G92	3	1	0.799084675341323
45	G29 | G88	10	2	0.0	G29, G88	2	1	1.332466330568241
46	G29 | G4	10	2	0.0	G29, G4	2	1	1.4160071154896796
47	G29 & G30	9	2	0.0	G29, G30	2	1	1.3130324931270567
48	G7	8	1	0.5	G7	1	1	1.3014366282878949
49	G64	8	1	0.5	G64	1	1	1.5215471977203079
50	G43 | G92	7	2	0.0	G43, G92	2	1	1.1791628760419492
