rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G89 | G91	19	2	0.0	G89, G91	2	1	0.3047094287122017
2	G89 | G91	19	2	0.0	G89, G91	2	1	0.3047094287122017
3	G89 | G91	19	2	0.0	G89, G91	2	1	0.3047094287122017
4	G89 | G91	19	2	0.0	G89, G91	2	1	0.3047094287122017
5	G89 | G91	19	2	0.0	G89, G91	2	1	0.3047094287122017
6	G89 | G91	19	2	0.0	G89, G91	2	1	0.3047094287122017
7	G89 | G91	19	2	0.0	G89, G91	2	1	0.3047094287122017
8	G89 | G91	19	2	0.0	G89, G91	2	1	0.3047094287122017
9	G89 | G91	19	2	0.0	G89, G91	2	1	0.3047094287122017
10	G89 | G91	19	2	0.0	G89, G91	2	1	0.3047094287122017
11	G89 | G91	19	2	0.0	G89, G91	2	1	0.3047094287122017
12	G89 | G91	19	2	0.0	G89, G91	2	1	0.3047094287122017
13	G89 | G91	19	2	0.0	G89, G91	2	1	0.3047094287122017
14	G89 | G91	19	2	0.0	G89, G91	2	1	0.3047094287122017
15	G89 | G91	19	2	0.0	G89, G91	2	1	0.3047094287122017
16	G89 | G91	19	2	0.0	G89, G91	2	1	0.3047094287122017
17	G89 | G91	19	2	0.0	G89, G91	2	1	0.3047094287122017
18	G89 | G91	19	2	0.0	G89, G91	2	1	0.3047094287122017
19	G89 | (G44 & G91) | (G64 & G91)	19	4	0.5	G44, G64, G89, G91	4	1	0.22007070374008383
20	G89	18	1	0.5	G89	1	1	0.6492561195819546
21	G5 | G89	18	2	0.0	G5, G89	2	1	0.6605127223371648
22	G89	18	1	0.5	G89	1	1	0.5774268422793067
23	G89	18	1	0.5	G89	1	1	0.5774268422793067
24	G89 | (G41 & G44 & G69) | (G41 & G64 & G69)	17	5	1.0	G41, G44, G64, G69, G89	5	1	0.38856495924807244
25	G57 | G89	16	2	0.0	G57, G89	2	1	0.6249541254168612
26	G64 & (G89 | G91)	15	3	0.0	G64, G89, G91	3	1	0.44660490771205213
27	G64 | G89 | G91	15	3	0.0	G64, G89, G91	3	1	0.44660490771205213
28	G64 | G89	15	2	0.0	G64, G89	2	1	0.6324500705806915
29	G44 | G89	15	2	0.0	G44, G89	2	1	0.6327777356058382
30	G47 | G91	15	2	0.0	G47, G91	2	1	2.2392349885554585
31	G47 | G91	15	2	0.0	G47, G91	2	1	2.2392349885554585
32	G47 | G91	15	2	0.0	G47, G91	2	1	2.2392349885554585
33	G96 & (G44 | G64 | G89)	14	4	0.5	G44, G64, G89, G96	4	1	0.625548880267567
34	G91 | (G64 & G87)	12	3	0.0	G64, G87, G91	3	1	1.8746902681062485
35	G91	12	1	0.5	G91	1	1	2.4415120102143426
36	G64 | G91	12	2	0.0	G64, G91	2	1	2.4692527725523448
37	G69 | G91	12	2	0.0	G69, G91	2	1	2.5341028934182903
38	G64	11	1	0.5	G64	1	1	0.6324500705806915
39	G44 | G64 | G91	11	3	0.0	G44, G64, G91	3	1	2.4415120102143426
40	G6 & G64	11	2	0.0	G6, G64	2	1	2.4698153728285432
41	G69 | (G44 & G5 & G89)	11	4	0.5	G44, G5, G69, G89	4	1	0.43175526506927053
42	G64	11	1	0.5	G64	1	1	2.1474674103652935
43	G41 | G69 | G89 | (G44 & G64)	11	5	1.0	G41, G44, G64, G69, G89	5	1	0.38856495924807244
44	G77 | G79	10	2	0.0	G77, G79	2	1	1.8025280837903797
45	True	10	1	0.5	True	1	1	0.5774268422793067
46	G69	10	1	0.5	G69	1	1	2.2437785300883304
47	G44 | G6 | G64 | G69 | G89	10	5	1.0	G44, G6, G64, G69, G89	5	1	0.3272813539377847
48	G67	9	1	0.5	G67	1	1	2.4808113342472993
49	~G65	7	1	0.5	G65	1	1	2.3685840040764514
50	G16 | G91	6	2	0.0	G16, G91	2	1	1.3621143950604344
