rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 & G13	18	2	0.0	G10, G13	2	1	0.3289672591441883
2	G10 & G13	18	2	0.0	G10, G13	2	1	0.3289672591441883
3	G10 & G13	18	2	0.0	G10, G13	2	1	0.3289672591441883
4	G10 & G13	18	2	0.0	G10, G13	2	1	0.3289672591441883
5	G13 & (G10 | G76)	18	3	0.0	G10, G13, G76	3	1	0.3289672591441883
6	G10 & G13	18	2	0.0	G10, G13	2	1	0.3289672591441883
7	G10 & G13	18	2	0.0	G10, G13	2	1	0.3289672591441883
8	G10 & G13	18	2	0.0	G10, G13	2	1	0.3289672591441883
9	G10 & G13	18	2	0.0	G10, G13	2	1	0.5529701204945162
10	G10 & G13	18	2	0.0	G10, G13	2	1	0.5529701204945162
11	G10 & G13	18	2	0.0	G10, G13	2	1	0.5529701204945162
12	G10 & G13	18	2	0.0	G10, G13	2	1	0.5529701204945162
13	G10 & G13	18	2	0.0	G10, G13	2	1	0.63556628936924
14	G10 & G13	18	2	0.0	G10, G13	2	1	0.63556628936924
15	G10 & G13	18	2	0.0	G10, G13	2	1	0.63556628936924
16	G13	17	1	0.5	G13	1	1	0.6081225855082246
17	G13	17	1	0.5	G13	1	1	0.63556628936924
18	G13	17	1	0.5	G13	1	1	0.6374384162946861
19	G13	17	1	0.5	G13	1	1	0.6508727325849297
20	G13	17	1	0.5	G13	1	1	0.6556246489336847
21	G13	17	1	0.5	G13	1	1	0.4282446743204916
22	G13	17	1	0.5	G13	1	1	0.6152838929372686
23	G13	17	1	0.5	G13	1	1	0.6152838929372686
24	G13	17	1	0.5	G13	1	1	0.6152838929372686
25	G13	17	1	0.5	G13	1	1	0.6152838929372686
26	G10 & (G13 | G35)	16	3	0.0	G10, G13, G35	3	1	0.5315499798190947
27	G13 & G35 & G56	16	3	0.0	G13, G35, G56	3	1	0.5904271998789596
28	G13 | (G30 & G62 & G76) | (G30 & G76 & G84)	16	5	1.0	G13, G30, G62, G76, G84	5	1	0.29354416617970175
29	G10 & G100 & G13	15	3	0.0	G10, G100, G13	3	1	0.5529701204945162
30	G10 & G13 & G62	15	3	0.0	G10, G13, G62	3	1	0.6331466592194177
31	G36 & G84	15	2	0.0	G36, G84	2	1	0.7352937877232857
32	G10	15	1	0.5	G10	1	1	0.4656518068672572
33	G10	15	1	0.5	G10	1	1	0.4656518068672572
34	G10	15	1	0.5	G10	1	1	0.4656518068672572
35	G13 & G84 & G89	15	3	0.0	G13, G84, G89	3	1	0.49272406422046827
36	G13 & ~G100 & ~G6	14	3	0.0	G100, G13, G6	3	1	0.35416676505430367
37	G13 & G5 & G76	14	3	0.0	G13, G5, G76	3	1	0.49759733176986765
38	G100 & G13	14	2	0.0	G100, G13	2	1	0.6081225855082246
39	G100 & G13	14	2	0.0	G100, G13	2	1	0.6081225855082246
40	G13 & G76	14	2	0.0	G13, G76	2	1	0.6556246489336847
41	G13 & G76	14	2	0.0	G13, G76	2	1	0.6556246489336847
42	G13 & G76	14	2	0.0	G13, G76	2	1	0.6556246489336847
43	G100 & (G10 | G13) & (G10 | G32)	13	4	0.5	G10, G100, G13, G32	4	1	0.2609216937563573
44	G84	13	1	0.5	G84	1	1	0.7035983981647256
45	False	12	1	0.5	False	1	1	0.5719298220844574
46	G13 | G35 | G84	12	3	0.0	G13, G35, G84	3	1	0.5755990710962061
47	G84 & G95	11	2	0.0	G84, G95	2	1	0.7406212833259367
48	G93	11	1	0.5	G93	1	1	0.8214808319916054
49	G100 | G13 | G62 | G84	10	4	0.5	G100, G13, G62, G84	4	1	0.39959181619227047
50	G100	9	1	0.5	G100	1	1	0.6081225855082246
