rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G84 | (G19 & G42)	20	3	0.0	G19, G42, G84	3	1	0.1532521119351063
2	G84 | (G19 & G42)	20	3	0.0	G19, G42, G84	3	1	0.1532521119351063
3	G84 | (G19 & G42)	20	3	0.0	G19, G42, G84	3	1	0.1532521119351063
4	G42 | (G74 & G84)	20	3	0.0	G42, G74, G84	3	1	0.21836027376406808
5	G42 | (G74 & G84)	20	3	0.0	G42, G74, G84	3	1	0.21836027376406808
6	G42 | (G74 & G84)	20	3	0.0	G42, G74, G84	3	1	0.21836027376406808
7	G42 | (G74 & G84)	20	3	0.0	G42, G74, G84	3	1	0.21836027376406808
8	G42 | (G74 & G84)	20	3	0.0	G42, G74, G84	3	1	0.21836027376406808
9	G42 | (G74 & G84)	20	3	0.0	G42, G74, G84	3	1	0.21836027376406808
10	G42 | (G74 & G84)	20	3	0.0	G42, G74, G84	3	1	0.21836027376406808
11	G42 | (G74 & G84)	20	3	0.0	G42, G74, G84	3	1	0.21836027376406808
12	G42 | (G74 & G84)	20	3	0.0	G42, G74, G84	3	1	0.21836027376406808
13	G42 | (G74 & G84)	20	3	0.0	G42, G74, G84	3	1	0.21836027376406808
14	G42 | (G74 & G84)	20	3	0.0	G42, G74, G84	3	1	0.21836027376406808
15	G42 | G84	20	2	0.0	G42, G84	2	1	0.3495762126970471
16	G42 | G84	20	2	0.0	G42, G84	2	1	0.3495762126970471
17	G42 | (G19 & G84)	19	3	0.0	G19, G42, G84	3	1	0.1532521119351063
18	G42	19	1	0.5	G42	1	1	0.37070136254051933
19	G42	19	1	0.5	G42	1	1	0.287109212307573
20	G42	19	1	0.5	G42	1	1	0.287109212307573
21	G84	19	1	0.5	G84	1	1	0.8079678318538347
22	G84	19	1	0.5	G84	1	1	0.8079678318538347
23	G42 | (G35 & G74)	18	3	0.0	G35, G42, G74	3	1	0.10317109337833907
24	G42 | G89	18	2	0.0	G42, G89	2	1	0.25147110508258375
25	G42 | G65	18	2	0.0	G42, G65	2	1	0.41483099207274854
26	(G17 & G42) | (G35 & G44) | (G42 & G65)	18	5	1.0	G17, G35, G42, G44, G65	5	1	2.0209514396510477
27	G35 | G42	17	2	0.0	G35, G42	2	1	0.37070136254051933
28	G35 | G42	17	2	0.0	G35, G42	2	1	0.37070136254051933
29	G17 | G84	17	2	0.0	G17, G84	2	1	0.634390376324012
30	G29 | G84	17	2	0.0	G29, G84	2	1	0.7179628214219175
31	G35 | G84	17	2	0.0	G35, G84	2	1	0.8576577837215755
32	G35 | (G42 & G84)	16	3	0.0	G35, G42, G84	3	1	0.080766096532885
33	G35 & G42	16	2	0.0	G35, G42	2	1	0.37070136254051933
34	G39 | G84	16	2	0.0	G39, G84	2	1	0.9546461809923635
35	G17 & G42	15	2	0.0	G17, G42	2	1	0.38809288912784795
36	G19 | G84	15	2	0.0	G19, G84	2	1	0.8225360852048356
37	G19 | G35 | G42	14	3	0.0	G19, G35, G42	3	1	0.24478870422315888
38	G19 | G42	14	2	0.0	G19, G42	2	1	0.4016393029696979
39	G42 | G74	13	2	0.0	G42, G74	2	1	0.28563416400379116
40	G19 & G42	13	2	0.0	G19, G42	2	1	0.4016393029696979
41	G42 | (G35 & G74) | (G40 & G74)	13	4	0.5	G35, G40, G42, G74	4	1	0.11624618278082671
42	G74 & (G42 | G84)	12	3	0.0	G42, G74, G84	3	1	0.21836027376406808
43	G4 | G56	12	2	0.0	G4, G56	2	1	0.6920462836449708
44	G35 | G44	12	2	0.0	G35, G44	2	1	1.3806175002042118
45	G42 & G74	11	2	0.0	G42, G74	2	1	0.28563416400379116
46	G13 | G54	11	2	0.0	G13, G54	2	1	1.2278289063754608
47	G35 | G93	11	2	0.0	G35, G93	2	1	1.350173246591808
48	G19 & G42 & G66	10	3	0.0	G19, G42, G66	3	1	0.2860639511800958
49	G19	8	1	0.5	G19	1	1	1.8242210290269703
50	G19	8	1	0.5	G19	1	1	1.8242210290269703
