rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G21 & (G80 | G83)	19	3	0.0	G21, G80, G83	3	1	0.19137618795085148
2	G21 & G80	19	2	0.0	G21, G80	2	1	0.19137618795085148
3	G80 & (G21 | G83)	19	3	0.0	G21, G80, G83	3	1	0.19137618795085148
4	G80 & (G21 | G68)	19	3	0.0	G21, G68, G80	3	1	0.3143968742216987
5	G80 & (G21 | G68)	19	3	0.0	G21, G68, G80	3	1	0.3143968742216987
6	G80 & (G21 | G68)	19	3	0.0	G21, G68, G80	3	1	0.3143968742216987
7	G80 & (G21 | G68)	19	3	0.0	G21, G68, G80	3	1	0.3143968742216987
8	G80 & (G21 | G68)	19	3	0.0	G21, G68, G80	3	1	0.3143968742216987
9	G80 & (G21 | G68)	19	3	0.0	G21, G68, G80	3	1	0.3143968742216987
10	G80 & (G21 | G68)	19	3	0.0	G21, G68, G80	3	1	0.3143968742216987
11	G80 & (G21 | G68)	19	3	0.0	G21, G68, G80	3	1	0.3143968742216987
12	G80 & (G21 | G68)	19	3	0.0	G21, G68, G80	3	1	0.3143968742216987
13	G80 & (G21 | G68)	19	3	0.0	G21, G68, G80	3	1	0.3143968742216987
14	G21 | (G68 & G9)	19	3	0.0	G21, G68, G9	3	1	0.3580161377914423
15	G21	19	1	0.5	G21	1	1	0.6718183179313977
16	G21 & G9	19	2	0.0	G21, G9	2	1	0.756697034382094
17	G21 & G9	19	2	0.0	G21, G9	2	1	0.756697034382094
18	G21	19	1	0.5	G21	1	1	0.756697034382094
19	G21 & G9	19	2	0.0	G21, G9	2	1	0.756697034382094
20	G21	19	1	0.5	G21	1	1	0.693987344927169
21	G21	19	1	0.5	G21	1	1	0.693987344927169
22	G21	19	1	0.5	G21	1	1	0.693987344927169
23	G21	19	1	0.5	G21	1	1	0.693987344927169
24	G21	19	1	0.5	G21	1	1	0.693987344927169
25	G21	19	1	0.5	G21	1	1	0.693987344927169
26	G21	19	1	0.5	G21	1	1	0.693987344927169
27	G21	19	1	0.5	G21	1	1	0.693987344927169
28	(G21 | G75) & (G21 | G80) & (G21 | G91) & (G75 | G9) & (G80 | G9) & (G9 | G91)	19	5	1.0	G21, G75, G80, G9, G91	5	1	0.2533891500512051
29	G80 & G9	18	2	0.0	G80, G9	2	1	0.6718183179313977
30	G21 | G80	18	2	0.0	G21, G80	2	1	0.6881741798190164
31	G80 & (G21 | G55 | G86) & (G55 | G86 | G9)	18	5	1.0	G21, G55, G80, G86, G9	5	1	0.5070794567884664
32	G21 | G9	17	2	0.0	G21, G9	2	1	0.756697034382094
33	G80 | G9	17	2	0.0	G80, G9	2	1	0.8184287842974767
34	G40 & G9	16	2	0.0	G40, G9	2	1	0.7809741958667616
35	G75 & G98	15	2	0.0	G75, G98	2	1	0.9688372808756864
36	G21 | G75	15	2	0.0	G21, G75	2	1	1.0607769791513977
37	G21 & G80 & (G17 | G56)	15	4	0.5	G17, G21, G56, G80	4	1	0.3264143929861212
38	G53	15	1	0.5	G53	1	1	1.4570581738114115
39	G80 | (G15 & G65) | (G17 & G9)	14	5	1.0	G15, G17, G65, G80, G9	5	1	0.2286746954638673
40	G28 & G9 & (G55 | G70 | G80)	14	5	1.0	G28, G55, G70, G80, G9	5	1	0.5993425440415938
41	~G68 & (G21 | G83)	12	3	0.0	G21, G68, G83	3	1	0.5737694868722005
42	G21 | G82	12	2	0.0	G21, G82	2	1	0.9609838970480342
43	G40 & G60 & G68	12	3	0.0	G40, G60, G68	3	1	1.2558075701814047
44	G55 & G75 & G83	12	3	0.0	G55, G75, G83	3	1	2.1092852784576226
45	G68 & (G22 | G55)	12	3	0.0	G22, G55, G68	3	1	2.1810735860439814
46	G57 & G9	11	2	0.0	G57, G9	2	1	1.0047342327755673
47	~G8	11	1	0.5	G8	1	1	2.1332613774277136
48	G13	9	1	0.5	G13	1	1	1.6081828509944214
49	G32 & G73	3	2	0.0	G32, G73	2	1	0.6492787195874692
50	~G21	1	1	0.5	G21	1	1	0.693987344927169
