rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 & G14	17	2	0.0	G1, G14	2	1	0.5988665284540747
2	G1 & G14	17	2	0.0	G1, G14	2	1	0.5988665284540747
3	G1 & G14	17	2	0.0	G1, G14	2	1	0.8967248268404981
4	G1 & G14	17	2	0.0	G1, G14	2	1	0.8967248268404981
5	G1 & G14	17	2	0.0	G1, G14	2	1	0.8967248268404981
6	G1 & G14	17	2	0.0	G1, G14	2	1	0.8967248268404981
7	G1 & G14	17	2	0.0	G1, G14	2	1	0.8967248268404981
8	G1 & G14	17	2	0.0	G1, G14	2	1	0.8967248268404981
9	G1 & G14	17	2	0.0	G1, G14	2	1	0.8967248268404981
10	G1 & G14	17	2	0.0	G1, G14	2	1	1.2522946903275685
11	G1 & G14	17	2	0.0	G1, G14	2	1	1.2522946903275685
12	G1 & G14	17	2	0.0	G1, G14	2	1	1.2522946903275685
13	G1 & G14	17	2	0.0	G1, G14	2	1	1.2522946903275685
14	G1 & G14	17	2	0.0	G1, G14	2	1	1.2522946903275685
15	G1 & G14	17	2	0.0	G1, G14	2	1	1.2522946903275685
16	G1 & G14	17	2	0.0	G1, G14	2	1	1.2522946903275685
17	G1 & G14	17	2	0.0	G1, G14	2	1	1.2522946903275685
18	G1 & G14	17	2	0.0	G1, G14	2	1	1.2522946903275685
19	G1 & G14	17	2	0.0	G1, G14	2	1	1.2522946903275685
20	G1 & G14	17	2	0.0	G1, G14	2	1	1.2522946903275685
21	G14 & (G1 | G47) & (G1 | G50)	17	4	0.5	G1, G14, G47, G50	4	1	0.1426158063697292
22	G1 & G14 & G50	16	3	0.0	G1, G14, G50	3	1	0.8379868476855523
23	G1 & G82 & (G14 | G19)	16	4	0.5	G1, G14, G19, G82	4	1	0.4830727739424126
24	G14	15	1	0.5	G14	1	1	0.8967248268404981
25	G1 & G82	15	2	0.0	G1, G82	2	1	1.3237198159301011
26	G14 & G79 & (G1 | G77)	15	4	0.5	G1, G14, G77, G79	4	1	0.6822390020196617
27	G14	15	1	0.5	G14	1	1	1.2222321124131779
28	G14	15	1	0.5	G14	1	1	1.2222321124131779
29	G14	15	1	0.5	G14	1	1	1.2222321124131779
30	G14	15	1	0.5	G14	1	1	1.2222321124131779
31	G17 & G87	14	2	0.0	G17, G87	2	1	1.4588339147473257
32	G12 & G19 & G2 & G20 & G72	14	5	1.0	G12, G19, G2, G20, G72	5	1	0.41065162674573785
33	G19 & G22	13	2	0.0	G19, G22	2	1	1.2730457222481915
34	G6 & G65	13	2	0.0	G6, G65	2	1	1.4175778257250005
35	G14 | (G1 & G51 & G77)	13	4	0.5	G1, G14, G51, G77	4	1	0.5652448398353936
36	G1 & G86	12	2	0.0	G1, G86	2	1	1.3461124850540012
37	G31	12	1	0.5	G31	1	1	1.2037496255303255
38	~G1 & (G68 | G82)	11	3	0.0	G1, G68, G82	3	1	0.9836696704567338
39	G1 & G77	11	2	0.0	G1, G77	2	1	1.3019075493008865
40	G12	11	1	0.5	G12	1	1	1.2619227614293842
41	G17 & ~G79	10	2	0.0	G17, G79	2	1	1.458362280388654
42	G1	10	1	0.5	G1	1	1	1.2461898971029879
43	G1	10	1	0.5	G1	1	1	1.2461898971029879
44	G1	10	1	0.5	G1	1	1	1.2461898971029879
45	G1	10	1	0.5	G1	1	1	1.2461898971029879
46	G1	10	1	0.5	G1	1	1	1.2461898971029879
47	G1	10	1	0.5	G1	1	1	1.2461898971029879
48	G1	10	1	0.5	G1	1	1	1.2461898971029879
49	G1	10	1	0.5	G1	1	1	1.2461898971029879
50	G1 & G4	9	2	0.0	G1, G4	2	1	1.395020747273486
