rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G19 | G7	18	2	0.0	G19, G7	2	1	0.7367635834564268
2	G19 | G7	18	2	0.0	G19, G7	2	1	0.7367635834564268
3	G19 | G7	18	2	0.0	G19, G7	2	1	0.7367635834564268
4	G19 | G7	18	2	0.0	G19, G7	2	1	0.7367635834564268
5	G19 | G7	18	2	0.0	G19, G7	2	1	0.7367635834564268
6	G19 | G7	18	2	0.0	G19, G7	2	1	0.7367635834564268
7	G19 | G7	18	2	0.0	G19, G7	2	1	0.7367635834564268
8	G19 | G7	18	2	0.0	G19, G7	2	1	0.7367635834564268
9	G19 | G7	18	2	0.0	G19, G7	2	1	0.7367635834564268
10	G19 | G7	18	2	0.0	G19, G7	2	1	0.7367635834564268
11	G19 | G7	18	2	0.0	G19, G7	2	1	0.7367635834564268
12	G19 | G7	18	2	0.0	G19, G7	2	1	0.7367635834564268
13	G19 | G7	18	2	0.0	G19, G7	2	1	0.7367635834564268
14	G19 | G7	18	2	0.0	G19, G7	2	1	0.7367635834564268
15	G19 | G7	18	2	0.0	G19, G7	2	1	0.7367635834564268
16	G19 | G7	18	2	0.0	G19, G7	2	1	0.7367635834564268
17	G19 | G7	18	2	0.0	G19, G7	2	1	0.7367707752117445
18	G19 | G7	18	2	0.0	G19, G7	2	1	0.7367707752117445
19	G19 | G7	18	2	0.0	G19, G7	2	1	0.7367707752117445
20	G19 | G7	18	2	0.0	G19, G7	2	1	0.7367707752117445
21	G19 | G7	18	2	0.0	G19, G7	2	1	0.7367707752117445
22	G16 | G19	17	2	0.0	G16, G19	2	1	0.6119662760347618
23	G16 | G19	17	2	0.0	G16, G19	2	1	0.6119662760347618
24	G16 | G19	17	2	0.0	G16, G19	2	1	0.6119662760347618
25	G19	16	1	0.5	G19	1	1	0.7414435332332352
26	G19	16	1	0.5	G19	1	1	0.7414435332332352
27	G19	16	1	0.5	G19	1	1	0.7414435332332352
28	G19	16	1	0.5	G19	1	1	0.7414435332332352
29	G19	16	1	0.5	G19	1	1	0.7414435332332352
30	G85	15	1	0.5	G85	1	1	0.8594853062154824
31	G16	15	1	0.5	G16	1	1	1.2586779978505924
32	G7 | (G26 & G61)	14	3	0.0	G26, G61, G7	3	1	0.7956822545125495
33	G16 | ~G20	14	2	0.0	G16, G20	2	1	1.260024125793353
34	G19 & (G16 | G26 | G7)	14	4	0.5	G16, G19, G26, G7	4	1	0.252160763761772
35	G61 | G91	13	2	0.0	G61, G91	2	1	1.0982175095732534
36	G19 | G32 | G7 | G91	13	4	0.5	G19, G32, G7, G91	4	1	0.308823483350192
37	G7	13	1	0.5	G7	1	1	1.0149598283976502
38	G7	13	1	0.5	G7	1	1	1.0149598283976502
39	G12 | G8	12	2	0.0	G12, G8	2	1	0.7198289089999144
40	G16 | G26	12	2	0.0	G16, G26	2	1	0.8913967940458376
41	G16 | G26	12	2	0.0	G16, G26	2	1	0.8913967940458376
42	G16 | G26	12	2	0.0	G16, G26	2	1	0.8913967940458376
43	G19 | G32	11	2	0.0	G19, G32	2	1	0.6444108672232979
44	G26 | G3 | G61	11	3	0.0	G26, G3, G61	3	1	1.0773480633273769
45	G16 | G19 | G55 | G75	10	4	0.5	G16, G19, G55, G75	4	1	0.2217390820071843
46	~G26	10	1	0.5	G26	1	1	1.4300427085824885
47	G7 | G96	9	2	0.0	G7, G96	2	1	1.0063867563931517
48	G16 | G61 | G82 | G88 | G98	9	5	1.0	G16, G61, G82, G88, G98	5	1	0.48834503330152457
49	G62 | G74	8	2	0.0	G62, G74	2	1	1.1142283027071394
50	G36	5	1	0.5	G36	1	1	0.9215936618817704
