rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G40 | (G34 & G66)	17	3	0.0	G34, G40, G66	3	1	0.2339664695172185
2	G40 | (G34 & G66)	17	3	0.0	G34, G40, G66	3	1	0.2339664695172185
3	G40 | (G34 & G66)	17	3	0.0	G34, G40, G66	3	1	0.2339664695172185
4	G40 | (G34 & G66)	17	3	0.0	G34, G40, G66	3	1	0.2339664695172185
5	G40 | (G34 & G66)	17	3	0.0	G34, G40, G66	3	1	0.2339664695172185
6	G40 | (G34 & G66)	17	3	0.0	G34, G40, G66	3	1	0.2339664695172185
7	G40 | (G34 & G66)	17	3	0.0	G34, G40, G66	3	1	0.2339664695172185
8	G40 | (G34 & G66)	17	3	0.0	G34, G40, G66	3	1	0.2339664695172185
9	G40 | (G34 & G66)	17	3	0.0	G34, G40, G66	3	1	0.2339664695172185
10	G40 | (G34 & G66)	17	3	0.0	G34, G40, G66	3	1	0.2339664695172185
11	G40 | (G34 & G66)	17	3	0.0	G34, G40, G66	3	1	0.2339664695172185
12	G40 | (G34 & G66)	17	3	0.0	G34, G40, G66	3	1	0.2339664695172185
13	G40 | (G17 & G34)	17	3	0.0	G17, G34, G40	3	1	0.23603710427630992
14	G34 | G40	16	2	0.0	G34, G40	2	1	0.3429345854520666
15	G34 | G40	16	2	0.0	G34, G40	2	1	0.3429345854520666
16	G40 | (G24 & G66)	16	3	0.0	G24, G40, G66	3	1	0.46703232025173747
17	G40	16	1	0.5	G40	1	1	0.49071549981407736
18	G40 | G66	16	2	0.0	G40, G66	2	1	0.49071549981407736
19	G40	16	1	0.5	G40	1	1	0.49071549981407736
20	G40 | G66	16	2	0.0	G40, G66	2	1	0.49071549981407736
21	G40	16	1	0.5	G40	1	1	0.5163620909247181
22	G40 | G66	16	2	0.0	G40, G66	2	1	0.5825162406087472
23	G40 | G66	16	2	0.0	G40, G66	2	1	0.5825162406087472
24	G40 | (G34 & G62)	15	3	0.0	G34, G40, G62	3	1	0.1867738881382574
25	G66 | (G17 & G34)	15	3	0.0	G17, G34, G66	3	1	0.6188110146649459
26	G66	15	1	0.5	G66	1	1	0.9561862634537974
27	G66	15	1	0.5	G66	1	1	0.9423639578001748
28	G66	15	1	0.5	G66	1	1	0.9423639578001748
29	G66	15	1	0.5	G66	1	1	0.9423639578001748
30	G34 & G40	14	2	0.0	G34, G40	2	1	0.34292630293277565
31	G34 & G40	14	2	0.0	G34, G40	2	1	0.3429345854520666
32	G34 | G66	14	2	0.0	G34, G66	2	1	0.6382873644217038
33	G34 | G66	14	2	0.0	G34, G66	2	1	0.6382873644217038
34	G34	14	1	0.5	G34	1	1	0.7337001602703963
35	G34	14	1	0.5	G34	1	1	0.7337001602703963
36	G34	14	1	0.5	G34	1	1	0.7337001602703963
37	G34	14	1	0.5	G34	1	1	0.7337001602703963
38	G34 | G66 | G76	12	3	0.0	G34, G66, G76	3	1	0.2774357986162644
39	G40 & G61	12	2	0.0	G40, G61	2	1	0.5692479082297599
40	G4 | G40	12	2	0.0	G4, G40	2	1	0.5804498452166859
41	G17 & G34	12	2	0.0	G17, G34	2	1	0.6188110146649459
42	G24 | G34	12	2	0.0	G24, G34	2	1	0.9666088507695926
43	G17 & G34	12	2	0.0	G17, G34	2	1	1.0238902341164902
44	G34 & G4 & G66 & G76	12	4	0.5	G34, G4, G66, G76	4	1	0.09516715016213007
45	G4 | G40 | G66	11	3	0.0	G4, G40, G66	3	1	0.49071549981407736
46	G34 | G4	10	2	0.0	G34, G4	2	1	0.7167022619349126
47	G34 | G4 | G40 | ~G66	10	4	0.5	G34, G4, G40, G66	4	1	0.2096818457256311
48	G17	10	1	0.5	G17	1	1	1.2498207255483147
49	G75 | ~G17 | ~G66	7	3	0.0	G17, G66, G75	3	1	0.9545069621040905
50	~G66	5	1	0.5	G66	1	1	0.9423639578001748
