generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.98	2.19	5	14	0.410	0.0	1.0	0.9256	0.1294	1.1931
1	10.76	2.29	4	14	0.280	0.0	1.0	0.9305	0.1693	1.1931
2	11.60	2.34	6	14	0.310	0.0	0.5	0.9772	0.3966	1.1929
3	11.82	2.52	6	14	0.370	0.0	0.5	1.0253	0.3605	1.1951
4	12.04	2.62	6	14	0.390	0.0	0.5	1.0278	0.4366	1.1931
5	12.16	2.66	6	14	0.400	0.0	0.5	1.0368	0.7957	1.1951
6	12.28	2.69	5	14	0.410	0.0	1.0	1.0285	0.6374	1.1951
7	12.54	2.03	7	14	0.370	0.0	0.5	0.9981	0.3469	1.1929
8	12.12	2.47	5	14	0.370	0.0	0.5	1.0192	0.5332	1.1829
9	11.90	2.68	6	16	0.300	0.0	0.5	0.9703	0.2887	1.1858
10	11.60	2.71	7	16	0.220	0.0	1.0	1.0171	0.5933	1.1951
11	12.34	2.61	5	16	0.230	0.0	0.5	1.0028	0.7978	1.1527
12	12.18	2.24	7	16	0.200	0.0	1.0	0.9312	0.1824	1.1951
13	11.76	2.89	5	16	0.250	0.0	0.5	0.9668	0.4888	1.1951
14	11.56	2.93	6	16	0.270	0.0	1.5	0.9487	0.1348	1.1951
15	12.30	3.21	5	16	0.340	0.0	1.5	0.9283	0.2421	1.1951
16	12.14	3.93	4	16	0.400	0.0	0.5	0.9669	0.5118	1.1951
17	12.58	3.58	4	16	0.420	0.0	0.5	0.9784	0.7422	1.1928
18	12.74	3.39	7	16	0.430	0.0	0.5	0.9808	0.7043	1.1838
19	12.82	3.93	4	16	0.440	0.0	0.5	0.9655	0.7422	1.1928
20	12.86	3.94	4	16	0.460	0.0	0.5	0.9945	0.8947	1.1951
21	12.36	3.97	4	16	0.430	0.0	0.5	0.9730	0.4955	1.1928
22	12.48	3.74	4	16	0.440	0.0	0.5	1.0005	0.7422	1.1951
23	12.64	3.92	4	16	0.430	0.0	0.5	0.9610	0.7422	1.1928
24	12.26	3.93	4	16	0.410	0.0	0.5	0.9450	0.6947	1.1838
25	12.66	3.88	4	16	0.420	0.0	0.5	0.9788	0.7422	1.1928
26	12.38	3.46	7	16	0.440	0.0	0.5	1.0067	0.7422	1.1928
27	12.44	4.11	4	16	0.440	0.0	0.5	0.9800	0.7422	1.1931
28	12.26	3.72	4	16	0.420	0.0	0.5	0.9903	0.7422	1.1928
29	12.66	3.39	6	16	0.370	0.0	0.5	0.9878	0.7422	1.1928
30	12.02	3.74	4	16	0.330	0.0	0.5	1.0020	0.6259	1.1928
31	11.52	3.94	4	16	0.340	0.0	0.5	1.0115	0.6171	1.1928
32	12.74	3.60	4	16	0.270	0.0	0.5	0.9523	0.5097	1.1931
33	11.58	4.06	4	16	0.270	0.0	0.5	0.9357	0.5097	1.1931
34	11.22	3.70	4	16	0.220	0.0	0.5	0.9459	0.7097	1.1951
35	11.68	3.97	4	16	0.230	0.0	0.5	0.9469	0.6716	1.1929
36	11.32	3.80	4	16	0.310	0.0	0.5	0.9158	0.2446	1.1928
37	11.70	3.58	4	16	0.260	0.0	0.5	0.9401	0.6005	1.1928
38	11.40	3.78	4	16	0.220	0.0	0.5	0.9644	0.7216	1.1928
39	11.44	3.81	4	16	0.170	0.0	0.5	0.9319	0.4426	1.1817
40	11.66	3.63	4	16	0.220	0.0	0.5	0.9273	0.5960	1.1928
41	11.72	3.99	4	16	0.220	0.0	0.5	0.9220	0.5475	1.1838
42	12.04	3.26	6	16	0.250	0.0	0.5	0.9319	0.6517	1.1928
43	11.80	3.33	4	16	0.290	0.0	0.5	0.9702	0.6040	1.1928
44	12.32	3.51	4	16	0.240	0.0	0.5	0.9858	0.7422	1.1749
45	12.06	3.58	4	16	0.210	0.0	0.5	0.9641	0.4937	1.1749
46	11.60	4.02	4	16	0.280	0.0	0.5	0.9314	0.2478	1.1928
47	11.88	3.13	4	16	0.250	0.0	0.5	0.9386	0.6348	1.1928
48	12.08	3.22	7	16	0.210	0.0	0.5	0.9707	0.7422	1.1928
49	12.24	3.43	6	16	0.210	0.0	0.5	0.9405	0.7422	1.1928
50	11.34	3.71	4	16	0.280	0.0	1.0	0.9500	0.4426	1.1928
