generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.26	2.06	5	15	0.370	0.0	0.5	1.2333	0.6666	1.4614
1	11.10	2.79	4	17	0.330	0.0	0.5	1.2117	0.9355	1.4608
2	11.84	2.89	3	17	0.320	0.0	0.5	1.2586	0.9382	1.4614
3	12.96	2.78	5	17	0.320	0.0	0.5	1.2410	0.3245	1.4616
4	13.00	3.33	5	17	0.360	0.0	0.5	1.2302	0.7800	1.4614
5	13.42	3.63	4	17	0.370	0.0	0.5	1.2456	0.9355	1.4614
6	12.22	4.69	3	17	0.390	0.0	0.5	1.2436	0.7506	1.4614
7	12.58	3.84	3	17	0.400	0.0	0.5	1.2922	0.9649	1.4614
8	12.98	4.71	3	17	0.420	0.0	0.5	1.2652	0.8795	1.4614
9	13.96	3.98	3	17	0.480	0.0	0.5	1.2824	0.9952	1.4614
10	12.90	4.57	3	17	0.450	0.0	0.5	1.2654	0.7800	1.4614
11	13.48	4.46	3	17	0.460	0.0	1.0	1.2450	0.7800	1.4614
12	13.26	4.27	3	17	0.440	0.0	0.5	1.2454	0.8188	1.4605
13	13.26	4.21	3	17	0.460	0.0	0.5	1.2679	0.9271	1.4605
14	12.18	5.10	3	17	0.440	0.0	0.5	1.2715	0.9952	1.4614
15	12.40	4.81	3	17	0.470	0.0	0.5	1.2454	0.9382	1.4614
16	12.52	4.74	3	17	0.480	0.0	0.5	1.2550	0.6153	1.4614
17	12.82	4.52	3	17	0.430	0.0	0.5	1.2400	0.6153	1.4605
18	13.84	4.37	3	17	0.450	0.0	0.5	1.2546	0.5399	1.4605
19	14.46	4.11	3	17	0.470	0.0	0.5	1.2592	0.9190	1.4614
20	13.70	4.54	3	17	0.440	0.0	0.5	1.2519	0.9763	1.4592
21	13.24	4.55	3	17	0.480	0.0	0.5	1.2585	0.9763	1.4592
22	12.54	4.51	3	17	0.460	0.0	0.5	1.2520	0.9381	1.4607
23	12.48	4.60	3	17	0.420	0.0	0.5	1.2380	0.7800	1.4614
24	12.56	4.50	3	17	0.440	0.0	0.5	1.2654	0.9763	1.4614
25	13.16	3.86	3	17	0.450	0.0	0.5	1.2546	0.5481	1.4614
26	14.46	3.93	3	17	0.470	0.0	0.5	1.2485	0.7800	1.4605
27	13.34	4.19	3	17	0.470	0.0	0.5	1.2504	0.7800	1.4614
28	13.34	4.14	3	17	0.470	0.0	0.5	1.2465	0.7800	1.4614
29	13.16	4.76	3	17	0.460	0.0	0.5	1.2264	0.7800	1.4592
30	11.78	4.44	3	17	0.420	0.0	0.5	1.2428	0.9952	1.4495
31	12.00	4.83	3	17	0.440	0.0	0.5	1.2764	0.9952	1.4614
32	12.12	4.15	3	17	0.390	0.0	0.5	1.2721	0.8198	1.4614
33	12.48	4.56	3	17	0.410	0.0	0.5	1.2479	0.7800	1.4614
34	11.80	4.54	3	17	0.420	0.0	0.5	1.2645	0.9349	1.4605
35	12.68	4.89	3	17	0.430	0.0	0.5	1.2298	0.5943	1.4614
36	12.80	4.50	3	17	0.450	0.0	0.5	1.2643	0.9952	1.4614
37	13.08	3.89	5	17	0.420	0.0	0.5	1.2425	0.7800	1.4361
38	12.14	4.42	3	17	0.420	0.0	0.5	1.2364	0.7800	1.4614
39	13.02	4.24	3	17	0.440	0.0	0.5	1.2438	0.9316	1.4614
40	13.32	4.88	3	17	0.470	0.0	0.5	1.2551	0.8315	1.4592
41	13.70	4.46	3	17	0.460	0.0	0.5	1.2155	0.3914	1.4592
42	12.60	4.89	3	17	0.470	0.0	0.5	1.2564	0.9649	1.4614
43	12.70	4.74	3	17	0.430	0.0	0.5	1.2674	0.7800	1.4605
44	12.62	4.56	3	17	0.420	0.0	0.5	1.2736	0.7836	1.4614
45	12.16	4.97	3	17	0.450	0.0	0.5	1.2620	0.9381	1.4605
46	13.12	4.48	3	17	0.420	0.0	0.5	1.2685	1.1158	1.4605
47	12.10	5.04	3	17	0.440	0.0	0.5	1.2487	0.9952	1.4269
48	12.54	4.62	3	17	0.440	0.0	0.5	1.2337	0.7800	1.4592
49	13.16	4.62	3	17	0.430	0.0	0.5	1.2228	0.7800	1.4614
50	12.84	4.47	3	17	0.430	0.0	0.5	1.2382	0.7800	1.4614
