generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.24	1.73	5	13	0.380	0.0	1.0	1.1790	0.5453	1.4349
1	10.62	1.97	5	14	0.320	0.0	0.5	1.1962	0.4051	1.4331
2	11.14	2.08	5	14	0.260	0.0	0.5	1.2148	0.6582	1.4359
3	10.96	2.34	5	14	0.230	0.0	1.0	1.1521	0.0326	1.4359
4	11.46	2.17	6	15	0.160	0.0	0.5	1.2177	0.6970	1.4359
5	12.02	2.43	6	15	0.140	0.0	0.5	1.1498	0.3523	1.4359
6	11.28	3.01	5	15	0.130	0.0	0.5	1.1708	0.6151	1.4327
7	11.98	2.60	5	15	0.170	0.0	0.5	1.1908	0.4747	1.4327
8	12.24	2.81	6	16	0.180	0.0	1.0	1.1786	0.5459	1.4349
9	12.34	3.05	5	16	0.170	0.0	1.5	1.1405	0.2616	1.4327
10	13.08	2.32	8	16	0.200	0.0	0.5	1.1417	0.5041	1.4359
11	13.28	2.88	5	16	0.300	0.0	0.5	1.1605	0.7620	1.4295
12	13.40	3.30	4	16	0.400	0.0	0.5	1.1979	0.8089	1.4359
13	14.56	2.65	4	16	0.430	0.0	0.5	1.1749	0.7162	1.4359
14	14.86	2.31	8	16	0.410	0.0	0.5	1.1749	1.0441	1.4359
15	13.42	3.57	4	16	0.350	0.0	0.5	1.1773	0.4170	1.4359
16	13.96	2.91	5	17	0.340	0.0	1.0	1.1391	0.0884	1.4359
17	14.56	2.43	4	17	0.190	0.0	0.5	1.1368	0.3821	1.4252
18	13.30	3.42	5	17	0.140	0.0	1.0	1.0997	0.4581	1.4224
19	13.94	2.87	6	17	0.180	0.0	0.5	1.1002	0.1606	1.4358
20	14.06	2.24	9	17	0.140	0.0	1.0	1.0423	0.4501	1.3226
21	14.34	2.53	7	17	0.070	0.0	0.5	1.0488	0.1606	1.3811
22	13.54	3.08	4	17	0.090	0.0	0.5	1.0685	0.6765	1.4003
23	14.16	2.49	8	17	0.140	0.0	1.5	1.0399	0.3438	1.3528
24	14.14	2.75	6	17	0.170	0.0	1.0	0.9930	0.3718	1.3344
25	13.50	3.15	6	17	0.150	0.0	1.5	0.9747	0.3718	1.4287
26	13.86	3.01	4	17	0.170	0.0	1.0	0.9727	0.2517	1.4287
27	13.94	2.71	8	17	0.180	0.0	0.5	1.0340	0.3718	1.4219
28	14.50	2.53	6	17	0.120	0.0	1.0	0.9986	0.4429	1.4159
29	14.50	2.65	6	17	0.070	0.0	0.5	1.0073	0.3718	1.3562
30	14.26	2.86	5	17	0.130	0.0	1.0	1.0345	0.0265	1.4219
31	14.10	2.61	6	17	0.090	0.0	0.5	0.9857	0.3296	1.4338
32	13.36	3.36	4	17	0.170	0.0	0.5	0.9899	0.3331	1.4159
33	13.78	2.88	6	17	0.170	0.0	1.0	0.9704	0.2993	1.4289
34	13.96	2.74	8	17	0.190	0.0	1.0	0.9964	0.2601	1.4340
35	14.16	3.06	6	17	0.090	0.0	0.5	1.0211	0.5001	1.3805
36	13.50	3.52	4	17	0.170	0.0	0.5	1.0276	0.3718	1.3226
37	14.12	2.88	5	17	0.140	0.0	1.0	0.9508	0.0744	1.3226
38	13.80	2.86	8	17	0.140	0.0	0.5	0.9718	0.1382	1.4294
39	13.14	2.79	8	17	0.090	0.0	0.5	0.9197	0.2085	1.3663
40	13.08	3.30	6	17	0.150	0.0	0.5	1.0137	0.5480	1.3957
41	13.34	3.38	4	17	0.160	0.0	1.0	1.0201	0.4578	1.4127
42	14.16	2.74	6	17	0.120	0.0	0.5	1.0055	0.3980	1.4287
43	13.70	3.06	6	17	0.140	0.0	1.0	0.9670	0.3110	1.3616
44	13.50	3.38	6	17	0.140	0.0	1.0	0.9409	0.1492	1.4219
45	14.20	2.71	8	17	0.120	0.0	1.0	0.9737	0.4175	1.4366
46	14.16	2.63	7	17	0.140	0.0	1.5	0.9677	0.1358	1.3868
47	14.64	2.51	8	17	0.150	0.0	1.0	0.9446	0.0684	1.3808
48	14.26	2.96	6	17	0.120	0.0	1.0	0.9741	0.3131	1.3226
49	14.44	2.46	8	17	0.130	0.0	0.5	0.9790	0.3718	1.3871
50	14.14	3.13	6	17	0.140	0.0	0.5	1.0174	0.3718	1.3226
