generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.88	2.29	4	15	0.380	0.0	0.5	0.8208	0.1862	1.0096
1	11.08	2.73	4	15	0.220	0.0	0.5	0.7618	0.2613	0.9789
2	12.04	2.50	6	15	0.220	0.0	0.5	0.7858	0.3441	1.0093
3	12.58	2.34	6	15	0.160	0.0	0.5	0.8026	0.4393	1.0093
4	11.60	3.27	5	15	0.120	0.0	0.5	0.7784	0.0623	0.9528
5	12.02	3.22	4	16	0.150	0.0	1.0	0.7571	0.1802	0.9915
6	12.46	3.33	4	17	0.150	0.0	0.5	0.7775	0.3230	1.0073
7	12.42	3.43	4	17	0.130	0.0	1.5	0.7616	0.1018	1.0073
8	13.08	3.50	4	17	0.260	0.0	0.5	0.7703	0.2031	1.0083
9	12.88	3.56	4	17	0.190	0.0	0.5	0.7761	0.2833	0.9700
10	12.60	3.89	4	17	0.230	0.0	1.0	0.7389	0.1238	1.0031
11	13.20	2.90	8	17	0.110	0.0	0.5	0.8069	0.1685	1.0046
12	13.50	2.71	7	17	0.170	0.0	1.0	0.7460	0.1031	0.9789
13	13.34	2.86	4	17	0.150	0.0	1.0	0.7679	0.0920	1.0073
14	13.24	2.79	8	17	0.150	0.0	1.0	0.7790	0.3230	1.0098
15	13.26	3.00	5	17	0.100	0.0	0.5	0.7787	0.3230	0.9227
16	12.88	3.25	4	17	0.110	0.0	0.5	0.7446	0.1706	0.9043
17	13.42	3.05	6	17	0.150	0.0	0.5	0.7494	0.3230	0.9914
18	13.46	3.34	5	17	0.090	0.0	0.5	0.7486	0.3230	1.0026
19	13.82	2.57	6	17	0.130	0.0	0.5	0.6995	0.2788	0.9028
20	13.74	2.73	7	17	0.140	0.0	0.5	0.6717	0.1168	1.0093
21	13.06	2.86	4	17	0.130	0.0	0.5	0.6971	0.1539	0.9915
22	12.26	3.74	4	17	0.100	0.0	0.5	0.6332	0.2197	1.0046
23	12.26	3.65	4	17	0.210	0.0	0.5	0.6264	0.1147	1.0026
24	13.08	3.04	7	17	0.120	0.0	0.5	0.6171	0.3230	0.9228
25	13.02	3.05	4	17	0.160	0.0	0.5	0.6347	0.2600	1.0046
26	12.86	3.17	5	17	0.130	0.0	0.5	0.6630	0.3230	1.0026
27	13.16	3.35	4	17	0.100	0.0	0.5	0.6370	0.3230	0.9599
28	12.46	3.79	4	17	0.200	0.0	0.5	0.6369	0.3230	1.0090
29	12.90	3.28	6	17	0.180	0.0	1.0	0.5857	0.2035	0.9980
30	11.84	4.16	4	17	0.160	0.0	0.5	0.6091	0.2704	1.0046
31	12.30	4.31	4	17	0.200	0.0	0.5	0.6167	0.1245	0.9599
32	12.78	3.56	4	17	0.160	0.0	0.5	0.6207	0.3195	0.9700
33	11.82	4.23	4	17	0.140	0.0	0.5	0.5727	0.3230	0.9025
34	11.56	4.28	4	17	0.140	0.0	0.5	0.5847	0.1147	1.0046
35	11.84	4.04	4	17	0.100	0.0	0.5	0.5863	0.2517	0.9633
36	11.44	3.95	4	17	0.120	0.0	0.5	0.6008	0.2600	0.9118
37	12.56	3.77	4	17	0.160	0.0	0.5	0.5842	0.3230	0.9091
38	12.42	3.89	4	17	0.140	0.0	0.5	0.6278	0.3230	1.0046
39	11.40	3.99	4	17	0.100	0.0	0.5	0.5905	0.1088	0.9954
40	12.10	3.99	4	17	0.070	0.0	0.5	0.5786	0.3176	1.0014
41	12.14	3.74	4	17	0.120	0.0	0.5	0.6003	0.3230	0.9789
42	12.66	3.47	7	17	0.090	0.0	0.5	0.5919	0.2595	1.0046
43	11.82	3.82	4	17	0.090	0.0	0.5	0.5665	0.1561	0.9743
44	12.58	3.55	4	17	0.140	0.0	0.5	0.6157	0.3230	1.0017
45	12.70	3.88	4	17	0.220	0.0	0.5	0.5927	0.1957	0.9475
46	11.70	3.89	4	17	0.110	0.0	0.5	0.6099	0.3147	0.9126
47	12.46	4.46	4	17	0.190	0.0	1.0	0.5445	0.2817	0.7937
48	12.30	4.09	4	17	0.180	0.0	0.5	0.5926	0.1982	0.9954
49	11.96	3.91	4	17	0.200	0.0	1.0	0.6235	0.1592	1.0046
50	12.40	3.44	7	17	0.150	0.0	0.5	0.6419	0.1982	1.0046
