generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.02	4.34	2	18	0.380	0.0	0.5	0.9455	0.1227	1.6270
1	12.44	3.77	5	18	0.330	0.0	1.0	0.8299	0.1227	1.6386
2	13.28	4.47	3	18	0.400	0.0	1.0	0.6240	0.0790	1.5792
3	14.44	4.73	4	18	0.410	0.0	0.5	0.5695	0.2360	1.5792
4	15.76	4.01	4	18	0.440	0.0	0.5	0.4710	0.2360	1.6524
5	14.34	4.79	2	19	0.390	0.0	0.5	0.6196	0.1406	1.6698
6	14.54	4.59	2	19	0.320	0.0	0.5	0.5397	0.1354	1.6527
7	13.20	5.13	2	19	0.330	0.0	0.5	0.6058	0.1196	1.6468
8	12.98	5.20	2	19	0.290	0.0	0.5	0.6706	0.1424	1.5978
9	13.34	5.21	2	19	0.230	0.0	0.5	0.6140	0.1094	1.6226
10	13.22	5.28	2	19	0.260	0.0	0.5	0.5709	0.2360	1.5792
11	14.40	4.50	2	19	0.270	0.0	0.5	0.6483	0.2360	1.6683
12	13.64	4.95	2	19	0.230	0.0	0.5	0.5462	0.1663	1.6683
13	13.20	4.81	2	19	0.250	0.0	1.0	0.5758	0.0722	1.6368
14	13.58	5.33	3	19	0.260	0.0	1.5	0.5494	0.0126	1.6270
15	13.14	5.25	2	19	0.210	0.0	0.5	0.4818	0.0950	1.0244
16	13.60	5.13	2	19	0.240	0.0	1.0	0.5227	0.0664	1.3425
17	14.24	4.66	4	19	0.260	0.0	1.0	0.5280	0.1180	1.6140
18	15.20	3.58	7	19	0.260	0.0	1.0	0.5770	0.1517	1.6608
19	15.18	4.21	2	19	0.260	0.0	0.5	0.5516	0.0634	1.3425
20	14.62	4.00	3	19	0.220	0.0	1.0	0.5494	0.0389	1.1570
21	14.62	4.34	2	19	0.260	0.0	1.0	0.6024	0.0353	1.5556
22	15.44	3.74	3	19	0.260	0.0	1.0	0.5026	0.0389	1.4526
23	14.80	4.35	2	19	0.190	0.0	1.0	0.4917	0.0957	1.4674
24	15.86	3.20	7	19	0.190	0.0	0.5	0.5357	0.0957	1.4574
25	14.98	3.72	2	19	0.180	0.0	0.5	0.3980	0.0655	0.9273
26	15.62	3.10	8	19	0.180	0.0	1.0	0.4716	0.0892	1.6608
27	15.78	3.62	2	19	0.160	0.0	1.0	0.5054	0.0446	1.4464
28	15.16	3.99	2	19	0.150	0.0	1.0	0.5425	0.0957	1.6531
29	16.06	3.11	9	19	0.140	0.0	1.0	0.5082	0.0950	1.5800
30	15.10	3.71	2	19	0.090	0.0	1.0	0.5629	0.0218	1.6660
31	14.68	3.36	5	19	0.050	0.0	0.5	0.4790	0.1165	1.6683
32	15.44	3.75	6	19	0.110	0.0	1.0	0.4412	0.0643	1.6368
33	15.50	3.86	3	19	0.140	0.0	1.0	0.4446	0.1197	1.6368
34	15.48	3.37	8	19	0.140	0.0	1.0	0.4530	0.0807	1.3401
35	15.80	3.17	8	19	0.190	0.0	1.5	0.4098	0.0905	1.1570
36	14.74	3.84	4	19	0.200	0.0	1.5	0.5059	0.0420	1.5975
37	15.68	3.77	3	19	0.160	0.0	1.0	0.4684	0.0420	1.6669
38	16.12	3.70	4	19	0.140	0.0	1.0	0.3296	0.0966	1.1486
39	14.78	4.13	2	19	0.210	0.0	1.0	0.4971	0.0808	1.6699
40	14.74	3.90	4	19	0.150	0.0	1.5	0.4207	0.0642	1.4458
41	15.30	3.57	3	19	0.150	0.0	1.0	0.4105	0.0331	1.6591
42	15.64	3.88	3	19	0.130	0.0	1.0	0.3690	0.1154	1.6140
43	15.36	3.65	2	19	0.190	0.0	1.0	0.4285	0.0348	1.6591
44	14.82	3.85	5	19	0.200	0.0	1.5	0.4256	0.0663	1.6140
45	15.82	2.85	10	19	0.200	0.0	1.0	0.3694	0.0280	1.1570
46	14.92	4.18	3	19	0.150	0.0	1.0	0.4721	0.0746	1.6158
47	14.54	4.36	3	19	0.100	0.0	1.0	0.5638	0.0342	1.6699
48	15.84	3.18	10	19	0.160	0.0	1.0	0.4184	0.0342	1.6591
49	14.70	4.37	2	19	0.220	0.0	1.0	0.4230	0.0348	1.6591
50	15.80	3.04	8	19	0.180	0.0	1.5	0.3693	0.0348	1.6478
