generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.30	2.52	5	15	0.380	0.0	0.5	0.9088	0.3875	1.1191
1	11.48	2.54	5	15	0.370	0.0	0.5	0.8841	0.3735	1.1191
2	11.40	2.77	6	15	0.300	0.0	0.5	0.9150	0.4578	1.1093
3	12.20	2.87	6	15	0.340	0.0	1.0	0.9277	0.2177	1.1191
4	12.50	2.54	7	15	0.330	0.0	0.5	0.9708	0.4578	1.1165
5	12.48	2.65	7	16	0.370	0.0	1.0	0.9482	0.1663	1.1080
6	12.44	2.85	6	16	0.330	0.0	0.5	0.9312	0.3735	1.1080
7	13.14	2.26	8	16	0.330	0.0	0.5	0.9215	0.4906	1.1080
8	13.82	2.05	8	16	0.370	0.0	0.5	0.9501	0.1741	1.1038
9	13.10	2.64	7	16	0.280	0.0	0.5	0.9387	0.5582	1.0700
10	13.12	2.82	5	16	0.280	0.0	0.5	0.8999	0.1012	1.1148
11	13.42	2.30	8	16	0.220	0.0	0.5	0.8743	0.1012	1.1148
12	12.94	2.82	6	16	0.200	0.0	1.0	0.8311	0.2729	1.1148
13	13.10	2.89	5	16	0.150	0.0	0.5	0.8359	0.2729	1.1049
14	13.14	2.53	6	16	0.200	0.0	1.0	0.7874	0.0616	1.1155
15	13.48	2.30	5	16	0.220	0.0	1.5	0.6306	0.0307	1.0631
16	13.08	2.90	6	16	0.130	0.0	0.5	0.6794	0.2312	1.1049
17	12.86	2.98	7	16	0.110	0.0	1.0	0.6382	0.2706	1.1148
18	13.08	2.57	7	16	0.240	0.0	1.5	0.6235	0.0369	1.0786
19	13.28	2.32	7	17	0.240	0.0	1.0	0.6631	0.1267	1.1080
20	12.78	2.72	7	17	0.130	0.0	1.0	0.6407	0.1251	1.1148
21	12.94	2.78	7	17	0.170	0.0	1.5	0.7176	0.1850	1.1141
22	13.56	2.74	5	17	0.190	0.0	1.0	0.7239	0.0606	1.1148
23	12.86	2.84	7	17	0.250	0.0	1.0	0.6465	0.0592	1.1191
24	13.48	2.21	8	17	0.180	0.0	1.5	0.6599	0.1850	1.0358
25	12.52	2.82	7	17	0.210	0.0	1.0	0.6839	0.1850	1.0672
26	12.80	3.00	5	17	0.200	0.0	1.0	0.6267	0.0592	1.0609
27	12.70	3.40	5	17	0.230	0.0	1.0	0.6695	0.1309	1.1080
28	13.84	2.44	7	17	0.220	0.0	1.0	0.6299	0.1642	1.1080
29	13.32	2.94	7	17	0.250	0.0	1.0	0.6374	0.1850	1.0526
30	12.90	2.98	6	17	0.260	0.0	1.5	0.6131	0.1850	1.0818
31	13.70	2.86	7	17	0.380	0.0	1.5	0.5208	0.0592	1.1138
32	12.74	3.32	4	17	0.250	0.0	1.5	0.6213	0.1850	1.0896
33	13.32	2.83	8	17	0.350	0.0	1.5	0.5713	0.0592	1.0632
34	12.78	3.28	5	17	0.240	0.0	1.0	0.5980	0.1850	1.0489
35	13.64	2.92	6	17	0.320	0.0	1.0	0.6056	0.0592	1.0566
36	13.62	2.73	7	17	0.260	0.0	1.5	0.5726	0.1850	1.0874
37	13.36	2.86	6	17	0.210	0.0	1.5	0.6568	0.1850	1.0630
38	12.98	3.44	6	18	0.230	0.0	1.0	0.6043	0.0882	1.0786
39	13.32	3.09	7	18	0.250	0.0	1.0	0.5415	0.0882	1.0507
40	12.80	3.30	6	18	0.220	0.0	1.0	0.6773	0.1503	1.1135
41	12.44	3.13	6	18	0.230	0.0	1.0	0.6512	0.0592	1.1165
42	13.18	3.15	7	18	0.260	0.0	1.0	0.6422	0.0999	1.1185
43	12.80	3.45	5	18	0.200	0.0	0.5	0.6377	0.1287	1.0620
44	13.82	2.61	8	18	0.190	0.0	1.0	0.6196	0.0481	1.0408
45	13.54	3.18	5	18	0.220	0.0	0.5	0.6669	0.1761	1.0854
46	13.74	2.73	6	18	0.230	0.0	1.5	0.6463	0.0592	1.0634
47	13.34	3.17	5	18	0.180	0.0	1.5	0.6544	0.1850	1.1080
48	12.70	3.51	4	18	0.130	0.0	0.5	0.7577	0.3340	1.1080
49	13.32	3.22	7	18	0.150	0.0	1.0	0.7348	0.2057	1.1058
50	12.82	3.84	5	18	0.140	0.0	0.5	0.7610	0.3118	1.0855
