generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.12	3.84	2	18	0.460	0.0	1.0	1.4899	0.2779	2.1790
1	11.70	3.98	2	18	0.350	0.0	1.0	1.1726	0.2576	2.1499
2	12.22	5.26	2	18	0.320	0.0	1.0	1.0580	0.1333	2.1499
3	14.70	3.97	2	18	0.280	0.0	0.5	0.8732	0.2925	2.2086
4	14.12	4.83	2	19	0.290	0.0	0.5	0.8599	0.2206	2.2003
5	15.50	3.81	5	19	0.290	0.0	1.0	0.7354	0.2206	2.1278
6	14.76	4.41	2	19	0.190	0.0	1.0	0.7849	0.2149	2.2003
7	14.52	4.27	5	19	0.160	0.0	1.0	0.7786	0.2206	2.2273
8	14.84	4.71	2	19	0.180	0.0	0.5	0.7434	0.2206	2.1157
9	15.18	4.03	6	19	0.170	0.0	1.5	0.6768	0.1365	2.2065
10	14.34	4.41	4	19	0.230	0.0	1.5	0.7560	0.1365	2.2416
11	14.62	4.70	2	19	0.170	0.0	1.5	0.7939	0.1365	2.1278
12	15.38	4.53	2	19	0.160	0.0	0.5	0.9085	0.2099	2.2278
13	15.48	4.48	2	19	0.140	0.0	0.5	0.7454	0.2206	2.1070
14	16.26	3.79	3	19	0.100	0.0	0.5	0.8176	0.2206	2.2377
15	15.56	3.74	5	20	0.120	0.0	0.5	0.8512	0.1997	2.2241
16	16.90	2.55	10	20	0.210	0.0	1.0	0.7548	0.1994	2.2519
17	15.94	4.03	2	20	0.190	0.0	1.5	0.6587	0.0619	2.0865
18	15.42	4.78	2	20	0.110	0.0	1.0	0.7093	0.2206	2.1278
19	16.20	3.99	2	20	0.190	0.0	1.0	0.7484	0.2206	2.1278
20	16.00	3.39	9	20	0.130	0.0	0.5	0.8007	0.2206	2.1751
21	15.28	3.93	5	20	0.110	0.0	1.0	0.7309	0.2206	2.1751
22	14.74	4.19	5	20	0.230	0.0	1.0	0.8612	0.0389	2.1751
23	15.50	4.41	5	20	0.080	0.0	0.5	0.8361	0.2206	2.2337
24	15.74	3.97	2	20	0.170	0.0	1.0	0.7399	0.2206	2.1751
25	15.98	3.68	7	20	0.210	0.0	1.5	0.7815	0.0724	2.1751
26	15.28	4.85	1	20	0.190	0.0	1.5	0.7463	0.0390	2.1751
27	15.94	3.66	7	20	0.110	0.0	0.5	0.8990	0.1529	2.1751
28	15.78	3.75	6	20	0.150	0.0	0.5	0.7809	0.2416	2.0358
29	14.40	4.34	4	20	0.130	0.0	1.0	0.9577	0.1846	2.1751
30	15.48	4.22	5	20	0.150	0.0	1.0	0.8029	0.1765	2.1751
31	15.30	4.03	6	20	0.190	0.0	1.0	0.9989	0.2509	2.2077
32	15.62	3.73	5	20	0.200	0.0	1.5	0.7982	0.1545	1.9450
33	14.18	4.99	4	20	0.140	0.0	1.0	0.9549	0.2222	2.1751
34	15.70	3.87	5	20	0.120	0.0	0.5	0.9330	0.2222	2.1751
35	15.52	3.92	7	20	0.110	0.0	1.0	0.8008	0.1070	2.1031
36	15.72	3.59	7	20	0.180	0.0	1.0	0.9401	0.0370	2.2517
37	14.92	4.17	2	20	0.120	0.0	0.5	0.8333	0.2578	2.0959
38	14.94	3.78	5	20	0.150	0.0	0.5	0.9573	0.1155	2.1751
39	15.56	3.82	2	20	0.110	0.0	0.5	0.8331	0.2596	2.1751
40	16.00	3.42	8	20	0.200	0.0	1.5	0.9143	0.1216	2.2375
41	15.38	4.01	7	20	0.240	0.0	1.5	0.9899	0.0958	2.1751
42	15.70	3.57	5	20	0.140	0.0	1.0	0.8669	0.1276	2.1751
43	15.16	4.13	3	20	0.190	0.0	1.5	0.8367	0.0656	2.1751
44	15.64	4.13	2	20	0.130	0.0	0.5	0.7816	0.0718	2.1751
45	15.66	4.29	5	20	0.090	0.0	0.5	0.9034	0.0718	2.1751
46	14.52	4.37	5	20	0.120	0.0	0.5	0.9496	0.0580	2.1751
47	15.22	4.11	3	20	0.150	0.0	1.5	0.7437	0.1474	1.7165
48	15.28	4.98	1	20	0.160	0.0	0.5	0.8850	0.2596	2.1751
49	15.38	4.20	5	20	0.190	0.0	1.5	0.9634	0.1167	2.1751
50	16.12	3.66	7	20	0.090	0.0	1.0	0.7907	0.1410	2.2304
