generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.00	1.79	5	14	0.360	0.0	1.0	1.2499	0.0433	1.5390
1	10.92	1.68	7	14	0.340	0.0	1.5	1.3070	0.3646	1.5364
2	12.06	1.75	6	15	0.360	0.0	1.5	1.2710	0.1272	1.5364
3	12.00	2.06	6	15	0.270	0.0	1.5	1.2748	0.1272	1.5364
4	12.46	1.66	8	15	0.220	0.0	1.5	1.2374	0.0826	1.5390
5	12.12	2.11	7	15	0.200	0.0	1.0	1.2268	0.4461	1.5257
6	12.96	1.54	10	15	0.130	0.0	0.5	1.2522	0.4387	1.5390
7	13.08	1.78	7	15	0.170	0.0	1.0	1.0973	0.1723	1.5365
8	13.02	2.06	7	15	0.150	0.0	1.0	1.2310	0.4461	1.5364
9	13.00	1.92	9	15	0.080	0.0	0.5	1.2690	0.4461	1.5364
10	13.42	1.80	9	15	0.080	0.0	0.5	1.2222	0.2927	1.5309
11	13.06	1.98	8	15	0.110	0.0	0.5	1.1722	0.4203	1.5390
12	13.26	1.78	9	15	0.130	0.0	1.0	1.2054	0.2980	1.5390
13	12.96	2.00	6	15	0.110	0.0	0.5	1.1279	0.2073	1.5390
14	13.04	1.75	9	15	0.100	0.0	0.5	1.1837	0.4065	1.5382
15	13.22	2.02	8	15	0.190	0.0	1.0	1.1603	0.2642	1.5285
16	13.46	1.87	9	16	0.230	0.0	1.5	1.0563	0.1207	1.5317
17	13.54	2.05	6	16	0.090	0.0	1.5	1.0543	0.1077	1.5317
18	13.72	2.11	7	16	0.080	0.0	0.5	1.0365	0.3302	1.5317
19	13.82	2.30	6	16	0.070	0.0	1.0	1.0760	0.3302	1.5030
20	13.88	2.11	8	16	0.140	0.0	1.0	1.0676	0.2957	1.5370
21	13.82	2.22	8	16	0.110	0.0	1.0	1.0777	0.1162	1.5114
22	13.66	2.70	6	16	0.150	0.0	1.0	1.0721	0.0921	1.4275
23	14.14	2.41	8	16	0.070	0.0	0.5	1.0681	0.5108	1.5317
24	13.68	2.24	10	16	0.100	0.0	0.5	1.1005	0.5662	1.5382
25	13.74	2.49	8	16	0.140	0.0	1.0	1.1119	0.3752	1.5390
26	13.70	2.47	6	16	0.090	0.0	0.5	1.0858	0.3607	1.5151
27	14.24	2.00	10	16	0.080	0.0	0.5	1.0609	0.3077	1.5151
28	14.10	2.17	6	16	0.090	0.0	0.5	1.0699	0.5612	1.5190
29	13.60	2.31	8	16	0.150	0.0	1.0	1.0861	0.4123	1.5390
30	13.74	2.21	8	16	0.090	0.0	1.0	1.1031	0.6635	1.5317
31	13.88	2.22	8	16	0.090	0.0	1.0	1.0169	0.2312	1.5029
32	14.18	2.39	10	16	0.070	0.0	1.0	1.0207	0.4538	1.5029
33	13.70	2.20	9	16	0.190	0.0	1.5	1.0243	0.2916	1.4937
34	13.68	2.41	6	16	0.120	0.0	1.0	1.0488	0.1044	1.4937
35	13.82	2.03	8	16	0.130	0.0	1.0	1.0876	0.1250	1.5335
36	13.44	2.33	6	16	0.200	0.0	1.0	1.0516	0.3783	1.5222
37	13.14	2.25	8	16	0.160	0.0	1.0	1.0386	0.1557	1.5294
38	13.18	2.61	6	16	0.170	0.0	0.5	1.0137	0.3783	1.4765
39	13.12	2.04	10	16	0.110	0.0	1.0	1.0272	0.0629	1.5248
40	13.06	2.30	6	16	0.180	0.0	1.0	1.0239	0.0271	1.5275
41	13.32	2.04	8	16	0.180	0.0	1.5	1.0007	0.1133	1.5257
42	12.88	2.78	6	16	0.160	0.0	1.0	1.0311	0.2241	1.5390
43	13.50	2.39	6	16	0.130	0.0	0.5	1.0151	0.3371	1.4368
44	12.98	2.56	6	16	0.170	0.0	1.0	1.0643	0.1717	1.5383
45	13.18	2.31	7	16	0.260	0.0	1.0	1.0133	0.1250	1.5354
46	13.36	2.26	6	16	0.190	0.0	1.0	1.0594	0.0444	1.5285
47	12.72	2.94	6	16	0.140	0.0	1.0	1.0801	0.3100	1.5327
48	13.74	1.76	10	16	0.230	0.0	1.0	0.9984	0.2793	1.5229
49	13.22	2.64	6	16	0.170	0.0	0.5	1.0402	0.2934	1.5268
50	13.46	2.40	8	16	0.110	0.0	1.0	1.0478	0.6121	1.5390
