generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.26	3.50	4	17	0.410	0.0	1.0	1.3281	0.2988	1.6820
1	12.60	3.18	6	17	0.310	0.0	1.0	1.2238	0.0322	1.6421
2	13.06	3.60	3	17	0.330	0.0	0.5	1.3457	0.2876	1.6682
3	13.28	4.04	3	17	0.280	0.0	1.0	1.3064	0.2876	1.6449
4	13.62	3.71	3	17	0.240	0.0	1.0	1.2483	0.3061	1.5995
5	14.62	3.43	4	17	0.320	0.0	0.5	1.3081	0.8284	1.6182
6	13.64	3.99	4	18	0.200	0.0	0.5	1.3396	0.8284	1.6682
7	14.14	3.51	7	18	0.210	0.0	0.5	1.2730	0.5120	1.6782
8	14.00	3.33	7	18	0.170	0.0	1.0	1.3088	0.5898	1.6682
9	13.20	3.85	4	18	0.210	0.0	1.0	1.2328	0.2837	1.6682
10	14.40	3.31	5	18	0.190	0.0	1.0	1.1410	0.4812	1.6682
11	14.36	3.50	5	18	0.140	0.0	1.0	1.1069	0.4508	1.6682
12	14.50	2.96	6	18	0.120	0.0	1.0	1.1013	0.0446	1.6159
13	14.64	3.10	5	18	0.140	0.0	1.5	1.0971	0.4519	1.6682
14	14.34	3.72	4	18	0.120	0.0	1.0	1.1365	0.4711	1.6682
15	13.98	3.62	5	18	0.090	0.0	1.0	1.2464	0.1131	1.6682
16	14.98	3.02	8	18	0.160	0.0	0.5	1.2650	0.7452	1.6347
17	14.26	3.70	4	18	0.160	0.0	1.0	1.2485	0.2609	1.6483
18	14.54	3.72	3	18	0.100	0.0	0.5	1.2582	0.4538	1.6878
19	15.76	3.34	4	18	0.100	0.0	0.5	1.2601	0.2532	1.4177
20	14.06	3.77	3	18	0.120	0.0	0.5	1.2827	0.7452	1.6878
21	14.80	3.35	8	18	0.150	0.0	1.0	1.2557	0.6921	1.6878
22	14.92	3.53	4	19	0.150	0.0	1.0	1.2300	0.0973	1.6025
23	14.82	3.71	3	19	0.150	0.0	0.5	1.2525	0.7074	1.6878
24	14.28	3.49	7	19	0.200	0.0	1.0	1.2646	0.6737	1.6878
25	14.84	3.84	3	19	0.130	0.0	0.5	1.2507	0.6548	1.6170
26	14.96	3.41	4	19	0.120	0.0	0.5	1.2317	0.5059	1.6878
27	14.78	3.31	7	19	0.120	0.0	0.5	1.2758	0.7074	1.6878
28	14.18	3.52	5	19	0.150	0.0	0.5	1.2347	0.4958	1.6531
29	14.24	3.64	3	19	0.180	0.0	1.0	1.2615	0.6876	1.6025
30	14.68	3.52	6	19	0.130	0.0	0.5	1.2378	0.6548	1.6275
31	14.66	3.75	3	19	0.160	0.0	0.5	1.2856	0.7074	1.6449
32	13.84	4.27	3	19	0.200	0.0	0.5	1.2639	0.6876	1.6878
33	13.88	4.14	4	19	0.150	0.0	1.0	1.2173	0.2240	1.6610
34	14.40	3.99	4	19	0.170	0.0	0.5	1.2282	0.4538	1.6878
35	13.96	3.78	4	19	0.140	0.0	1.0	1.2063	0.6876	1.5772
36	15.14	3.26	6	19	0.170	0.0	1.0	1.1845	0.2652	1.6449
37	14.60	4.02	3	19	0.220	0.0	1.0	1.2487	0.2652	1.6025
38	15.18	3.61	6	19	0.120	0.0	0.5	1.2368	0.2825	1.6878
39	15.68	3.64	2	19	0.150	0.0	0.5	1.2272	0.7074	1.6025
40	15.62	3.40	6	19	0.070	0.0	1.0	1.1398	0.5111	1.6169
41	15.24	3.55	8	19	0.170	0.0	1.0	1.1588	0.3982	1.6606
42	15.92	3.55	3	19	0.160	0.0	1.5	1.1719	0.3931	1.6169
43	15.46	3.98	3	19	0.190	0.0	1.5	1.0884	0.5016	1.6307
44	15.20	3.48	8	19	0.140	0.0	0.5	1.1596	0.7074	1.5783
45	15.22	3.79	3	19	0.140	0.0	1.0	1.1459	0.2652	1.4925
46	15.18	4.59	2	19	0.190	0.0	1.5	1.1063	0.2652	1.5070
47	15.66	3.11	10	19	0.110	0.0	0.5	1.1822	0.7074	1.6032
48	15.98	3.18	8	19	0.160	0.0	0.5	1.1149	0.0196	1.5590
49	16.24	3.40	4	19	0.110	0.0	0.5	1.1254	0.3961	1.4656
50	15.74	3.06	9	19	0.120	0.0	1.0	1.1029	0.3813	1.5124
