generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.18	2.41	4	14	0.420	0.0	1.0	1.1628	0.1095	1.5467
1	11.18	2.00	6	14	0.410	0.0	1.5	1.1811	0.1148	1.5608
2	11.92	1.72	7	14	0.390	0.0	1.0	1.2273	0.1931	1.5467
3	11.64	2.67	5	17	0.260	0.0	1.0	1.3090	0.3554	1.5476
4	12.42	2.51	6	17	0.220	0.0	1.0	1.2582	0.3855	1.5614
5	12.90	1.92	8	17	0.220	0.0	1.0	1.2957	0.1698	1.5274
6	12.76	2.65	5	17	0.180	0.0	1.0	1.3138	0.2102	1.5732
7	13.88	2.18	8	17	0.180	0.0	1.0	1.3050	0.3104	1.5614
8	13.94	2.95	3	17	0.250	0.0	1.0	1.3186	0.3666	1.5711
9	14.74	2.42	7	17	0.210	0.0	1.0	1.3333	0.1378	1.5711
10	14.94	2.83	6	17	0.160	0.0	0.5	1.3065	0.5115	1.5566
11	14.56	2.68	8	17	0.170	0.0	0.5	1.3204	0.5694	1.5614
12	14.06	2.81	7	17	0.120	0.0	1.0	1.3239	0.8026	1.5272
13	14.22	2.63	6	17	0.060	0.0	0.5	1.3117	0.8513	1.4770
14	14.32	3.03	8	17	0.110	0.0	0.5	1.3128	0.6331	1.4727
15	13.76	3.26	6	17	0.130	0.0	1.0	1.2195	0.3683	1.5617
16	13.02	3.41	3	17	0.130	0.0	1.5	1.2438	0.1890	1.5432
17	14.20	2.90	7	17	0.100	0.0	0.5	1.2600	0.7753	1.5732
18	13.78	3.04	7	17	0.120	0.0	0.5	1.2239	0.6949	1.5076
19	14.14	2.62	9	17	0.160	0.0	1.0	1.1647	0.2366	1.5710
20	13.68	3.18	6	17	0.230	0.0	1.0	1.1594	0.3401	1.5638
21	14.02	2.98	8	17	0.150	0.0	0.5	1.1709	0.7760	1.5094
22	12.84	4.08	4	17	0.150	0.0	1.5	1.1169	0.1772	1.4708
23	13.58	3.24	9	17	0.170	0.0	0.5	1.1710	0.3323	1.5227
24	13.90	3.19	7	17	0.140	0.0	0.5	1.1685	0.3705	1.5525
25	14.30	2.76	7	17	0.180	0.0	1.0	1.1516	0.3731	1.5094
26	13.84	3.15	6	17	0.080	0.0	0.5	1.1867	0.5145	1.5371
27	14.50	2.84	7	17	0.160	0.0	1.5	1.1327	0.2291	1.5497
28	14.46	2.62	7	17	0.110	0.0	1.0	1.1366	0.2441	1.5617
29	14.08	3.03	8	17	0.110	0.0	0.5	1.1137	0.5083	1.5617
30	13.72	3.47	6	17	0.130	0.0	0.5	0.9551	0.4146	1.5156
31	13.66	2.96	5	17	0.090	0.0	1.0	1.0087	0.5145	1.5094
32	14.50	2.99	6	19	0.090	0.0	0.5	1.0133	0.1481	1.5377
33	14.60	3.08	3	19	0.110	0.0	1.0	0.9390	0.1568	1.4850
34	14.74	2.51	9	19	0.150	0.0	1.0	0.9443	0.1861	1.5403
35	14.78	2.88	8	19	0.150	0.0	0.5	0.9896	0.1861	1.5561
36	15.24	2.72	9	19	0.150	0.0	0.5	1.0689	0.5145	1.4961
37	15.20	3.35	2	19	0.190	0.0	0.5	1.1385	0.4522	1.4756
38	15.18	3.75	5	19	0.240	0.0	0.5	1.1053	0.6975	1.4620
39	15.06	3.32	6	19	0.240	0.0	1.0	1.1120	0.6975	1.4733
40	15.48	3.17	9	19	0.220	0.0	0.5	1.1226	0.6331	1.4772
41	15.48	3.69	2	19	0.120	0.0	0.5	1.0969	0.6820	1.4770
42	14.26	3.68	7	19	0.200	0.0	1.0	1.1153	0.7177	1.5650
43	14.64	3.62	5	19	0.160	0.0	1.0	1.0976	0.2583	1.5734
44	15.18	3.53	6	19	0.120	0.0	1.0	1.0933	0.2249	1.4961
45	15.86	3.13	7	19	0.150	0.0	0.5	1.0941	0.9073	1.5013
46	15.16	3.91	6	19	0.190	0.0	1.0	1.0066	0.1861	1.5008
47	15.44	3.28	7	19	0.200	0.0	1.0	1.0725	0.5784	1.5732
48	15.94	3.28	8	19	0.090	0.0	0.5	1.0804	0.6806	1.4711
49	14.52	4.03	6	19	0.150	0.0	0.5	1.0662	0.2992	1.4859
50	15.38	3.63	6	19	0.160	0.0	1.0	1.0245	0.2115	1.5633
