generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.46	2.11	6	15	0.300	0.0	0.5	1.0157	0.2340	1.2708
1	11.44	2.52	5	15	0.270	0.0	0.5	1.0406	0.4754	1.2709
2	11.28	2.50	6	15	0.330	0.0	0.5	0.9603	0.1396	1.2704
3	11.82	2.50	5	15	0.330	0.0	0.5	0.9884	0.2228	1.2641
4	11.56	3.14	4	15	0.300	0.0	0.5	0.9955	0.5590	1.2701
5	11.90	3.14	5	16	0.320	0.0	0.5	1.0069	0.5215	1.2671
6	12.18	2.96	5	16	0.340	0.0	0.5	1.0016	0.5215	1.2708
7	12.36	2.94	5	16	0.260	0.0	0.5	1.0165	0.3085	1.2643
8	11.96	3.27	5	16	0.230	0.0	0.5	0.9534	0.3144	1.2632
9	12.52	2.48	7	16	0.220	0.0	1.0	1.0287	0.3134	1.2632
10	12.68	2.58	5	16	0.150	0.0	1.0	1.0266	0.2676	1.2673
11	13.10	2.78	5	16	0.110	0.0	0.5	0.9382	0.4769	1.2529
12	12.72	2.88	5	16	0.200	0.0	1.0	0.8224	0.3641	1.2503
13	12.90	2.52	6	16	0.200	0.0	1.5	0.8497	0.2048	1.2605
14	13.40	2.71	7	16	0.130	0.0	1.0	0.8556	0.5084	1.2641
15	12.86	2.96	5	16	0.140	0.0	1.0	0.9091	0.4198	1.2688
16	13.42	2.57	7	16	0.090	0.0	1.0	0.8577	0.5178	1.2632
17	13.64	2.20	9	16	0.090	0.0	1.0	0.8389	0.5178	1.2624
18	12.98	2.85	5	16	0.180	0.0	1.0	0.7459	0.3108	1.2529
19	13.50	2.62	7	17	0.110	0.0	0.5	0.8591	0.5060	1.2499
20	13.34	2.55	8	17	0.140	0.0	1.0	0.8356	0.5178	1.2578
21	12.90	3.05	5	17	0.110	0.0	1.0	0.8558	0.3881	1.2506
22	12.88	2.85	5	17	0.100	0.0	0.5	0.8857	0.4123	1.2704
23	13.38	2.61	8	17	0.120	0.0	1.0	0.8174	0.1623	1.2692
24	13.28	2.81	7	17	0.160	0.0	1.0	0.8444	0.1623	1.2620
25	12.94	2.88	5	17	0.170	0.0	1.0	0.8009	0.3529	1.2573
26	13.54	2.84	5	17	0.170	0.0	1.0	0.8271	0.2450	1.2503
27	12.90	3.14	5	17	0.160	0.0	1.0	0.9157	0.4796	1.2503
28	13.24	3.27	5	17	0.150	0.0	0.5	0.9088	0.5178	1.2506
29	13.16	3.31	5	17	0.170	0.0	1.0	0.7799	0.2356	1.2495
30	13.24	3.15	5	17	0.200	0.0	1.0	0.9125	0.4090	1.2706
31	13.34	3.01	5	17	0.130	0.0	1.0	0.9149	0.4295	1.2698
32	13.30	3.07	7	17	0.160	0.0	1.5	0.8666	0.3367	1.2632
33	13.14	3.09	8	17	0.190	0.0	1.0	0.8254	0.0604	1.2615
34	12.98	3.31	5	17	0.150	0.0	1.0	0.7898	0.0290	1.2709
35	13.48	3.17	8	17	0.080	0.0	1.0	0.7890	0.4090	1.2681
36	13.20	3.17	5	17	0.110	0.0	1.0	0.8904	0.1036	1.2519
37	12.90	3.17	5	17	0.170	0.0	1.0	0.8970	0.4090	1.2632
38	13.66	2.75	8	17	0.110	0.0	0.5	0.8504	0.5657	1.2337
39	14.14	2.42	8	17	0.140	0.0	1.5	0.8271	0.2951	1.2641
40	13.56	3.23	5	17	0.140	0.0	1.0	0.8366	0.3129	1.2495
41	13.14	3.27	5	17	0.180	0.0	1.0	0.8316	0.4090	1.2678
42	14.38	2.49	9	17	0.120	0.0	0.5	0.8128	0.5097	1.2528
43	13.62	2.90	6	17	0.180	0.0	1.5	0.7734	0.2239	1.2632
44	13.76	2.63	8	17	0.220	0.0	1.5	0.8399	0.2805	1.2641
45	13.86	2.88	6	17	0.140	0.0	1.0	0.8736	0.4090	1.2641
46	13.34	3.08	8	17	0.170	0.0	1.0	0.8475	0.3702	1.2698
47	14.08	2.66	8	17	0.200	0.0	1.0	0.7728	0.1758	1.2506
48	14.12	2.62	9	17	0.090	0.0	0.5	0.7843	0.2943	1.2632
49	13.66	2.53	9	17	0.170	0.0	1.0	0.8518	0.2223	1.2694
50	13.84	3.01	5	17	0.230	0.0	1.5	0.7925	0.1377	1.2461
