generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.96	1.73	6	13	0.340	0.0	1.5	0.7293	0.0745	0.9392
1	11.00	1.75	7	15	0.280	0.0	1.5	0.7050	0.0314	0.9339
2	10.94	2.28	4	15	0.260	0.0	0.5	0.7501	0.1317	0.9339
3	11.00	1.91	7	15	0.260	0.0	0.5	0.7669	0.1646	0.9339
4	11.12	2.30	6	15	0.220	0.0	1.0	0.7932	0.1646	0.9339
5	12.34	1.73	7	15	0.190	0.0	1.0	0.8222	0.0925	0.9410
6	12.30	2.10	7	15	0.230	0.0	0.5	0.8020	0.3695	0.9410
7	12.10	2.51	5	15	0.170	0.0	0.5	0.8183	0.4965	0.9256
8	12.74	1.96	6	15	0.210	0.0	0.5	0.7708	0.1976	0.9256
9	11.88	2.68	6	15	0.190	0.0	1.0	0.7975	0.1663	0.9256
10	12.04	2.60	5	15	0.130	0.0	1.0	0.7988	0.1627	0.9316
11	12.84	1.95	6	15	0.180	0.0	1.0	0.7610	0.1840	0.9256
12	12.18	2.43	6	15	0.240	0.0	1.0	0.7723	0.2578	0.9279
13	11.48	3.07	5	15	0.300	0.0	1.5	0.7798	0.3467	0.9279
14	11.74	2.85	5	15	0.260	0.0	0.5	0.8085	0.4709	0.9403
15	12.22	2.72	6	15	0.330	0.0	0.5	0.8055	0.4709	0.9403
16	12.54	2.71	6	15	0.290	0.0	0.5	0.8034	0.2991	0.9403
17	12.12	3.17	5	15	0.280	0.0	0.5	0.7976	0.1384	0.9316
18	11.72	3.35	5	15	0.240	0.0	0.5	0.8215	0.5191	0.9403
19	11.78	3.01	6	15	0.260	0.0	0.5	0.8018	0.3972	0.9279
20	10.86	3.33	5	15	0.290	0.0	0.5	0.8455	0.3879	0.9403
21	11.24	3.34	6	15	0.240	0.0	0.5	0.8440	0.5191	0.9389
22	12.14	2.55	6	15	0.190	0.0	0.5	0.8051	0.1568	0.9256
23	11.36	3.06	6	15	0.220	0.0	0.5	0.8272	0.2432	0.9256
24	12.08	2.78	6	15	0.260	0.0	0.5	0.8084	0.2432	0.9256
25	11.88	3.04	6	15	0.250	0.0	0.5	0.8125	0.2492	0.8790
26	11.18	3.21	6	15	0.240	0.0	0.5	0.8037	0.3116	0.9389
27	11.98	2.72	5	15	0.220	0.0	0.5	0.8214	0.5191	0.9239
28	11.72	3.03	5	15	0.290	0.0	0.5	0.8226	0.6219	0.9403
29	11.80	2.84	6	15	0.270	0.0	0.5	0.8161	0.5168	0.9221
30	12.08	2.73	5	15	0.220	0.0	0.5	0.8262	0.1682	0.9256
31	11.60	2.92	6	15	0.210	0.0	0.5	0.8136	0.1384	0.9256
32	11.80	2.86	6	15	0.240	0.0	0.5	0.8130	0.3575	0.9239
33	11.56	3.05	5	15	0.320	0.0	0.5	0.8143	0.1384	0.9256
34	11.92	2.63	6	15	0.250	0.0	0.5	0.8183	0.6261	0.9256
35	11.94	2.82	6	15	0.270	0.0	1.0	0.8383	0.5503	0.9409
36	11.74	2.85	6	15	0.260	0.0	0.5	0.8038	0.4703	0.9256
37	11.46	3.03	6	15	0.250	0.0	0.5	0.7939	0.1682	0.9282
38	11.36	2.90	6	15	0.220	0.0	0.5	0.8042	0.3681	0.9306
39	12.06	2.81	6	15	0.230	0.0	0.5	0.8028	0.1715	0.9256
40	11.46	2.92	6	15	0.260	0.0	0.5	0.8024	0.1214	0.9256
41	10.84	3.30	5	15	0.230	0.0	0.5	0.8263	0.5315	0.9306
42	11.66	2.84	6	15	0.200	0.0	0.5	0.8212	0.4027	0.9041
43	11.30	3.15	6	15	0.270	0.0	1.0	0.7707	0.1558	0.8790
44	11.02	3.13	6	15	0.220	0.0	0.5	0.8137	0.2891	0.9316
45	11.90	2.59	6	15	0.210	0.0	0.5	0.8349	0.5012	0.9392
46	11.78	2.95	6	15	0.200	0.0	1.0	0.8011	0.1236	0.9316
47	12.36	2.53	7	15	0.230	0.0	0.5	0.8148	0.3375	0.9142
48	11.46	3.21	6	15	0.260	0.0	0.5	0.8174	0.3144	0.9221
49	11.58	2.91	6	15	0.200	0.0	0.5	0.7945	0.2157	0.9022
50	11.46	2.97	6	15	0.290	0.0	0.5	0.8255	0.5191	0.9403
