generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.02	2.57	4	15	0.370	0.0	1.0	1.1014	0.4077	1.3648
1	11.32	2.15	6	15	0.260	0.0	1.0	1.0797	0.4822	1.3648
2	11.48	2.30	5	15	0.300	0.0	1.0	1.0465	0.0231	1.3648
3	12.32	2.11	7	15	0.190	0.0	1.0	0.9751	0.2259	1.3552
4	12.88	2.01	4	15	0.260	0.0	1.5	1.0305	0.0200	1.3759
5	12.82	2.12	6	16	0.140	0.0	1.0	1.0102	0.2237	1.3552
6	13.84	1.43	9	16	0.100	0.0	1.0	1.0741	0.2859	1.3553
7	13.56	2.24	5	16	0.130	0.0	1.0	1.0474	0.0671	1.3553
8	13.62	1.95	6	16	0.140	0.0	1.0	0.9525	0.2994	1.3759
9	13.36	2.24	8	16	0.160	0.0	1.0	1.0743	0.1059	1.3761
10	13.88	1.96	8	16	0.150	0.0	1.5	1.1000	0.1792	1.3552
11	13.92	2.20	9	16	0.210	0.0	1.5	1.0181	0.1406	1.3759
12	14.00	2.00	10	16	0.110	0.0	0.5	1.1618	0.8616	1.3593
13	13.60	2.41	8	16	0.160	0.0	0.5	1.1641	0.3478	1.3667
14	13.42	2.47	7	16	0.190	0.0	1.5	1.1327	0.0506	1.3667
15	13.06	2.28	7	16	0.210	0.0	1.0	1.0466	0.0547	1.3759
16	13.02	2.63	6	16	0.200	0.0	1.0	1.1174	0.1894	1.3593
17	14.26	1.81	10	16	0.160	0.0	1.5	1.0610	0.2994	1.3667
18	13.26	2.17	8	16	0.140	0.0	1.0	1.0837	0.1496	1.3552
19	13.66	2.26	7	16	0.110	0.0	0.5	1.1548	0.2248	1.3759
20	13.52	2.64	7	16	0.130	0.0	0.5	1.1674	0.6667	1.3754
21	14.20	1.84	10	16	0.080	0.0	1.0	1.1238	0.1569	1.3758
22	13.60	2.23	8	16	0.160	0.0	1.0	1.0375	0.1569	1.3696
23	13.40	2.51	7	16	0.230	0.0	1.5	0.9461	0.0398	1.3593
24	13.70	1.89	9	16	0.180	0.0	1.0	1.0442	0.0452	1.3314
25	14.28	1.65	11	16	0.100	0.0	0.5	1.0881	0.5350	1.3667
26	14.04	2.24	7	16	0.160	0.0	1.0	1.0623	0.0795	1.3740
27	14.38	1.61	11	16	0.120	0.0	1.0	1.0240	0.2994	1.3740
28	13.72	2.25	8	16	0.180	0.0	1.0	0.9708	0.2786	1.3552
29	13.18	2.45	7	16	0.240	0.0	1.0	0.9583	0.2343	1.3719
30	14.06	1.63	10	16	0.250	0.0	1.5	0.9832	0.3785	1.3719
31	13.32	2.77	6	16	0.230	0.0	1.0	0.9306	0.2163	1.3676
32	13.74	2.58	7	16	0.060	0.0	0.5	0.9641	0.5350	1.3744
33	13.56	3.08	6	16	0.130	0.0	1.0	0.9106	0.4565	1.3667
34	14.20	2.24	7	16	0.080	0.0	1.0	0.9509	0.5350	1.3667
35	13.84	2.82	7	16	0.180	0.0	1.5	0.9084	0.3349	1.3559
36	13.88	2.91	7	17	0.080	0.0	0.5	0.9723	0.3659	1.3029
37	14.34	2.53	6	17	0.150	0.0	1.0	0.9246	0.1358	1.3029
38	14.20	2.69	7	17	0.140	0.0	1.5	0.8951	0.0320	1.3768
39	14.46	2.22	7	17	0.170	0.0	1.5	0.8906	0.0239	1.3768
40	14.56	2.06	9	17	0.100	0.0	0.5	0.9666	0.3416	1.2953
41	14.80	2.04	9	17	0.110	0.0	0.5	1.0511	0.3659	1.3199
42	14.50	2.31	7	17	0.150	0.0	1.0	1.0497	0.4266	1.3029
43	15.06	2.08	10	17	0.160	0.0	1.0	1.0627	0.6825	1.3029
44	15.34	2.00	8	17	0.100	0.0	1.0	1.0022	0.4311	1.3510
45	15.04	2.28	8	17	0.080	0.0	0.5	1.0333	0.6964	1.3584
46	14.90	2.39	6	17	0.150	0.0	1.5	1.0323	0.8108	1.3578
47	14.90	1.98	11	17	0.180	0.0	1.5	1.0460	0.3888	1.3523
48	14.06	2.76	6	17	0.190	0.0	1.0	1.0731	0.3888	1.3632
49	14.20	2.96	4	17	0.140	0.0	0.5	1.0592	0.7910	1.3327
50	14.56	2.58	8	17	0.080	0.0	0.5	1.0848	0.5932	1.3619
