generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.68	3.99	2	19	0.370	0.0	0.5	1.2609	0.1215	2.1814
1	11.66	4.35	2	19	0.340	0.0	1.5	1.1120	0.1111	2.1007
2	13.38	4.47	2	19	0.350	0.0	0.5	0.9839	0.1906	2.1762
3	12.62	5.49	2	19	0.310	0.0	0.5	0.7890	0.1906	2.1333
4	13.86	4.60	5	19	0.310	0.0	0.5	0.7888	0.0308	2.1814
5	11.84	5.91	2	19	0.270	0.0	1.0	0.7659	0.0992	2.1762
6	14.34	4.68	2	19	0.190	0.0	0.5	0.7592	0.1264	2.1762
7	13.82	4.85	4	19	0.130	0.0	0.5	0.6947	0.0814	2.0008
8	14.80	4.18	6	19	0.100	0.0	0.5	0.5615	0.0814	2.1817
9	13.92	5.47	2	19	0.150	0.0	1.0	0.5360	0.0814	2.1762
10	15.30	4.81	1	19	0.160	0.0	1.0	0.5114	0.0678	2.1333
11	13.50	5.73	1	19	0.180	0.0	1.5	0.5653	0.0390	2.1791
12	14.80	4.89	2	19	0.150	0.0	1.0	0.5374	0.0814	2.0872
13	13.02	6.02	2	19	0.220	0.0	0.5	0.7575	0.0814	2.1762
14	15.34	4.87	2	19	0.130	0.0	0.5	0.6099	0.0814	2.1762
15	13.86	5.42	3	19	0.170	0.0	1.0	0.4976	0.0814	2.1762
16	14.16	5.10	2	19	0.130	0.0	0.5	0.6749	0.0814	2.1762
17	13.44	5.07	2	19	0.130	0.0	0.5	0.4952	0.0391	2.1762
18	12.68	5.86	2	19	0.140	0.0	0.5	0.6370	0.0814	2.1762
19	12.90	5.35	2	19	0.120	0.0	0.5	0.6194	0.0814	2.1762
20	12.80	5.04	1	19	0.140	0.0	1.0	0.6547	0.0814	2.1762
21	14.10	4.81	1	19	0.160	0.0	0.5	0.7547	0.0814	2.1762
22	12.98	5.36	1	19	0.190	0.0	0.5	0.6978	0.0814	2.1762
23	13.04	4.88	2	19	0.140	0.0	0.5	0.7764	0.0814	2.1762
24	12.24	5.31	2	19	0.130	0.0	0.5	0.8336	0.0814	2.1762
25	12.00	5.67	2	19	0.100	0.0	0.5	0.5858	0.0814	2.1762
26	13.24	5.71	2	19	0.100	0.0	0.5	0.5226	0.0814	2.1791
27	11.90	6.14	1	19	0.150	0.0	0.5	0.6166	0.0696	2.1762
28	12.02	5.41	2	19	0.150	0.0	0.5	0.5965	0.0814	2.1762
29	13.08	5.20	2	19	0.130	0.0	0.5	0.7942	0.0814	2.1762
30	12.60	5.51	2	19	0.150	0.0	0.5	0.7628	0.0814	2.1762
31	11.46	5.87	2	19	0.180	0.0	0.5	0.7230	0.0814	2.1762
32	12.14	5.50	1	19	0.140	0.0	0.5	0.6442	0.0814	2.1762
33	13.04	5.18	2	19	0.190	0.0	1.0	0.5763	0.0814	2.1762
34	11.86	5.59	2	19	0.170	0.0	0.5	0.5286	0.0814	2.1762
35	12.58	5.31	2	19	0.150	0.0	0.5	0.6087	0.0814	2.1762
36	13.44	5.47	2	19	0.230	0.0	1.0	0.5769	0.0814	2.1791
37	12.58	5.51	2	19	0.220	0.0	1.0	0.7084	0.0663	2.1762
38	13.50	5.20	3	19	0.120	0.0	0.5	0.5363	0.0814	2.1762
39	13.24	5.06	3	19	0.090	0.0	0.5	0.5661	0.0814	2.1762
40	11.78	5.25	2	19	0.170	0.0	1.0	0.7077	0.0814	2.1762
41	12.50	4.73	3	19	0.180	0.0	1.5	0.7265	0.0814	2.1762
42	11.60	5.89	2	19	0.150	0.0	0.5	0.6542	0.0814	2.1762
43	11.98	5.27	2	19	0.170	0.0	0.5	0.5927	0.0814	2.1791
44	12.16	6.19	2	19	0.250	0.0	1.0	0.6120	0.0814	2.1762
45	13.00	5.25	2	19	0.180	0.0	1.0	0.5942	0.0814	2.1762
46	12.48	5.60	2	19	0.130	0.0	0.5	0.6229	0.0814	2.1762
47	12.42	5.70	2	19	0.170	0.0	0.5	0.5480	0.0814	2.1762
48	12.84	5.36	2	19	0.250	0.0	1.5	0.8851	0.0474	2.1817
49	12.44	5.19	2	19	0.220	0.0	1.0	0.6796	0.0814	2.1762
50	11.50	5.55	2	19	0.160	0.0	0.5	0.6145	0.0814	2.1762
