generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.28	3.73	2	18	0.370	0.0	1.0	1.3637	0.1583	1.9603
1	12.68	3.60	4	18	0.310	0.0	1.0	1.2800	0.1905	1.9371
2	13.30	3.62	5	18	0.300	0.0	0.5	1.2365	0.3221	1.9394
3	14.48	4.32	2	19	0.350	0.0	0.5	1.1716	0.2966	1.9349
4	14.64	4.42	2	19	0.410	0.0	0.5	1.0820	0.2991	1.9385
5	15.90	3.61	4	19	0.350	0.0	0.5	1.0701	0.4818	1.8843
6	16.06	3.52	3	19	0.390	0.0	0.5	1.1502	0.5808	1.9371
7	15.36	4.03	5	19	0.300	0.0	0.5	1.2098	0.6212	1.9083
8	15.18	4.43	4	19	0.210	0.0	0.5	1.1656	0.1802	1.9209
9	15.90	3.92	6	19	0.140	0.0	0.5	1.1383	0.4230	1.9209
10	15.70	3.61	6	19	0.160	0.0	0.5	1.2488	0.5269	1.9432
11	16.74	2.91	8	19	0.160	0.0	0.5	1.0955	0.1802	1.9371
12	15.60	4.10	3	19	0.160	0.0	1.0	1.1436	0.3830	1.9394
13	15.82	3.89	4	19	0.130	0.0	1.0	1.1689	0.0172	1.9371
14	14.76	4.71	3	19	0.190	0.0	0.5	1.1452	0.3709	1.9394
15	15.52	3.71	3	19	0.200	0.0	1.0	1.1730	0.1802	1.9394
16	15.36	3.93	6	19	0.120	0.0	0.5	1.2249	0.1860	1.9371
17	16.12	3.79	3	19	0.070	0.0	0.5	1.0682	0.3101	1.9454
18	15.68	3.23	9	19	0.150	0.0	1.0	1.1507	0.3110	1.9394
19	14.62	4.31	7	19	0.090	0.0	0.5	1.2099	0.4379	1.9603
20	15.90	3.75	3	19	0.110	0.0	0.5	1.1040	0.2291	1.9394
21	14.92	4.02	5	19	0.130	0.0	1.0	1.2273	0.3395	1.9603
22	16.08	3.10	6	19	0.150	0.0	1.5	1.1585	0.0216	1.8586
23	15.78	3.60	6	19	0.140	0.0	0.5	1.1741	0.3101	1.9394
24	15.26	4.31	2	19	0.090	0.0	0.5	1.1324	0.4467	1.9394
25	15.48	4.05	4	19	0.210	0.0	1.0	1.0470	0.3917	1.9083
26	14.68	5.00	3	19	0.160	0.0	0.5	1.0672	0.5509	1.9394
27	15.26	4.75	2	19	0.140	0.0	0.5	0.9644	0.5680	1.9423
28	14.24	5.80	2	19	0.220	0.0	0.5	1.0330	0.5845	1.9371
29	16.02	3.99	5	19	0.150	0.0	1.0	0.8392	0.1555	1.9136
30	16.56	3.01	5	19	0.100	0.0	0.5	0.9597	0.3104	1.9423
31	16.92	3.06	6	19	0.140	0.0	0.5	0.9010	0.4687	1.9371
32	15.44	5.17	2	19	0.160	0.0	0.5	0.9117	0.2556	1.9371
33	15.84	4.47	2	19	0.150	0.0	0.5	0.9272	0.2238	1.9083
34	15.54	4.96	2	19	0.140	0.0	0.5	0.8432	0.2924	1.9371
35	15.04	5.28	2	19	0.130	0.0	0.5	0.8600	0.2556	1.9438
36	16.76	3.22	4	19	0.120	0.0	1.0	0.8789	0.4003	1.9442
37	15.12	4.30	5	19	0.180	0.0	1.0	1.0001	0.1025	1.9371
38	16.68	3.09	6	19	0.190	0.0	1.5	0.8220	0.1929	1.9371
39	16.34	3.96	3	19	0.180	0.0	1.0	0.7535	0.1251	1.8496
40	15.46	4.41	4	19	0.130	0.0	0.5	0.8101	0.1251	1.9083
41	16.16	3.76	7	19	0.090	0.0	1.0	0.8270	0.2420	1.9371
42	15.84	4.17	3	19	0.180	0.0	0.5	0.7865	0.1251	1.9371
43	16.76	3.07	6	19	0.120	0.0	0.5	0.6739	0.1398	1.9371
44	15.68	3.56	7	19	0.200	0.0	1.0	0.6880	0.1251	1.9371
45	16.24	4.23	2	19	0.150	0.0	1.0	0.5860	0.1358	1.7898
46	16.00	4.26	3	19	0.190	0.0	1.0	0.6554	0.0186	1.9442
47	16.44	3.91	2	20	0.200	0.0	0.5	0.5599	0.1251	1.8836
48	16.58	3.44	5	20	0.140	0.0	1.0	0.7285	0.2151	1.9371
49	15.72	4.75	3	20	0.220	0.0	1.0	0.8010	0.0343	1.9416
50	15.52	4.26	1	20	0.180	0.0	1.0	0.8349	0.0343	1.9431
