generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.18	2.34	5	15	0.350	0.0	0.5	0.6420	0.0650	0.8053
1	11.56	2.23	5	15	0.220	0.0	0.5	0.6298	0.1062	0.8052
2	11.96	2.35	5	15	0.230	0.0	1.0	0.6539	0.1311	0.8052
3	11.58	2.51	6	15	0.170	0.0	1.0	0.6475	0.1311	0.8052
4	12.24	2.40	5	16	0.160	0.0	1.0	0.6296	0.1311	0.8022
5	12.76	2.08	6	16	0.160	0.0	1.0	0.6208	0.1311	0.7975
6	12.70	2.52	6	16	0.160	0.0	0.5	0.6130	0.1311	0.8053
7	13.08	2.71	6	16	0.120	0.0	0.5	0.5894	0.2406	0.8001
8	13.92	2.39	6	17	0.120	0.0	1.0	0.5475	0.1372	0.8012
9	14.32	2.23	8	17	0.110	0.0	1.5	0.5475	0.0631	0.8013
10	13.90	2.79	6	17	0.130	0.0	1.0	0.5419	0.2126	0.8000
11	14.18	2.56	6	17	0.120	0.0	0.5	0.5229	0.2406	0.8024
12	14.48	2.39	9	17	0.070	0.0	0.5	0.5622	0.2556	0.8047
13	13.48	3.08	7	17	0.090	0.0	0.5	0.5811	0.3690	0.8012
14	13.30	3.55	6	17	0.070	0.0	0.5	0.5511	0.3941	0.8030
15	13.80	3.27	7	18	0.140	0.0	1.0	0.5334	0.1822	0.8024
16	14.30	3.24	5	18	0.120	0.0	0.5	0.5223	0.0612	0.8034
17	14.18	2.93	6	18	0.130	0.0	0.5	0.4919	0.0699	0.8012
18	13.68	3.06	9	18	0.160	0.0	0.5	0.5312	0.1721	0.8024
19	14.00	2.92	6	18	0.190	0.0	1.0	0.5081	0.1721	0.8053
20	14.10	3.06	6	18	0.130	0.0	1.0	0.5055	0.1437	0.8047
21	13.78	3.19	5	18	0.120	0.0	1.0	0.5029	0.1089	0.8012
22	13.60	2.86	7	18	0.170	0.0	1.0	0.5009	0.1089	0.8052
23	14.44	2.74	7	18	0.130	0.0	0.5	0.4838	0.1822	0.8035
24	14.28	2.94	9	18	0.130	0.0	1.0	0.5034	0.0906	0.8024
25	14.96	2.88	6	18	0.100	0.0	1.0	0.4764	0.1089	0.8035
26	14.58	2.68	6	18	0.110	0.0	1.0	0.4615	0.1089	0.8030
27	15.12	2.53	9	18	0.190	0.0	1.0	0.3988	0.0980	0.8035
28	14.80	2.61	9	18	0.130	0.0	1.0	0.4820	0.2033	0.7970
29	14.96	2.74	8	18	0.190	0.0	1.5	0.4067	0.1089	0.8053
30	14.84	3.29	6	18	0.160	0.0	1.5	0.4191	0.1061	0.8012
31	15.26	2.95	5	18	0.130	0.0	1.0	0.3901	0.0984	0.8030
32	14.84	3.07	6	18	0.140	0.0	1.0	0.3942	0.0370	0.7885
33	14.64	3.19	5	18	0.170	0.0	1.5	0.4620	0.1121	0.8050
34	15.36	2.40	8	18	0.190	0.0	1.5	0.4316	0.1291	0.7954
35	14.22	2.82	9	18	0.180	0.0	1.0	0.4513	0.0878	0.8052
36	14.76	3.12	3	18	0.150	0.0	1.0	0.4569	0.1089	0.7968
37	14.34	3.47	3	18	0.220	0.0	1.5	0.4494	0.0874	0.8052
38	14.92	2.41	9	18	0.200	0.0	1.0	0.4856	0.0929	0.7955
39	14.62	2.87	5	18	0.170	0.0	1.5	0.4714	0.0867	0.8012
40	15.16	2.55	7	18	0.130	0.0	0.5	0.4757	0.2033	0.7733
41	15.06	2.76	7	18	0.160	0.0	1.0	0.4715	0.2033	0.8053
42	14.92	2.94	4	18	0.150	0.0	1.0	0.4753	0.1089	0.8053
43	15.24	2.52	9	18	0.130	0.0	1.0	0.4350	0.1250	0.7945
44	15.14	2.25	10	18	0.180	0.0	1.0	0.4534	0.1083	0.7733
45	14.62	3.12	7	18	0.100	0.0	0.5	0.5235	0.2033	0.8024
46	15.06	3.15	6	18	0.070	0.0	0.5	0.4472	0.1307	0.8016
47	15.14	2.91	3	18	0.110	0.0	0.5	0.4444	0.1719	0.8053
48	15.02	2.39	9	18	0.180	0.0	1.5	0.4728	0.1441	0.8024
49	14.86	3.06	6	18	0.110	0.0	1.0	0.4445	0.0805	0.7969
50	15.38	2.23	9	18	0.090	0.0	0.5	0.4372	0.2033	0.7885
